Element 1: (2, (7, 11), ['.', '.', '.', '.'], [(6, 1), (7, 6), (10, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 11))
Element 2: (2, (8, 11), ['', '.', '.', '.'], [(7, 1), (8, 6), (11, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (9, 11))
Element 3: (2, (9, 11), ['', '.', '.', '.'], [(8, 1), (9, 6), (12, 13)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (10, 11))
Element 4: (2, (10, 11), ['', '.', '.', '.'], [(9, 1), (10, 6), (13, 13)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (11, 11))
Element 5: (2, (11, 11), ['', '.', '%', '.'], [(10, 1), (11, 6), (14, 13)], [False, False, True, False], 90, False, [False, True, False, True], 175, 'East', (12, 11))
Element 6: (2, (12, 11), ['', '.', '%', '.'], [(11, 1), (11, 5), (15, 13)], [False, False, True, False], 88, False, [False, True, False, True], 1204, 'East', (13, 11))
Element 7: (2, (13, 11), ['', '.', '.', '.'], [(12, 1), (12, 5), (16, 13)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (14, 11))
Element 8: (2, (14, 11), ['', '.', '.', '.'], [(13, 1), (13, 5), (17, 13)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (15, 11))
Element 9: (2, (15, 11), ['', '.', '.', '.'], [(14, 1), (14, 5), (18, 13)], [False, False, False, False], 82, False, [False, True, True, True], 1321, 'East', (16, 11))
Element 10: (2, (16, 11), ['', '.', '.', '%'], [(15, 1), (15, 5), (17, 13)], [False, False, False, True], 80, False, [False, True, True, False], 1350, 'North', (16, 12))
Element 11: (2, (16, 12), ['.', '', '', 'G'], [(16, 1), (15, 6), (17, 12)], [False, False, False, False], 78, False, [True, False, False, False], 1389, 'West', (15, 12))
Element 12: (2, (15, 12), ['.', '', '', 'G'], [(16, 2), (16, 6), (16, 12)], [False, False, False, False], 76, False, [True, False, False, False], 2408, 'West', (14, 12))
Element 13: (2, (14, 12), ['.', '', '', ''], [(16, 3), (17, 6), (16, 11)], [False, False, False, False], 74, False, [True, False, False, False], 2437, 'West', (13, 12))
Element 14: (2, (13, 12), ['%', '', '', ''], [(17, 3), (18, 6), (16, 10)], [True, False, False, False], 72, False, [False, False, False, False], 2476, 'North', (13, 13))
Element 15: (2, (13, 13), ['', '', '%', ''], [(18, 3), (18, 7), (16, 9)], [False, False, True, False], 70, False, [False, False, False, False], 3495, 'East', (14, 13))
Element 16: (2, (14, 13), ['', '', '%', ''], [(17, 3), (18, 8), (16, 8)], [False, False, True, False], 68, False, [False, False, False, False], 3514, 'East', (15, 13))
Element 17: (2, (15, 13), ['', '', '%', ''], [(16, 3), (18, 7), (17, 8)], [False, False, True, False], 66, False, [False, False, False, False], 3523, 'East', (16, 13))
Element 18: (2, (16, 13), ['', '', '%', ''], [(15, 3), (18, 6), (17, 7)], [False, False, True, False], 64, False, [False, False, False, False], 3542, 'East', (17, 13))
Element 19: (2, (17, 13), ['', '', '%', ''], [(15, 4), (18, 7), (16, 7)], [False, False, True, False], 62, False, [False, False, False, False], 3561, 'East', (18, 13))
