Element 1: (1, (5, 2), ['.', '.', '.', '.'], [(18, 3), (7, 11), (9, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 2))
Element 2: (1, (6, 2), ['', '.', '.', '.'], [(17, 3), (8, 11), (10, 5)], [False, False, False, False], 96, False, [False, True, True, True], 38, 'East', (7, 2))
Element 3: (1, (7, 2), ['', '.', '.', '.'], [(16, 3), (9, 11), (11, 5)], [False, False, False, False], 94, False, [False, True, True, True], 1067, 'East', (8, 2))
Element 4: (1, (8, 2), ['', '.', '.', '%'], [(16, 2), (10, 11), (12, 5)], [False, False, False, True], 92, False, [False, True, True, False], 2096, 'North', (8, 3))
Element 5: (1, (8, 3), ['.', '', '.', '.'], [(16, 1), (11, 11), (13, 5)], [False, False, False, False], 90, False, [True, False, True, True], 2135, 'East', (9, 3))
Element 6: (1, (9, 3), ['', '%', '.', '.'], [(17, 1), (12, 11), (14, 5)], [False, True, False, False], 88, False, [False, False, True, True], 2174, 'East', (10, 3))
Element 7: (1, (10, 3), ['', '%', '%', '.'], [(16, 1), (13, 11), (15, 5)], [False, True, True, False], 86, False, [False, False, False, True], 2203, 'East', (11, 3))
Element 8: (1, (11, 3), ['', '%', '.', '.'], [(15, 1), (14, 11), (15, 6)], [False, True, False, False], 84, False, [False, False, True, True], 2242, 'East', (12, 3))
Element 9: (1, (12, 3), ['', '%', '.', '.'], [(14, 1), (15, 11), (16, 6)], [False, True, False, False], 82, False, [False, False, True, True], 2281, 'East', (13, 3))
Element 10: (1, (13, 3), ['', '%', '.', '%'], [(13, 1), (16, 11), (17, 6)], [False, True, False, True], 80, False, [False, False, True, False], 2320, 'North', (13, 4))
Element 11: (1, (13, 4), ['.', '', '', '.'], [(12, 1), (16, 12), (18, 6)], [False, False, False, False], 78, False, [True, False, False, True], 2359, 'East', (14, 4))
Element 12: (1, (14, 4), ['', '%', '', '.'], [(11, 1), (17, 12), (18, 7)], [False, True, False, False], 76, False, [False, False, False, True], 2398, 'East', (15, 4))
Element 13: (1, (15, 4), ['', '.', '', '%'], [(10, 1), (17, 13), (18, 8)], [False, False, False, True], 74, False, [False, True, False, False], 2437, 'South', (15, 3))
Element 14: (1, (15, 3), ['%', '%', '', ''], [(9, 1), (18, 13), (17, 8)], [True, True, False, False], 72, False, [False, False, False, False], 2476, 'East', (16, 3))
Element 15: (1, (16, 3), ['', '', '%', ''], [(8, 1), (17, 13), (17, 7)], [False, False, True, False], 70, False, [False, False, False, False], 2495, 'East', (17, 3))
Element 16: (1, (17, 3), ['', '%', '%', ''], [(7, 1), (16, 13), (16, 7)], [False, True, True, False], 68, False, [False, False, False, False], 2524, 'East', (18, 3))
Element 17: (1, (18, 3), ['', '%', '%', '%'], [(6, 1), (15, 13), (16, 8)], [False, True, True, True], 66, False, [False, False, False, False], 2553, 'West', (17, 3))
Element 18: (1, (17, 3), ['', '%', '%', ''], [(5, 1), (15, 12), (16, 9)], [False, True, True, False], 64, False, [False, False, False, False], 3572, 'West', (16, 3))
Element 19: (1, (16, 3), ['', '', '%', ''], [(5, 2), (14, 12), (16, 10)], [False, False, True, False], 62, False, [False, False, False, False], 3591, 'South', (16, 2))
Element 20: (1, (16, 2), ['%', '', '', '%'], [(5, 3), (14, 13), (15, 10)], [True, False, False, True], 60, False, [False, False, False, False], 3620, 'South', (16, 1))
Element 21: (1, (16, 1), ['', '%', '', ''], [(6, 3), (13, 13), (15, 9)], [False, True, False, False], 58, False, [False, False, False, False], 3649, 'East', (17, 1))
Element 22: (1, (17, 1), ['', '%', '%', '%'], [(7, 3), (13, 12), (15, 8)], [False, True, True, True], 56, False, [False, False, False, False], 3678, 'West', (16, 1))
Element 23: (1, (16, 1), ['', '%', '', ''], [(7, 4), (13, 13), (14, 8)], [False, True, False, False], 54, False, [False, False, False, False], 3697, 'West', (15, 1))
Element 24: (1, (15, 1), ['', '%', '%', ''], [(8, 4), (12, 13), (14, 9)], [False, True, True, False], 52, False, [False, False, False, False], 3726, 'West', (14, 1))
Element 25: (1, (14, 1), ['', '%', '%', ''], [(9, 4), (11, 13), (14, 10)], [False, True, True, False], 50, False, [False, False, False, False], 3755, 'West', (13, 1))
Element 26: (1, (13, 1), ['', '%', '%', ''], [(9, 5), (10, 13), (13, 10)], [False, True, True, False], 48, False, [False, False, False, False], 3774, 'West', (12, 1))
Element 27: (1, (12, 1), ['', '%', '%', ''], [(9, 6), (10, 12), (13, 9)], [False, True, True, False], 46, False, [False, False, False, False], 3803, 'West', (11, 1))
Element 28: (1, (11, 1), ['', '%', '%', ''], [(10, 6), (9, 12), (13, 8)], [False, True, True, False], 44, False, [False, False, False, False], 3832, 'West', (10, 1))
Element 29: (1, (10, 1), ['', '%', '%', ''], [(11, 6), (9, 13), (13, 7)], [False, True, True, False], 42, False, [False, False, False, False], 3861, 'West', (9, 1))
Element 30: (1, (9, 1), ['', '%', '%', ''], [(12, 6), (8, 13), (14, 7)], [False, True, True, False], 40, False, [False, False, False, False], 3890, 'West', (8, 1))
Element 31: (1, (8, 1), ['', '%', '', ''], [(12, 7), (8, 12), (14, 6)], [False, True, False, False], 38, False, [False, False, False, False], 3919, 'West', (7, 1))
Element 32: (1, (7, 1), ['', '%', '', ''], [(12, 8), (7, 12), (14, 7)], [False, True, False, False], 36, False, [False, False, False, False], 3938, 'West', (6, 1))
Element 33: (1, (6, 1), ['', '%', '', ''], [(12, 9), (7, 13), (13, 7)], [False, True, False, False], 34, False, [False, False, False, False], 3957, 'West', (5, 1))
Element 34: (1, (5, 1), ['%', '%', '', ''], [(12, 10), (6, 13), (12, 7)], [True, True, False, False], 32, False, [False, False, False, False], 3976, 'East', (6, 1))
Element 35: (1, (6, 1), ['', '%', '', ''], [(11, 10), (6, 12), (11, 7)], [False, True, False, False], 30, False, [False, False, False, False], 4005, 'East', (7, 1))
Element 36: (1, (7, 1), ['', '%', '', ''], [(11, 9), (6, 11), (11, 6)], [False, True, False, False], 28, False, [False, False, False, False], 4024, 'East', (8, 1))
Element 37: (1, (8, 1), ['', '%', '', ''], [(10, 9), (6, 10), (12, 6)], [False, True, False, False], 26, False, [False, False, False, False], 4043, 'East', (9, 1))
Element 38: (1, (9, 1), ['', '%', '%', ''], [(10, 10), (7, 10), (11, 6)], [False, True, True, False], 24, False, [False, False, False, False], 4062, 'East', (10, 1))
Element 39: (1, (10, 1), ['', '%', '%', ''], [(9, 10), (8, 10), (10, 6)], [False, True, True, False], 22, False, [False, False, False, False], 4081, 'East', (11, 1))
Element 40: (1, (11, 1), ['', '%', '%', ''], [(9, 9), (8, 9), (9, 6)], [False, True, True, False], 20, False, [False, False, False, False], 5090, 'East', (12, 1))
Element 41: (1, (12, 1), ['', '%', '%', ''], [(8, 9), (8, 8), (8, 6)], [False, True, True, False], 18, False, [False, False, False, False], 5109, 'East', (13, 1))
Element 42: (1, (13, 1), ['', '%', '%', ''], [(7, 9), (7, 8), (8, 5)], [False, True, True, False], 16, False, [False, False, False, False], 5138, 'East', (14, 1))
Element 43: (1, (14, 1), ['', '%', '%', ''], [(6, 9), (6, 8), (7, 5)], [False, True, True, False], 14, False, [False, False, False, False], 5167, 'East', (15, 1))
Element 44: (1, (15, 1), ['', '%', '%', ''], [(5, 9), (5, 8), (7, 6)], [False, True, True, False], 12, False, [False, False, False, False], 5196, 'East', (16, 1))
Element 45: (1, (16, 1), ['', '%', '', ''], [(5, 10), (4, 8), (6, 6)], [False, True, False, False], 10, False, [False, False, False, False], 5225, 'North', (16, 2))
Element 46: (1, (16, 2), ['%', '', '', '%'], [(5, 11), (4, 9), (6, 5)], [True, False, False, True], 8, False, [False, False, False, False], 5254, 'North', (16, 3))
Element 47: (1, (16, 3), ['', '', '%', ''], [(5, 12), (4, 10), (6, 4)], [False, False, True, False], 6, False, [False, False, False, False], 5283, 'West', (15, 3))
Element 48: (1, (15, 3), ['%', '%', '', ''], [(5, 13), (4, 11), (5, 4)], [True, True, False, False], 4, False, [False, False, False, False], 5312, 'North', (15, 4))
Element 49: (1, (15, 4), ['', '', '', '%'], [(4, 13), (4, 12), (5, 5)], [False, False, False, True], 2, False, [False, False, False, False], 5341, 'North', (15, 5))
Element 50: (1, (15, 5), ['', '', '', '%'], [(4, 13), (3, 12), (4, 5)], [False, False, False, True], 0, False, [False, False, False, False], 5360, 'Stop', (15, 5))
Element 51: #0#
