Element 1: (2, (7, 3), ['.', '.', '.', '.'], [(16, 6), (4, 4), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 3))
Element 2: (2, (8, 3), ['', '.', '.', '.'], [(16, 7), (5, 4), (18, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (9, 3))
Element 3: (2, (9, 3), ['', '%', '.', '.'], [(17, 7), (6, 4), (18, 7)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (10, 3))
Element 4: (2, (10, 3), ['', '%', '%', '.'], [(17, 8), (7, 4), (18, 8)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (11, 3))
Element 5: (2, (11, 3), ['', '%', '.', '.'], [(16, 8), (8, 4), (18, 7)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (12, 3))
Element 6: (2, (12, 3), ['', '%', '.', '.'], [(16, 9), (9, 4), (18, 6)], [False, True, False, False], 88, False, [False, False, True, True], 1184, 'East', (13, 3))
Element 7: (2, (13, 3), ['', '%', '.', '%'], [(16, 10), (9, 5), (17, 6)], [False, True, False, True], 86, False, [False, False, True, False], 1213, 'North', (13, 4))
Element 8: (2, (13, 4), ['.', '', '.', '.'], [(16, 11), (10, 5), (17, 7)], [False, False, False, False], 84, False, [True, False, True, True], 1242, 'East', (14, 4))
Element 9: (2, (14, 4), ['', '%', '.', '.'], [(16, 12), (11, 5), (17, 8)], [False, True, False, False], 82, False, [False, False, True, True], 2261, 'East', (15, 4))
Element 10: (2, (15, 4), ['', '.', '.', '%'], [(17, 12), (12, 5), (16, 8)], [False, False, False, True], 80, False, [False, True, True, False], 2290, 'North', (15, 5))
Element 11: (2, (15, 5), ['.', '', '', '%'], [(17, 13), (13, 5), (15, 8)], [False, False, False, True], 78, False, [True, False, False, False], 2329, 'West', (14, 5))
Element 12: (2, (14, 5), ['', '', '.', ''], [(18, 13), (13, 4), (15, 9)], [False, False, False, False], 76, False, [False, False, True, False], 2358, 'North', (14, 6))
Element 13: (2, (14, 6), ['%', '', '.', ''], [(17, 13), (12, 4), (15, 10)], [True, False, False, False], 74, False, [False, False, True, False], 2387, 'North', (14, 7))
Element 14: (2, (14, 7), ['.', '', '.', '%'], [(16, 13), (11, 4), (15, 11)], [False, False, False, True], 72, False, [True, False, True, False], 2426, 'North', (14, 8))
Element 15: (2, (14, 8), ['.', '', '.', ''], [(15, 13), (11, 3), (15, 12)], [False, False, False, False], 70, False, [True, False, True, False], 2455, 'North', (14, 9))
Element 16: (2, (14, 9), ['.', '', '.', ''], [(14, 13), (12, 3), (14, 12)], [False, False, False, False], 68, False, [True, False, True, False], 2484, 'North', (14, 10))
Element 17: (2, (14, 10), ['.', '', 'G', ''], [(13, 13), (13, 3), (14, 11)], [False, False, False, False], 66, False, [True, False, False, False], 2513, 'West', (13, 10))
Element 18: (2, (13, 10), ['.', '.', 'G', ''], [(13, 12), (12, 3), (13, 11)], [False, False, False, False], 64, False, [True, True, False, False], 2542, 'South', (13, 9))
Element 19: (2, (13, 9), ['.', '.', '', ''], [(14, 12), (11, 3), (12, 11)], [False, False, False, False], 62, False, [True, True, False, False], 2561, 'South', (13, 8))
Element 20: (2, (13, 8), ['.', '.', '', ''], [(15, 12), (10, 3), (12, 10)], [False, False, False, False], 60, False, [True, True, False, False], 2580, 'South', (13, 7))
Element 21: (2, (13, 7), ['.', '%', '', ''], [(15, 11), (9, 3), (12, 9)], [False, True, False, False], 58, False, [True, False, False, False], 2599, 'West', (12, 7))
Element 22: (2, (12, 7), ['.', '.', 'G', ''], [(15, 10), (8, 3), (12, 8)], [False, False, False, False], 56, False, [True, True, False, False], 2618, 'South', (12, 6))
Element 23: (2, (12, 6), ['.', '', '', '%'], [(15, 9), (8, 2), (13, 8)], [False, False, False, True], 54, False, [True, False, False, False], 2637, 'West', (11, 6))
Element 24: (2, (11, 6), ['.', '', '.', ''], [(15, 8), (8, 1), (14, 8)], [False, False, False, False], 52, False, [True, False, True, False], 2656, 'North', (11, 7))
Element 25: (2, (11, 7), ['%', '', '%', ''], [(14, 8), (9, 1), (14, 9)], [True, False, True, False], 50, False, [False, False, False, False], 2675, 'South', (11, 6))
Element 26: (2, (11, 6), ['.', '', '', ''], [(14, 9), (10, 1), (14, 10)], [False, False, False, False], 48, False, [True, False, False, False], 2684, 'West', (10, 6))
Element 27: (2, (10, 6), ['.', '', '%', ''], [(14, 10), (11, 1), (13, 10)], [False, False, True, False], 46, False, [True, False, False, False], 2703, 'West', (9, 6))
Element 28: (2, (9, 6), ['.', '', '%', ''], [(14, 11), (12, 1), (13, 9)], [False, False, True, False], 44, False, [True, False, False, False], 2722, 'West', (8, 6))
Element 29: (2, (8, 6), ['.', '.', '%', ''], [(13, 11), (13, 1), (13, 10)], [False, False, True, False], 42, False, [True, True, False, False], 2741, 'South', (8, 5))
Element 30: (2, (8, 5), ['.', '', '', ''], [(13, 10), (14, 1), (14, 10)], [False, False, False, False], 40, False, [True, False, False, False], 2760, 'West', (7, 5))
Element 31: (2, (7, 5), ['.', '', '.', ''], [(13, 9), (15, 1), (14, 9)], [False, False, False, False], 38, False, [True, False, True, False], 2779, 'North', (7, 6))
Element 32: (2, (7, 6), ['.', '', '%', ''], [(13, 8), (16, 1), (14, 8)], [False, False, True, False], 36, False, [True, False, False, False], 2798, 'West', (6, 6))
Element 33: (2, (6, 6), ['%', '.', '%', ''], [(13, 7), (16, 2), (14, 9)], [True, False, True, False], 34, False, [False, True, False, False], 3807, 'South', (6, 5))
Element 34: (2, (6, 5), ['.', '', '', ''], [(14, 7), (16, 3), (14, 8)], [False, False, False, False], 32, False, [True, False, False, False], 3826, 'West', (5, 5))
Element 35: (2, (5, 5), ['.', '', '%', ''], [(14, 6), (17, 3), (13, 8)], [False, False, True, False], 30, False, [True, False, False, False], 3845, 'West', (4, 5))
Element 36: (2, (4, 5), ['.', '', '%', ''], [(14, 5), (18, 3), (14, 8)], [False, False, True, False], 28, False, [True, False, False, False], 3864, 'West', (3, 5))
Element 37: (2, (3, 5), ['.', '', '%', ''], [(15, 5), (17, 3), (13, 8)], [False, False, True, False], 26, False, [True, False, False, False], 3873, 'West', (2, 5))
Element 38: (2, (2, 5), ['.', '.', '.', ''], [(15, 4), (16, 3), (13, 9)], [False, False, False, False], 24, False, [True, True, True, False], 3882, 'North', (2, 6))
Element 39: (2, (2, 6), ['.', '', '.', '%'], [(15, 3), (16, 2), (13, 8)], [False, False, False, True], 22, False, [True, False, True, False], 3901, 'North', (2, 7))
Element 40: (2, (2, 7), ['.', '', '%', '%'], [(16, 3), (16, 1), (13, 7)], [False, False, True, True], 20, False, [True, False, False, False], 3910, 'West', (1, 7))
Element 41: (2, (1, 7), ['%', '.', '%', ''], [(17, 3), (16, 2), (14, 7)], [True, False, True, False], 18, False, [False, True, False, False], 3919, 'South', (1, 6))
Element 42: (2, (1, 6), ['%', '.', '', ''], [(18, 3), (16, 1), (14, 6)], [True, False, False, False], 16, False, [False, True, False, False], 3928, 'South', (1, 5))
Element 43: (2, (1, 5), ['%', '.', '', ''], [(17, 3), (17, 1), (15, 6)], [True, False, False, False], 14, False, [False, True, False, False], 3947, 'South', (1, 4))
Element 44: (2, (1, 4), ['%', '%', '', '.'], [(16, 3), (16, 1), (16, 6)], [True, True, False, False], 12, False, [False, False, False, True], 3956, 'East', (2, 4))
Element 45: (2, (2, 4), ['', '.', '', ''], [(16, 2), (15, 1), (16, 7)], [False, False, False, False], 10, False, [False, True, False, False], 3965, 'South', (2, 3))
Element 46: (2, (2, 3), ['%', '%', '', '.'], [(16, 1), (14, 1), (16, 6)], [True, True, False, False], 8, False, [False, False, False, True], 3974, 'East', (3, 3))
Element 47: (2, (3, 3), ['', '.', '', '.'], [(17, 1), (13, 1), (15, 6)], [False, False, False, False], 6, False, [False, True, False, True], 3983, 'East', (4, 3))
Element 48: (2, (4, 3), ['', '.', '', '.'], [(16, 1), (12, 1), (15, 5)], [False, False, False, False], 4, False, [False, True, False, True], 3992, 'East', (5, 3))
