Element 1: (0, (14, 1), ['.', '%', '%', '.'], [(5, 12), (12, 1), (16, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (15, 1))
Element 2: (0, (15, 1), ['', '%', '%', '.'], [(6, 12), (13, 1), (17, 7)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (16, 1))
Element 3: (0, (16, 1), ['', '%', 'F', '.'], [(7, 12), (14, 1), (18, 7)], [False, True, False, False], 94, False, [False, False, False, True], 68, 'North', (16, 2))
Element 4: (0, (16, 2), ['%', '', '.', '%'], [(8, 12), (15, 1), (18, 8)], [True, False, False, True], 92, False, [False, False, True, False], 1087, 'North', (16, 3))
Element 5: (0, (16, 3), ['.', '', '%', '.'], [(9, 12), (16, 1), (17, 8)], [False, False, True, False], 90, False, [True, False, False, True], 1116, 'East', (17, 3))
Element 6: (0, (17, 3), ['', '%', '%', '.'], [(10, 12), (17, 1), (16, 8)], [False, True, True, False], 88, False, [False, False, False, True], 1155, 'East', (18, 3))
Element 7: (0, (18, 3), ['', '%', '%', '%'], [(10, 13), (16, 1), (16, 9)], [False, True, True, True], 86, False, [False, False, False, False], 2174, 'West', (17, 3))
Element 8: (0, (17, 3), ['', '%', '%', ''], [(11, 13), (16, 2), (16, 10)], [False, True, True, False], 84, False, [False, False, False, False], 2193, 'West', (16, 3))
Element 9: (0, (16, 3), ['.', '', '%', ''], [(12, 13), (16, 1), (16, 11)], [False, False, True, False], 82, False, [True, False, False, False], 2212, 'West', (15, 3))
Element 10: (0, (15, 3), ['%', '%', '.', ''], [(13, 13), (15, 1), (16, 12)], [True, True, False, False], 80, False, [False, False, True, False], 2241, 'North', (15, 4))
Element 11: (0, (15, 4), ['.', '', '.', '%'], [(14, 13), (14, 1), (17, 12)], [False, False, False, True], 78, False, [True, False, True, False], 2270, 'North', (15, 5))
Element 12: (0, (15, 5), ['.', '', '.', '%'], [(15, 13), (13, 1), (17, 13)], [False, False, False, True], 76, False, [True, False, True, False], 2299, 'North', (15, 6))
Element 13: (0, (15, 6), ['.', '', '%', '.'], [(16, 13), (12, 1), (18, 13)], [False, False, True, False], 74, False, [True, False, False, True], 2328, 'East', (16, 6))
Element 14: (0, (16, 6), ['', '%', '', '.'], [(17, 13), (11, 1), (18, 13)], [False, True, False, False], 72, False, [False, False, False, True], 2347, 'East', (17, 6))
Element 15: (0, (17, 6), ['', '%', '', '.'], [(17, 12), (10, 1), (17, 13)], [False, True, False, False], 70, False, [False, False, False, True], 2366, 'East', (18, 6))
Element 16: (0, (18, 6), ['', '%', '', '%'], [(16, 12), (9, 1), (16, 13)], [False, True, False, True], 68, False, [False, False, False, False], 2385, 'North', (18, 7))
Element 17: (0, (18, 7), ['', '', '', '%'], [(15, 12), (8, 1), (15, 13)], [False, False, False, True], 66, False, [False, False, False, False], 2404, 'North', (18, 8))
Element 18: (0, (18, 8), ['', '', '%', '%'], [(15, 11), (8, 2), (15, 12)], [False, False, True, True], 64, False, [False, False, False, False], 2423, 'West', (17, 8))
Element 19: (0, (17, 8), ['', '', '%', ''], [(15, 10), (8, 3), (14, 12)], [False, False, True, False], 62, False, [False, False, False, False], 2452, 'South', (17, 7))
Element 20: (0, (17, 7), ['', '', '', ''], [(15, 9), (9, 3), (14, 11)], [False, False, False, False], 60, False, [False, False, False, False], 2481, 'West', (16, 7))
