Element 1: (2, (9, 5), ['.', '.', '.', '.'], [(15, 9), (9, 13), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 5))
Element 2: (2, (10, 5), ['', '%', '.', 'F'], [(16, 9), (10, 13), (15, 8)], [False, True, False, False], 96, False, [False, False, True, False], 1048, 'East', (11, 5))
Element 3: (2, (11, 5), ['', '.', '.', '.'], [(16, 10), (11, 13), (16, 8)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (12, 5))
Element 4: (2, (12, 5), ['', '.', '.', '.'], [(16, 11), (12, 13), (17, 8)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (13, 5))
Element 5: (2, (13, 5), ['', '.', '%', '.'], [(16, 12), (13, 13), (18, 8)], [False, False, True, False], 90, False, [False, True, False, True], 2155, 'East', (14, 5))
Element 6: (2, (14, 5), ['', '.', '.', '.'], [(17, 12), (14, 13), (18, 7)], [False, False, False, False], 88, False, [False, True, True, True], 2194, 'East', (15, 5))
Element 7: (2, (15, 5), ['', '.', '.', '%'], [(17, 13), (15, 13), (18, 6)], [False, False, False, True], 86, False, [False, True, True, False], 2233, 'North', (15, 6))
Element 8: (2, (15, 6), ['.', '', '%', '.'], [(18, 13), (16, 13), (17, 6)], [False, False, True, False], 84, False, [True, False, False, True], 2272, 'East', (16, 6))
Element 9: (2, (16, 6), ['', '%', '.', ''], [(17, 13), (16, 12), (17, 7)], [False, True, False, False], 82, False, [False, False, True, False], 2291, 'North', (16, 7))
Element 10: (2, (16, 7), ['%', '', '', ''], [(16, 13), (15, 12), (17, 6)], [True, False, False, False], 80, False, [False, False, False, False], 2310, 'East', (17, 7))
Element 11: (2, (17, 7), ['', '', '', ''], [(15, 13), (15, 11), (18, 6)], [False, False, False, False], 78, False, [False, False, False, False], 2319, 'East', (18, 7))
Element 12: (2, (18, 7), ['', '', '', '%'], [(15, 12), (15, 10), (17, 6)], [False, False, False, True], 76, False, [False, False, False, False], 2328, 'North', (18, 8))
Element 13: (2, (18, 8), ['', '', '%', '%'], [(14, 12), (14, 10), (17, 7)], [False, False, True, True], 74, False, [False, False, False, False], 2347, 'West', (17, 8))
Element 14: (2, (17, 8), ['', '', '%', ''], [(14, 11), (13, 10), (18, 7)], [False, False, True, False], 72, False, [False, False, False, False], 2366, 'West', (16, 8))
Element 15: (2, (16, 8), ['', '', '', ''], [(13, 11), (13, 9), (18, 8)], [False, False, False, False], 70, False, [False, False, False, False], 2385, 'North', (16, 9))
Element 16: (2, (16, 9), ['', '', '', '%'], [(13, 12), (13, 8), (17, 8)], [False, False, False, True], 68, False, [False, False, False, False], 2404, 'North', (16, 10))
Element 17: (2, (16, 10), ['', '', '', '%'], [(13, 13), (13, 7), (17, 7)], [False, False, False, True], 66, False, [False, False, False, False], 2413, 'North', (16, 11))
Element 18: (2, (16, 11), ['', '', '', '%'], [(14, 13), (14, 7), (17, 8)], [False, False, False, True], 64, False, [False, False, False, False], 2422, 'North', (16, 12))
Element 19: (2, (16, 12), ['', '', '', ''], [(13, 13), (14, 6), (16, 8)], [False, False, False, False], 62, False, [False, False, False, False], 2431, 'East', (17, 12))
Element 20: (2, (17, 12), ['', '%', '', '%'], [(12, 13), (15, 6), (16, 7)], [False, True, False, True], 60, False, [False, False, False, False], 2430, 'North', (17, 13))
Element 21: (2, (17, 13), ['', '', '%', ''], [(11, 13), (15, 5), (16, 6)], [False, False, True, False], 58, False, [False, False, False, False], 2429, 'East', (18, 13))
Element 22: (2, (18, 13), ['', '%', '%', '%'], [(10, 13), (15, 4), (15, 6)], [False, True, True, True], 56, False, [False, False, False, False], 2438, 'West', (17, 13))
Element 23: (2, (17, 13), ['', '', '%', ''], [(10, 12), (15, 3), (15, 5)], [False, False, True, False], 54, False, [False, False, False, False], 2457, 'West', (16, 13))
Element 24: (2, (16, 13), ['', '', '%', ''], [(10, 11), (16, 3), (15, 4)], [False, False, True, False], 52, False, [False, False, False, False], 2476, 'West', (15, 13))
Element 25: (2, (15, 13), ['', '', '%', ''], [(11, 11), (16, 2), (14, 4)], [False, False, True, False], 50, False, [False, False, False, False], 3495, 'South', (15, 12))
Element 26: (2, (15, 12), ['', '', '', ''], [(12, 11), (16, 1), (13, 4)], [False, False, False, False], 48, False, [False, False, False, False], 3524, 'South', (15, 11))
Element 27: (2, (15, 11), ['', '', '', ''], [(12, 10), (17, 1), (13, 3)], [False, False, False, False], 46, False, [False, False, False, False], 3553, 'South', (15, 10))
Element 28: (2, (15, 10), ['', '', '', ''], [(12, 9), (16, 1), (12, 3)], [False, False, False, False], 44, False, [False, False, False, False], 3572, 'South', (15, 9))
Element 29: (2, (15, 9), ['', '', '', ''], [(12, 8), (15, 1), (12, 4)], [False, False, False, False], 42, False, [False, False, False, False], 3601, 'South', (15, 8))
Element 30: (2, (15, 8), ['', '%', '', ''], [(12, 7), (14, 1), (11, 4)], [False, True, False, False], 40, False, [False, False, False, False], 3630, 'West', (14, 8))
Element 31: (2, (14, 8), ['', '', '', ''], [(12, 6), (13, 1), (11, 3)], [False, False, False, False], 38, False, [False, False, False, False], 3659, 'North', (14, 9))
Element 32: (2, (14, 9), ['', '', '', ''], [(11, 6), (12, 1), (10, 3)], [False, False, False, False], 36, False, [False, False, False, False], 3688, 'North', (14, 10))
Element 33: (2, (14, 10), ['', '', '', ''], [(11, 7), (11, 1), (9, 3)], [False, False, False, False], 34, False, [False, False, False, False], 3717, 'North', (14, 11))
Element 34: (2, (14, 11), ['', '', '', ''], [(11, 6), (10, 1), (9, 4)], [False, False, False, False], 32, False, [False, False, False, False], 3736, 'North', (14, 12))
Element 35: (2, (14, 12), ['', '', '', ''], [(10, 6), (9, 1), (8, 4)], [False, False, False, False], 30, False, [False, False, False, False], 3765, 'North', (14, 13))
Element 36: (2, (14, 13), ['', '', '%', ''], [(9, 6), (8, 1), (8, 5)], [False, False, True, False], 28, False, [False, False, False, False], 3794, 'West', (13, 13))
Element 37: (2, (13, 13), ['', '', '%', ''], [(9, 5), (8, 2), (8, 6)], [False, False, True, False], 26, False, [False, False, False, False], 3813, 'South', (13, 12))
Element 38: (2, (13, 12), ['%', '', '', ''], [(10, 5), (8, 3), (7, 6)], [True, False, False, False], 24, False, [False, False, False, False], 3832, 'South', (13, 11))
Element 39: (2, (13, 11), ['', '', '', ''], [(11, 5), (7, 3), (7, 5)], [False, False, False, False], 22, False, [False, False, False, False], 3851, 'South', (13, 10))
Element 40: (2, (13, 10), ['', '', '', ''], [(12, 5), (7, 2), (7, 4)], [False, False, False, False], 20, False, [False, False, False, False], 3870, 'South', (13, 9))
Element 41: (2, (13, 9), ['', '', '', ''], [(13, 5), (7, 1), (6, 4)], [False, False, False, False], 18, False, [False, False, False, False], 3889, 'South', (13, 8))
Element 42: (2, (13, 8), ['', '', '', ''], [(14, 5), (6, 1), (6, 5)], [False, False, False, False], 16, False, [False, False, False, False], 3908, 'South', (13, 7))
Element 43: (2, (13, 7), ['', '%', '', ''], [(15, 5), (6, 2), (6, 6)], [False, True, False, False], 14, False, [False, False, False, False], 3927, 'East', (14, 7))
