Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(12, 3), (4, 2), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '.'], [(13, 3), (5, 2), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (4, 4))
Element 3: (1, (4, 4), ['', '.', '.', '.'], [(13, 4), (6, 2), (16, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (5, 4))
Element 4: (1, (5, 4), ['', '.', '.', '.'], [(14, 4), (7, 2), (17, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (6, 4))
Element 5: (1, (6, 4), ['', '.', '.', '.'], [(15, 4), (8, 2), (18, 8)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (7, 4))
Element 6: (1, (7, 4), ['', '.', '.', '.'], [(15, 5), (8, 3), (18, 7)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (8, 4))
Element 7: (1, (8, 4), ['', '', '.', '.'], [(15, 6), (9, 3), (18, 6)], [False, False, False, False], 86, False, [False, False, True, True], 1233, 'East', (9, 4))
Element 8: (1, (9, 4), ['', '', '.', '%'], [(16, 6), (10, 3), (17, 6)], [False, False, False, True], 84, False, [False, False, True, False], 1272, 'North', (9, 5))
Element 9: (1, (9, 5), ['.', '', '.', '.'], [(16, 7), (11, 3), (17, 7)], [False, False, False, False], 82, False, [True, False, True, True], 1301, 'East', (10, 5))
Element 10: (1, (10, 5), ['', '%', '.', 'F'], [(17, 7), (11, 4), (17, 6)], [False, True, False, False], 80, False, [False, False, True, False], 1320, 'East', (11, 5))
Element 11: (1, (11, 5), ['', '', '.', '.'], [(18, 7), (12, 4), (18, 6)], [False, False, False, False], 78, False, [False, False, True, True], 2329, 'East', (12, 5))
Element 12: (1, (12, 5), ['', '', '.', '.'], [(18, 8), (13, 4), (17, 6)], [False, False, False, False], 76, False, [False, False, True, True], 2338, 'East', (13, 5))
Element 13: (1, (13, 5), ['', '', '%', '.'], [(17, 8), (14, 4), (17, 7)], [False, False, True, False], 74, False, [False, False, False, True], 2347, 'East', (14, 5))
Element 14: (1, (14, 5), ['', '', '.', ''], [(16, 8), (15, 4), (18, 7)], [False, False, False, False], 72, False, [False, False, True, False], 2356, 'North', (14, 6))
Element 15: (1, (14, 6), ['%', '', '.', ''], [(15, 8), (15, 3), (18, 8)], [True, False, False, False], 70, False, [False, False, True, False], 2385, 'North', (14, 7))
Element 16: (1, (14, 7), ['.', '', '.', '%'], [(15, 9), (16, 3), (17, 8)], [False, False, False, True], 68, False, [True, False, True, False], 2414, 'North', (14, 8))
Element 17: (1, (14, 8), ['.', '', '.', ''], [(15, 10), (16, 2), (17, 7)], [False, False, False, False], 66, False, [True, False, True, False], 3433, 'North', (14, 9))
Element 18: (1, (14, 9), ['.', '', '.', ''], [(15, 11), (16, 1), (17, 8)], [False, False, False, False], 64, False, [True, False, True, False], 3462, 'North', (14, 10))
Element 19: (1, (14, 10), ['.', '', '.', ''], [(16, 11), (17, 1), (16, 8)], [False, False, False, False], 62, False, [True, False, True, False], 3491, 'North', (14, 11))
