Element 1: (3, (15, 11), ['.', '.', '.', '.'], [(5, 5), (7, 3), (13, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 11))
Element 2: (3, (16, 11), ['', '.', '.', '%'], [(6, 5), (8, 3), (14, 9)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (16, 12))
Element 3: (3, (16, 12), ['.', '', '.', '.'], [(7, 5), (9, 3), (15, 9)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (17, 12))
Element 4: (3, (17, 12), ['', '%', '.', '%'], [(8, 5), (10, 3), (16, 9)], [False, True, False, True], 92, False, [False, False, True, False], 1136, 'North', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', '.'], [(9, 5), (11, 3), (16, 10)], [False, False, True, False], 90, False, [True, False, False, True], 1175, 'East', (18, 13))
Element 6: (3, (18, 13), ['', '%', '%', '%'], [(10, 5), (12, 3), (15, 10)], [False, True, True, True], 88, False, [False, False, False, False], 1214, 'West', (17, 13))
Element 7: (3, (17, 13), ['.', '', '%', ''], [(11, 5), (13, 3), (14, 10)], [False, False, True, False], 86, False, [True, False, False, False], 2233, 'West', (16, 13))
Element 8: (3, (16, 13), ['.', '', '%', ''], [(12, 5), (13, 4), (14, 11)], [False, False, True, False], 84, False, [True, False, False, False], 2272, 'West', (15, 13))
Element 9: (3, (15, 13), ['.', '.', '%', ''], [(13, 5), (14, 4), (14, 12)], [False, False, True, False], 82, False, [True, True, False, False], 2311, 'South', (15, 12))
Element 10: (3, (15, 12), ['', '', '', ''], [(14, 5), (15, 4), (14, 13)], [False, False, False, False], 80, False, [False, False, False, False], 2350, 'West', (14, 12))
Element 11: (3, (14, 12), ['.', '', '', ''], [(15, 5), (15, 3), (13, 13)], [False, False, False, False], 78, False, [True, False, False, False], 2379, 'West', (13, 12))
Element 12: (3, (13, 12), ['%', '.', '', ''], [(15, 6), (16, 3), (12, 13)], [True, False, False, False], 76, False, [False, True, False, False], 2418, 'South', (13, 11))
Element 13: (3, (13, 11), ['.', '.', '', ''], [(16, 6), (16, 2), (11, 13)], [False, False, False, False], 74, False, [True, True, False, False], 3447, 'South', (13, 10))
Element 14: (3, (13, 10), ['.', '', '', ''], [(17, 6), (16, 1), (10, 13)], [False, False, False, False], 72, False, [True, False, False, False], 3486, 'West', (12, 10))
Element 15: (3, (12, 10), ['.', '', '.', ''], [(18, 6), (17, 1), (10, 12)], [False, False, False, False], 70, False, [True, False, True, False], 3525, 'North', (12, 11))
Element 16: (3, (12, 11), ['.', '', '%', ''], [(18, 7), (16, 1), (10, 11)], [False, False, True, False], 68, False, [True, False, False, False], 3554, 'West', (11, 11))
Element 17: (3, (11, 11), ['', '.', '%', ''], [(18, 8), (15, 1), (10, 10)], [False, False, True, False], 66, False, [False, True, False, False], 3593, 'South', (11, 10))
Element 18: (3, (11, 10), ['', '.', '', ''], [(17, 8), (14, 1), (10, 9)], [False, False, False, False], 64, False, [False, True, False, False], 3632, 'South', (11, 9))
Element 19: (3, (11, 9), ['', '%', '', ''], [(17, 7), (13, 1), (9, 9)], [False, True, False, False], 62, False, [False, False, False, False], 3671, 'East', (12, 9))
Element 20: (3, (12, 9), ['', '.', '', ''], [(16, 7), (12, 1), (8, 9)], [False, False, False, False], 60, False, [False, True, False, False], 4690, 'South', (12, 8))
Element 21: (3, (12, 8), ['%', '.', '', '.'], [(16, 8), (11, 1), (8, 10)], [True, False, False, False], 58, False, [False, True, False, True], 4729, 'East', (13, 8))
Element 22: (3, (13, 8), ['', '.', '', '.'], [(15, 8), (10, 1), (9, 10)], [False, False, False, False], 56, False, [False, True, False, True], 4768, 'East', (14, 8))
Element 23: (3, (14, 8), ['', '.', '', ''], [(15, 9), (9, 1), (9, 11)], [False, False, False, False], 54, False, [False, True, False, False], 4797, 'South', (14, 7))
Element 24: (3, (14, 7), ['.', '.', '', '%'], [(16, 9), (8, 1), (9, 12)], [False, False, False, True], 52, False, [True, True, False, False], 4826, 'South', (14, 6))
Element 25: (3, (14, 6), ['%', '', '', ''], [(16, 10), (8, 2), (9, 13)], [True, False, False, False], 50, False, [False, False, False, False], 4855, 'East', (15, 6))
