Element 1: (3, (13, 7), ['.', '%', '.', '.'], [(6, 13), (8, 11), (12, 1)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 7))
Element 2: (3, (14, 7), ['', '.', '.', '%'], [(7, 13), (9, 11), (13, 1)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (14, 8))
Element 3: (3, (14, 8), ['.', '', '.', '.'], [(8, 13), (10, 11), (14, 1)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (15, 8))
Element 4: (3, (15, 8), ['', '%', '.', '.'], [(9, 13), (11, 11), (15, 1)], [False, True, False, False], 92, False, [False, False, True, True], 146, 'East', (16, 8))
Element 5: (3, (16, 8), ['', '.', 'F', '.'], [(10, 13), (12, 11), (16, 1)], [False, False, False, False], 90, False, [False, True, False, True], 185, 'North', (16, 9))
Element 6: (3, (16, 9), ['.', '', '.', '%'], [(11, 13), (13, 11), (16, 2)], [False, False, False, True], 88, False, [True, False, True, False], 2204, 'North', (16, 10))
Element 7: (3, (16, 10), ['.', '', '.', '%'], [(12, 13), (14, 11), (16, 3)], [False, False, False, True], 86, False, [True, False, True, False], 2243, 'North', (16, 11))
Element 8: (3, (16, 11), ['G', '', '.', '%'], [(13, 13), (15, 11), (17, 3)], [False, False, False, True], 84, False, [False, False, True, False], 2282, 'North', (16, 12))
Element 9: (3, (16, 12), ['G', '', '.', '.'], [(14, 13), (15, 12), (18, 3)], [False, False, False, False], 82, False, [False, False, True, True], 2321, 'East', (17, 12))
Element 10: (3, (17, 12), ['', '%', '.', '%'], [(15, 13), (14, 12), (17, 3)], [False, True, False, True], 80, False, [False, False, True, False], 2350, 'North', (17, 13))
Element 11: (3, (17, 13), ['G', '', '%', '.'], [(16, 13), (13, 12), (16, 3)], [False, False, True, False], 78, False, [False, False, False, True], 2379, 'East', (18, 13))
Element 12: (3, (18, 13), ['G', '%', '%', '%'], [(17, 13), (13, 13), (15, 3)], [False, True, True, True], 76, False, [False, False, False, False], 2398, 'Stop', (18, 13))
Element 13: (3, (18, 13), ['', '%', '%', '%'], [(17, 12), (14, 13), (15, 4)], [False, True, True, True], 74, False, [False, False, False, False], 2407, 'West', (17, 13))
Element 14: (3, (17, 13), ['', '', '%', ''], [(16, 12), (15, 13), (15, 5)], [False, False, True, False], 72, False, [False, False, False, False], 2416, 'West', (16, 13))
Element 15: (3, (16, 13), ['', '', '%', ''], [(16, 11), (14, 13), (15, 6)], [False, False, True, False], 70, False, [False, False, False, False], 2425, 'West', (15, 13))
Element 16: (3, (15, 13), ['', '', '%', ''], [(16, 10), (13, 13), (16, 6)], [False, False, True, False], 68, False, [False, False, False, False], 2434, 'South', (15, 12))
Element 17: (3, (15, 12), ['', '', '', ''], [(15, 10), (12, 13), (17, 6)], [False, False, False, False], 66, False, [False, False, False, False], 2453, 'South', (15, 11))
Element 18: (3, (15, 11), ['', '', '', ''], [(15, 9), (11, 13), (18, 6)], [False, False, False, False], 64, False, [False, False, False, False], 2472, 'South', (15, 10))
Element 19: (3, (15, 10), ['.', '', '', ''], [(14, 9), (10, 13), (18, 7)], [False, False, False, False], 62, False, [True, False, False, False], 2491, 'West', (14, 10))
Element 20: (3, (14, 10), ['.', '', '', ''], [(13, 9), (10, 12), (18, 8)], [False, False, False, False], 60, False, [True, False, False, False], 2530, 'West', (13, 10))
Element 21: (3, (13, 10), ['.', '', '', ''], [(13, 8), (9, 12), (17, 8)], [False, False, False, False], 58, False, [True, False, False, False], 2569, 'West', (12, 10))
Element 22: (3, (12, 10), ['.', '.', '', ''], [(12, 8), (8, 12), (17, 7)], [False, False, False, False], 56, False, [True, True, False, False], 2608, 'South', (12, 9))
Element 23: (3, (12, 9), ['.', '', '', ''], [(12, 7), (7, 12), (16, 7)], [False, False, False, False], 54, False, [True, False, False, False], 2647, 'West', (11, 9))
Element 24: (3, (11, 9), ['.', '%', '.', ''], [(12, 6), (6, 12), (16, 8)], [False, True, False, False], 52, False, [True, False, True, False], 2676, 'North', (11, 10))
Element 25: (3, (11, 10), ['.', '', '', ''], [(12, 5), (6, 11), (16, 9)], [False, False, False, False], 50, False, [True, False, False, False], 2705, 'West', (10, 10))
Element 26: (3, (10, 10), ['.', '.', '', ''], [(11, 5), (6, 10), (16, 10)], [False, False, False, False], 48, False, [True, True, False, False], 3724, 'South', (10, 9))
Element 27: (3, (10, 9), ['.', '%', '', ''], [(11, 6), (7, 10), (16, 11)], [False, True, False, False], 46, False, [True, False, False, False], 3753, 'West', (9, 9))
Element 28: (3, (9, 9), ['F', '%', '.', ''], [(11, 7), (8, 10), (16, 12)], [False, True, False, False], 44, False, [False, False, True, False], 3782, 'West', (8, 9))
Element 29: (3, (8, 9), ['.', '.', '', ''], [(11, 6), (9, 10), (17, 12)], [False, False, False, False], 42, False, [True, True, False, False], 4791, 'South', (8, 8))
Element 30: (3, (8, 8), ['.', '%', '', '%'], [(10, 6), (10, 10), (17, 13)], [False, True, False, True], 40, False, [True, False, False, False], 4810, 'West', (7, 8))
Element 31: (3, (7, 8), ['.', '%', '.', ''], [(10, 5), (11, 10), (18, 13)], [False, True, False, False], 38, False, [True, False, True, False], 4829, 'North', (7, 9))
Element 32: (3, (7, 9), ['.', '', '', ''], [(9, 5), (12, 10), (17, 13)], [False, False, False, False], 36, False, [True, False, False, False], 4848, 'West', (6, 9))
Element 33: (3, (6, 9), ['.', '.', '', ''], [(9, 6), (13, 10), (16, 13)], [False, False, False, False], 34, False, [True, True, False, False], 4867, 'South', (6, 8))
Element 34: (3, (6, 8), ['.', '%', '', ''], [(8, 6), (14, 10), (15, 13)], [False, True, False, False], 32, False, [True, False, False, False], 4886, 'West', (5, 8))
