Element 1: (2, (3, 4), ['.', '.', '.', '.'], [(10, 11), (2, 5), (7, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (4, 4))
Element 2: (2, (4, 4), ['', '.', '.', '.'], [(11, 11), (3, 5), (8, 5)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (5, 4))
Element 3: (2, (5, 4), ['', '.', '.', '.'], [(12, 11), (4, 5), (9, 5)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (6, 4))
Element 4: (2, (6, 4), ['', '.', '.', '.'], [(13, 11), (5, 5), (10, 5)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (7, 4))
Element 5: (2, (7, 4), ['', '.', '', '.'], [(14, 11), (6, 5), (11, 5)], [False, False, False, False], 90, False, [False, True, False, True], 1165, 'East', (8, 4))
Element 6: (2, (8, 4), ['', '.', '', '.'], [(15, 11), (6, 6), (12, 5)], [False, False, False, False], 88, False, [False, True, False, True], 1204, 'East', (9, 4))
Element 7: (2, (9, 4), ['', '.', '', '%'], [(16, 11), (7, 6), (13, 5)], [False, False, False, True], 86, False, [False, True, False, False], 1243, 'South', (9, 3))
Element 8: (2, (9, 3), ['.', '%', '', '.'], [(16, 12), (8, 6), (14, 5)], [False, True, False, False], 84, False, [True, False, False, True], 1282, 'East', (10, 3))
Element 9: (2, (10, 3), ['', '%', '%', '.'], [(17, 12), (9, 6), (15, 5)], [False, True, True, False], 82, False, [False, False, False, True], 1321, 'East', (11, 3))
Element 10: (2, (11, 3), ['', '%', '.', '.'], [(17, 13), (10, 6), (15, 6)], [False, True, False, False], 80, False, [False, False, True, True], 1360, 'East', (12, 3))
Element 11: (2, (12, 3), ['', '%', '.', '.'], [(18, 13), (11, 6), (16, 6)], [False, True, False, False], 78, False, [False, False, True, True], 1399, 'East', (13, 3))
Element 12: (2, (13, 3), ['', '%', '.', '%'], [(17, 13), (12, 6), (17, 6)], [False, True, False, True], 76, False, [False, False, True, False], 1428, 'North', (13, 4))
Element 13: (2, (13, 4), ['.', '', '', '.'], [(16, 13), (12, 7), (18, 6)], [False, False, False, False], 74, False, [True, False, False, True], 1467, 'East', (14, 4))
Element 14: (2, (14, 4), ['', '%', '', '.'], [(15, 13), (13, 7), (18, 7)], [False, True, False, False], 72, False, [False, False, False, True], 1506, 'East', (15, 4))
Element 15: (2, (15, 4), ['', '.', '', '%'], [(15, 12), (14, 7), (18, 8)], [False, False, False, True], 70, False, [False, True, False, False], 1545, 'South', (15, 3))
