Element 1: (3, (15, 12), ['.', '.', '.', '.'], [(11, 5), (5, 3), (8, 9)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (16, 12))
Element 2: (3, (16, 12), ['', '.', '.', '.'], [(12, 5), (6, 3), (9, 9)], [False, False, False, False], 96, False, [False, True, True, True], 2048, 'East', (17, 12))
Element 3: (3, (17, 12), ['', '%', '.', '%'], [(13, 5), (7, 3), (10, 9)], [False, True, False, True], 94, False, [False, False, True, False], 2087, 'North', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', '.'], [(14, 5), (8, 3), (11, 9)], [False, False, True, False], 92, False, [True, False, False, True], 2126, 'East', (18, 13))
Element 5: (3, (18, 13), ['', '%', '%', '%'], [(15, 5), (9, 3), (12, 9)], [False, True, True, True], 90, False, [False, False, False, False], 2165, 'West', (17, 13))
Element 6: (3, (17, 13), ['.', '', '%', ''], [(15, 6), (10, 3), (13, 9)], [False, False, True, False], 88, False, [True, False, False, False], 2194, 'West', (16, 13))
Element 7: (3, (16, 13), ['.', '', '%', ''], [(16, 6), (11, 3), (14, 9)], [False, False, True, False], 86, False, [True, False, False, False], 2233, 'West', (15, 13))
Element 8: (3, (15, 13), ['.', '', '%', ''], [(17, 6), (12, 3), (15, 9)], [False, False, True, False], 84, False, [True, False, False, False], 2272, 'West', (14, 13))
Element 9: (3, (14, 13), ['.', '.', '%', ''], [(18, 6), (13, 3), (16, 9)], [False, False, True, False], 82, False, [True, True, False, False], 3301, 'South', (14, 12))
Element 10: (3, (14, 12), ['.', '.', '', ''], [(18, 7), (13, 4), (16, 10)], [False, False, False, False], 80, False, [True, True, False, False], 3340, 'South', (14, 11))
Element 11: (3, (14, 11), ['.', '.', '', '.'], [(18, 8), (14, 4), (16, 11)], [False, False, False, False], 78, False, [True, True, False, True], 3379, 'East', (15, 11))
Element 12: (3, (15, 11), ['', '.', '', ''], [(17, 8), (15, 4), (16, 12)], [False, False, False, False], 76, False, [False, True, False, False], 3408, 'South', (15, 10))
Element 13: (3, (15, 10), ['.', '', '', ''], [(17, 7), (15, 3), (17, 12)], [False, False, False, False], 74, False, [True, False, False, False], 3437, 'West', (14, 10))
Element 14: (3, (14, 10), ['.', '', '', ''], [(16, 7), (16, 3), (17, 13)], [False, False, False, False], 72, False, [True, False, False, False], 3466, 'West', (13, 10))
Element 15: (3, (13, 10), ['.', '', '.', ''], [(16, 8), (16, 2), (18, 13)], [False, False, False, False], 70, False, [True, False, True, False], 4485, 'North', (13, 11))
