Element 1: (2, (13, 9), ['.', '.', '.', '.'], [(3, 4), (11, 5), (17, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (14, 9))
Element 2: (2, (14, 9), ['', '.', '.', '.'], [(4, 4), (11, 6), (16, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (15, 9))
Element 3: (2, (15, 9), ['', '.', '.', 'F'], [(5, 4), (12, 6), (16, 2)], [False, False, False, False], 94, False, [False, True, True, False], 2077, 'East', (16, 9))
Element 4: (2, (16, 9), ['', '.', '.', '%'], [(6, 4), (12, 7), (16, 3)], [False, False, False, True], 92, False, [False, True, True, False], 3106, 'North', (16, 10))
Element 5: (2, (16, 10), ['.', '', '.', '%'], [(7, 4), (13, 7), (17, 3)], [False, False, False, True], 90, False, [True, False, True, False], 3145, 'North', (16, 11))
Element 6: (2, (16, 11), ['.', '', '.', '%'], [(8, 4), (14, 7), (18, 3)], [False, False, False, True], 88, False, [True, False, True, False], 3184, 'North', (16, 12))
Element 7: (2, (16, 12), ['.', '', '.', '.'], [(9, 4), (14, 8), (17, 3)], [False, False, False, False], 86, False, [True, False, True, True], 3213, 'East', (17, 12))
Element 8: (2, (17, 12), ['', '%', '.', '%'], [(9, 5), (15, 8), (16, 3)], [False, True, False, True], 84, False, [False, False, True, False], 3242, 'North', (17, 13))
Element 9: (2, (17, 13), ['.', '', '%', '.'], [(10, 5), (16, 8), (15, 3)], [False, False, True, False], 82, False, [True, False, False, True], 3281, 'East', (18, 13))
Element 10: (2, (18, 13), ['', '%', '%', '%'], [(10, 6), (17, 8), (15, 4)], [False, True, True, True], 80, False, [False, False, False, False], 3320, 'West', (17, 13))
Element 11: (2, (17, 13), ['.', '', '%', ''], [(9, 6), (18, 8), (15, 5)], [False, False, True, False], 78, False, [True, False, False, False], 3349, 'West', (16, 13))
Element 12: (2, (16, 13), ['.', '', '%', ''], [(8, 6), (18, 7), (15, 6)], [False, False, True, False], 76, False, [True, False, False, False], 3388, 'West', (15, 13))
Element 13: (2, (15, 13), ['.', '.', '%', ''], [(8, 5), (18, 6), (16, 6)], [False, False, True, False], 74, False, [True, True, False, False], 3427, 'South', (15, 12))
Element 14: (2, (15, 12), ['.', '.', '', ''], [(7, 5), (18, 7), (17, 6)], [False, False, False, False], 72, False, [True, True, False, False], 3456, 'South', (15, 11))
Element 15: (2, (15, 11), ['.', '.', '', ''], [(7, 6), (18, 6), (17, 7)], [False, False, False, False], 70, False, [True, True, False, False], 3485, 'South', (15, 10))
Element 16: (2, (15, 10), ['.', '', '', ''], [(6, 6), (18, 7), (16, 7)], [False, False, False, False], 68, False, [True, False, False, False], 3514, 'West', (14, 10))
