Element 1: (3, (12, 9), ['.', '.', '.', '.'], [(12, 7), (6, 10), (11, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 9))
Element 2: (3, (13, 9), ['', '.', '.', '.'], [(13, 7), (7, 10), (12, 10)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (14, 9))
Element 3: (3, (14, 9), ['', '.', '.', '.'], [(14, 7), (8, 10), (13, 10)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (15, 9))
Element 4: (3, (15, 9), ['', '.', '.', 'F'], [(14, 8), (8, 9), (14, 10)], [False, False, False, False], 92, False, [False, True, True, False], 1136, 'East', (16, 9))
Element 5: (3, (16, 9), ['', '.', '.', '%'], [(15, 8), (9, 9), (15, 10)], [False, False, False, True], 90, False, [False, True, True, False], 2165, 'North', (16, 10))
Element 6: (3, (16, 10), ['', '', '.', '%'], [(16, 8), (10, 9), (15, 11)], [False, False, False, True], 88, False, [False, False, True, False], 2204, 'North', (16, 11))
Element 7: (3, (16, 11), ['', '', '.', '%'], [(17, 8), (11, 9), (15, 12)], [False, False, False, True], 86, False, [False, False, True, False], 2243, 'North', (16, 12))
Element 8: (3, (16, 12), ['', '', '.', '.'], [(18, 8), (12, 9), (15, 13)], [False, False, False, False], 84, False, [False, False, True, True], 2272, 'East', (17, 12))
Element 9: (3, (17, 12), ['', '%', '.', '%'], [(18, 7), (12, 8), (16, 13)], [False, True, False, True], 82, False, [False, False, True, False], 2311, 'North', (17, 13))
Element 10: (3, (17, 13), ['', '', '%', '.'], [(18, 6), (13, 8), (16, 12)], [False, False, True, False], 80, False, [False, False, False, True], 2340, 'East', (18, 13))
Element 11: (3, (18, 13), ['', '%', '%', '%'], [(17, 6), (14, 8), (17, 12)], [False, True, True, True], 78, False, [False, False, False, False], 2359, 'West', (17, 13))
Element 12: (3, (17, 13), ['', '', '%', ''], [(17, 7), (15, 8), (16, 12)], [False, False, True, False], 76, False, [False, False, False, False], 2368, 'West', (16, 13))
Element 13: (3, (16, 13), ['', '', '%', ''], [(16, 7), (16, 8), (16, 11)], [False, False, True, False], 74, False, [False, False, False, False], 2377, 'West', (15, 13))
Element 14: (3, (15, 13), ['.', '', '%', ''], [(16, 6), (17, 8), (16, 10)], [False, False, True, False], 72, False, [True, False, False, False], 2386, 'West', (14, 13))
Element 15: (3, (14, 13), ['.', '.', '%', ''], [(15, 6), (18, 8), (16, 9)], [False, False, True, False], 70, False, [True, True, False, False], 2405, 'South', (14, 12))
Element 16: (3, (14, 12), ['.', '.', '', ''], [(15, 5), (18, 7), (16, 8)], [False, False, False, False], 68, False, [True, True, False, False], 2424, 'South', (14, 11))
Element 17: (3, (14, 11), ['.', '', '', ''], [(15, 4), (18, 6), (17, 8)], [False, False, False, False], 66, False, [True, False, False, False], 2443, 'West', (13, 11))
Element 18: (3, (13, 11), ['.', '', '.', ''], [(15, 3), (17, 6), (18, 8)], [False, False, False, False], 64, False, [True, False, True, False], 2462, 'North', (13, 12))
Element 19: (3, (13, 12), ['%', '', '.', ''], [(16, 3), (17, 7), (18, 7)], [True, False, False, False], 62, False, [False, False, True, False], 2481, 'North', (13, 13))
Element 20: (3, (13, 13), ['.', '', '%', ''], [(16, 2), (16, 7), (18, 6)], [False, False, True, False], 60, False, [True, False, False, False], 3490, 'West', (12, 13))
Element 21: (3, (12, 13), ['.', '%', '%', ''], [(16, 1), (16, 6), (17, 6)], [False, True, True, False], 58, False, [True, False, False, False], 3509, 'West', (11, 13))
Element 22: (3, (11, 13), ['.', '%', '%', ''], [(17, 1), (15, 6), (17, 7)], [False, True, True, False], 56, False, [True, False, False, False], 3528, 'West', (10, 13))
Element 23: (3, (10, 13), ['.', '.', '%', ''], [(16, 1), (14, 6), (16, 7)], [False, False, True, False], 54, False, [True, True, False, False], 3547, 'South', (10, 12))
Element 24: (3, (10, 12), ['.', '.', '', '%'], [(15, 1), (14, 5), (16, 6)], [False, False, False, True], 52, False, [True, True, False, False], 3576, 'South', (10, 11))
Element 25: (3, (10, 11), ['.', '', '', '.'], [(14, 1), (14, 4), (15, 6)], [False, False, False, False], 50, False, [True, False, False, True], 3605, 'East', (11, 11))
Element 26: (3, (11, 11), ['', '', '%', '.'], [(13, 1), (13, 4), (15, 5)], [False, False, True, False], 48, False, [False, False, False, True], 3634, 'East', (12, 11))
