Element 1: (2, (15, 1), ['.', '%', '%', '.'], [(18, 7), (11, 1), (15, 12)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (16, 1))
Element 2: (2, (16, 1), ['', '%', 'F', '.'], [(18, 8), (12, 1), (16, 12)], [False, True, False, False], 96, False, [False, False, False, True], 58, 'North', (16, 2))
Element 3: (2, (16, 2), ['%', '', '.', '%'], [(17, 8), (13, 1), (17, 12)], [True, False, False, True], 94, False, [False, False, True, False], 1087, 'North', (16, 3))
Element 4: (2, (16, 3), ['.', '', '%', '.'], [(17, 7), (14, 1), (17, 13)], [False, False, True, False], 92, False, [True, False, False, True], 1126, 'East', (17, 3))
Element 5: (2, (17, 3), ['', '%', '%', '.'], [(17, 6), (15, 1), (18, 13)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (18, 3))
Element 6: (2, (18, 3), ['', '%', '%', '%'], [(16, 6), (16, 1), (17, 13)], [False, True, True, True], 88, False, [False, False, False, False], 1174, 'West', (17, 3))
Element 7: (2, (17, 3), ['', '%', '%', ''], [(16, 7), (17, 1), (16, 13)], [False, True, True, False], 86, False, [False, False, False, False], 1203, 'West', (16, 3))
Element 8: (2, (16, 3), ['.', '', '%', ''], [(16, 8), (16, 1), (15, 13)], [False, False, True, False], 84, False, [True, False, False, False], 1222, 'West', (15, 3))
Element 9: (2, (15, 3), ['%', '%', '.', ''], [(16, 9), (16, 2), (14, 13)], [True, True, False, False], 82, False, [False, False, True, False], 2241, 'North', (15, 4))
Element 10: (2, (15, 4), ['.', '', '.', '%'], [(16, 10), (16, 3), (14, 12)], [False, False, False, True], 80, False, [True, False, True, False], 2270, 'North', (15, 5))
Element 11: (2, (15, 5), ['.', '', '.', '%'], [(16, 11), (17, 3), (14, 11)], [False, False, False, True], 78, False, [True, False, True, False], 2299, 'North', (15, 6))
Element 12: (2, (15, 6), ['.', '', '%', ''], [(16, 12), (18, 3), (15, 11)], [False, False, True, False], 76, False, [True, False, False, False], 2318, 'West', (14, 6))
Element 13: (2, (14, 6), ['%', '.', '.', ''], [(17, 12), (17, 3), (15, 10)], [True, False, False, False], 74, False, [False, True, True, False], 2337, 'North', (14, 7))
Element 14: (2, (14, 7), ['.', '', '.', '%'], [(17, 13), (16, 3), (15, 9)], [False, False, False, True], 72, False, [True, False, True, False], 2356, 'North', (14, 8))
Element 15: (2, (14, 8), ['.', '', '.', 'G'], [(18, 13), (15, 3), (15, 8)], [False, False, False, False], 70, False, [True, False, True, False], 2375, 'North', (14, 9))
Element 16: (2, (14, 9), ['.', '', '.', ''], [(17, 13), (15, 4), (16, 8)], [False, False, False, False], 68, False, [True, False, True, False], 2384, 'North', (14, 10))
Element 17: (2, (14, 10), ['.', '', '', ''], [(16, 13), (14, 4), (17, 8)], [False, False, False, False], 66, False, [True, False, False, False], 2403, 'West', (13, 10))
Element 18: (2, (13, 10), ['.', '.', '.', ''], [(15, 13), (14, 5), (18, 8)], [False, False, False, False], 64, False, [True, True, True, False], 2422, 'North', (13, 11))
Element 19: (2, (13, 11), ['.', '', '.', ''], [(15, 12), (13, 5), (18, 7)], [False, False, False, False], 62, False, [True, False, True, False], 2441, 'North', (13, 12))
Element 20: (2, (13, 12), ['%', '', '.', ''], [(15, 11), (13, 4), (18, 6)], [True, False, False, False], 60, False, [False, False, True, False], 2460, 'North', (13, 13))
Element 21: (2, (13, 13), ['.', '', '%', ''], [(15, 10), (13, 3), (17, 6)], [False, False, True, False], 58, False, [True, False, False, False], 2479, 'West', (12, 13))
Element 22: (2, (12, 13), ['.', '%', '%', ''], [(15, 9), (12, 3), (17, 7)], [False, True, True, False], 56, False, [True, False, False, False], 2498, 'West', (11, 13))
Element 23: (2, (11, 13), ['.', '%', '%', ''], [(15, 8), (12, 4), (16, 7)], [False, True, True, False], 54, False, [True, False, False, False], 2517, 'West', (10, 13))
