Element 1: (0, (3, 5), ['.', '.', '%', '.'], [(6, 9), (15, 1), (18, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (4, 5))
Element 2: (0, (4, 5), ['', '.', '%', '.'], [(7, 9), (16, 1), (18, 7)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (5, 5))
Element 3: (0, (5, 5), ['', '.', '%', '.'], [(8, 9), (16, 2), (18, 8)], [False, False, True, False], 94, False, [False, True, False, True], 2058, 'East', (6, 5))
Element 4: (0, (6, 5), ['', '.', '.', '.'], [(9, 9), (16, 3), (17, 8)], [False, False, False, False], 92, False, [False, True, True, True], 2097, 'East', (7, 5))
Element 5: (0, (7, 5), ['', '.', '.', '.'], [(10, 9), (17, 3), (17, 7)], [False, False, False, False], 90, False, [False, True, True, True], 2136, 'East', (8, 5))
Element 6: (0, (8, 5), ['', '.', '.', '.'], [(11, 9), (18, 3), (17, 6)], [False, False, False, False], 88, False, [False, True, True, True], 2175, 'East', (9, 5))
Element 7: (0, (9, 5), ['', '.', '.', '.'], [(12, 9), (17, 3), (16, 6)], [False, False, False, False], 86, False, [False, True, True, True], 2204, 'East', (10, 5))
Element 8: (0, (10, 5), ['', '%', '.', 'F'], [(13, 9), (16, 3), (16, 7)], [False, True, False, False], 84, False, [False, False, True, False], 2233, 'East', (11, 5))
Element 9: (0, (11, 5), ['', '.', '.', '.'], [(14, 9), (15, 3), (16, 8)], [False, False, False, False], 82, False, [False, True, True, True], 3262, 'East', (12, 5))
Element 10: (0, (12, 5), ['', '.', '.', '.'], [(15, 9), (15, 4), (16, 9)], [False, False, False, False], 80, False, [False, True, True, True], 4291, 'East', (13, 5))
Element 11: (0, (13, 5), ['', '.', '%', '.'], [(15, 10), (15, 5), (16, 10)], [False, False, True, False], 78, False, [False, True, False, True], 4330, 'East', (14, 5))
