Element 1: (3, (14, 11), ['.', '.', '.', '.'], [(6, 3), (2, 7), (8, 9)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 11))
Element 2: (3, (15, 11), ['', '.', '.', '.'], [(7, 3), (1, 7), (9, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (16, 11))
Element 3: (3, (16, 11), ['', '.', '.', '%'], [(8, 3), (1, 6), (10, 9)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (16, 12))
Element 4: (3, (16, 12), ['.', '', '.', '.'], [(9, 3), (1, 5), (11, 9)], [False, False, False, False], 92, False, [True, False, True, True], 1136, 'East', (17, 12))
Element 5: (3, (17, 12), ['', '%', '.', '%'], [(10, 3), (2, 5), (12, 9)], [False, True, False, True], 90, False, [False, False, True, False], 1175, 'North', (17, 13))
Element 6: (3, (17, 13), ['.', '', '%', '.'], [(11, 3), (3, 5), (13, 9)], [False, False, True, False], 88, False, [True, False, False, True], 1214, 'East', (18, 13))
Element 7: (3, (18, 13), ['', '%', '%', '%'], [(12, 3), (4, 5), (14, 9)], [False, True, True, True], 86, False, [False, False, False, False], 1253, 'West', (17, 13))
Element 8: (3, (17, 13), ['.', '', '%', ''], [(13, 3), (5, 5), (15, 9)], [False, False, True, False], 84, False, [True, False, False, False], 1282, 'West', (16, 13))
Element 9: (3, (16, 13), ['.', '', '%', ''], [(13, 4), (6, 5), (16, 9)], [False, False, True, False], 82, False, [True, False, False, False], 2311, 'West', (15, 13))
Element 10: (3, (15, 13), ['.', '.', '%', ''], [(14, 4), (7, 5), (16, 10)], [False, False, True, False], 80, False, [True, True, False, False], 2350, 'South', (15, 12))
Element 11: (3, (15, 12), ['.', '', '', ''], [(15, 4), (8, 5), (15, 10)], [False, False, False, False], 78, False, [True, False, False, False], 2389, 'West', (14, 12))
Element 12: (3, (14, 12), ['.', '', '.', ''], [(15, 5), (9, 5), (14, 10)], [False, False, False, False], 76, False, [True, False, True, False], 2428, 'North', (14, 13))
Element 13: (3, (14, 13), ['.', '', '%', ''], [(15, 6), (10, 5), (13, 10)], [False, False, True, False], 74, False, [True, False, False, False], 2467, 'West', (13, 13))
Element 14: (3, (13, 13), ['.', '.', '%', ''], [(16, 6), (11, 5), (13, 11)], [False, False, True, False], 72, False, [True, True, False, False], 3496, 'South', (13, 12))
Element 15: (3, (13, 12), ['%', '', '', ''], [(17, 6), (12, 5), (12, 11)], [True, False, False, False], 70, False, [False, False, False, False], 3535, 'South', (13, 11))
Element 16: (3, (13, 11), ['', '', '', ''], [(18, 6), (13, 5), (12, 10)], [False, False, False, False], 68, False, [False, False, False, False], 3564, 'South', (13, 10))
Element 17: (3, (13, 10), ['', '', '', ''], [(18, 7), (14, 5), (11, 10)], [False, False, False, False], 66, False, [False, False, False, False], 3593, 'East', (14, 10))
Element 18: (3, (14, 10), ['', '', '', ''], [(18, 8), (14, 6), (11, 11)], [False, False, False, False], 64, False, [False, False, False, False], 3622, 'East', (15, 10))
Element 19: (3, (15, 10), ['', '', '', ''], [(17, 8), (14, 7), (10, 11)], [False, False, False, False], 62, False, [False, False, False, False], 3651, 'East', (16, 10))
Element 20: (3, (16, 10), ['', '', '', '%'], [(17, 7), (14, 8), (10, 12)], [False, False, False, True], 60, False, [False, False, False, False], 3680, 'South', (16, 9))
Element 21: (3, (16, 9), ['', '.', '', '%'], [(16, 7), (15, 8), (10, 13)], [False, False, False, True], 58, False, [False, True, False, False], 3709, 'South', (16, 8))
Element 22: (3, (16, 8), ['', '', '', ''], [(17, 7), (15, 9), (11, 13)], [False, False, False, False], 56, False, [False, False, False, False], 3728, 'East', (17, 8))
Element 23: (3, (17, 8), ['', '', '%', ''], [(16, 7), (16, 9), (12, 13)], [False, False, True, False], 54, False, [False, False, False, False], 3737, 'East', (18, 8))
Element 24: (3, (18, 8), ['', '', '%', '%'], [(16, 8), (16, 10), (13, 13)], [False, False, True, True], 52, False, [False, False, False, False], 3736, 'South', (18, 7))
Element 25: (3, (18, 7), ['', '', '', '%'], [(16, 9), (16, 11), (14, 13)], [False, False, False, True], 50, False, [False, False, False, False], 3735, 'South', (18, 6))
Element 26: (3, (18, 6), ['', '%', '', '%'], [(16, 10), (16, 12), (15, 13)], [False, True, False, True], 48, False, [False, False, False, False], 3734, 'West', (17, 6))
Element 27: (3, (17, 6), ['', '%', '', ''], [(16, 11), (17, 12), (16, 13)], [False, True, False, False], 46, False, [False, False, False, False], 3733, 'North', (17, 7))
Element 28: (3, (17, 7), ['', '', '', ''], [(16, 12), (17, 13), (15, 13)], [False, False, False, False], 44, False, [False, False, False, False], 3732, 'West', (16, 7))
Element 29: (3, (16, 7), ['%', '', '', ''], [(17, 12), (18, 13), (15, 12)], [True, False, False, False], 42, False, [False, False, False, False], 3731, 'South', (16, 6))
Element 30: (3, (16, 6), ['', '%', '', ''], [(17, 13), (18, 13), (16, 12)], [False, True, False, False], 40, False, [False, False, False, False], 3730, 'West', (15, 6))
Element 31: (3, (15, 6), ['', '', '%', ''], [(16, 13), (17, 13), (17, 12)], [False, False, True, False], 38, False, [False, False, False, False], 3729, 'South', (15, 5))
Element 32: (3, (15, 5), ['', '', '', '%'], [(15, 13), (17, 13), (16, 12)], [False, False, False, True], 36, False, [False, False, False, False], 3728, 'South', (15, 4))
Element 33: (3, (15, 4), ['', '.', '', '%'], [(15, 12), (17, 12), (16, 11)], [False, False, False, True], 34, False, [False, True, False, False], 3727, 'South', (15, 3))
Element 34: (3, (15, 3), ['%', '%', '', '.'], [(15, 11), (16, 12), (16, 10)], [True, True, False, False], 32, False, [False, False, False, True], 3736, 'East', (16, 3))
Element 35: (3, (16, 3), ['', 'F', '%', '.'], [(15, 10), (16, 13), (16, 11)], [False, False, True, False], 30, False, [False, False, False, True], 3745, 'South', (16, 2))
Element 36: (3, (16, 2), ['%', '.', '', '%'], [(15, 9), (15, 13), (15, 11)], [True, False, False, True], 28, False, [False, True, False, False], 4744, 'South', (16, 1))
Element 37: (3, (16, 1), ['.', '%', '', '.'], [(15, 8), (15, 12), (14, 11)], [False, True, False, False], 26, False, [True, False, False, True], 4753, 'East', (17, 1))
Element 38: (3, (17, 1), ['', '%', '%', '%'], [(14, 8), (15, 11), (14, 12)], [False, True, True, True], 24, False, [False, False, False, False], 4762, 'West', (16, 1))
Element 39: (3, (16, 1), ['.', '%', '', ''], [(13, 8), (15, 10), (13, 12)], [False, True, False, False], 22, False, [True, False, False, False], 4771, 'West', (15, 1))
Element 40: (3, (15, 1), ['.', '%', '%', ''], [(13, 7), (14, 10), (14, 12)], [False, True, True, False], 20, False, [True, False, False, False], 4790, 'West', (14, 1))
Element 41: (3, (14, 1), ['.', '%', '%', ''], [(12, 7), (14, 11), (13, 12)], [False, True, True, False], 18, False, [True, False, False, False], 4809, 'West', (13, 1))
Element 42: (3, (13, 1), ['.', '%', '%', ''], [(12, 8), (14, 12), (13, 11)], [False, True, True, False], 16, False, [True, False, False, False], 4828, 'West', (12, 1))
Element 43: (3, (12, 1), ['.', '%', '%', ''], [(12, 9), (14, 13), (13, 12)], [False, True, True, False], 14, False, [True, False, False, False], 4837, 'West', (11, 1))
Element 44: (3, (11, 1), ['.', '%', '%', ''], [(13, 9), (13, 13), (14, 12)], [False, True, True, False], 12, False, [True, False, False, False], 4846, 'West', (10, 1))
Element 45: (3, (10, 1), ['.', '%', '%', ''], [(14, 9), (13, 12), (15, 12)], [False, True, True, False], 10, False, [True, False, False, False], 4855, 'West', (9, 1))
Element 46: (3, (9, 1), ['.', '%', '%', ''], [(14, 10), (13, 11), (15, 13)], [False, True, True, False], 8, False, [True, False, False, False], 4864, 'West', (8, 1))
Element 47: (3, (8, 1), ['.', '%', '.', ''], [(14, 11), (13, 10), (14, 13)], [False, True, False, False], 6, False, [True, False, True, False], 4873, 'North', (8, 2))
Element 48: (3, (8, 2), ['.', '', '', '%'], [(14, 12), (13, 9), (13, 13)], [False, False, False, True], 4, False, [True, False, False, False], 4882, 'West', (7, 2))
