Element 1: (1, (3, 12), ['.', '.', '.', '.'], [(6, 13), (9, 4), (9, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 12))
Element 2: (1, (4, 12), ['', '.', '.', '.'], [(7, 13), (9, 5), (10, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 12))
Element 3: (1, (5, 12), ['', '.', '', '.'], [(8, 13), (10, 5), (11, 6)], [False, False, False, False], 94, False, [False, True, False, True], 87, 'East', (6, 12))
Element 4: (1, (6, 12), ['', '.', '', '.'], [(9, 13), (11, 5), (12, 6)], [False, False, False, False], 92, False, [False, True, False, True], 1116, 'East', (7, 12))
Element 5: (1, (7, 12), ['', '.', '', '.'], [(10, 13), (12, 5), (12, 7)], [False, False, False, False], 90, False, [False, True, False, True], 1155, 'East', (8, 12))
Element 6: (1, (8, 12), ['', '.', '', '.'], [(11, 13), (13, 5), (13, 7)], [False, False, False, False], 88, False, [False, True, False, True], 1194, 'East', (9, 12))
Element 7: (1, (9, 12), ['', '.', '', '.'], [(12, 13), (14, 5), (14, 7)], [False, False, False, False], 86, False, [False, True, False, True], 1233, 'East', (10, 12))
Element 8: (1, (10, 12), ['', '.', '', '%'], [(13, 13), (15, 5), (14, 8)], [False, False, False, True], 84, False, [False, True, False, False], 1272, 'South', (10, 11))
Element 9: (1, (10, 11), ['.', '.', '', '.'], [(14, 13), (15, 6), (15, 8)], [False, False, False, False], 82, False, [True, True, False, True], 1311, 'East', (11, 11))
Element 10: (1, (11, 11), ['', '.', '%', '.'], [(15, 13), (16, 6), (16, 8)], [False, False, True, False], 80, False, [False, True, False, True], 1350, 'East', (12, 11))
Element 11: (1, (12, 11), ['', '.', '%', '.'], [(16, 13), (17, 6), (16, 9)], [False, False, True, False], 78, False, [False, True, False, True], 2379, 'East', (13, 11))
Element 12: (1, (13, 11), ['', '.', '.', '.'], [(17, 13), (18, 6), (16, 10)], [False, False, False, False], 76, False, [False, True, True, True], 2418, 'East', (14, 11))
Element 13: (1, (14, 11), ['', '.', '.', '.'], [(18, 13), (18, 7), (16, 11)], [False, False, False, False], 74, False, [False, True, True, True], 2457, 'East', (15, 11))
Element 14: (1, (15, 11), ['', '.', '.', ''], [(17, 13), (18, 8), (16, 12)], [False, False, False, False], 72, False, [False, True, True, False], 2486, 'North', (15, 12))
Element 15: (1, (15, 12), ['.', '', '', ''], [(16, 13), (17, 8), (17, 12)], [False, False, False, False], 70, False, [True, False, False, False], 2515, 'West', (14, 12))
Element 16: (1, (14, 12), ['.', '', '', ''], [(15, 13), (17, 7), (17, 13)], [False, False, False, False], 68, False, [True, False, False, False], 2534, 'West', (13, 12))
Element 17: (1, (13, 12), ['%', '', '', ''], [(16, 13), (16, 7), (18, 13)], [True, False, False, False], 66, False, [False, False, False, False], 2553, 'North', (13, 13))
Element 18: (1, (13, 13), ['', '', '%', ''], [(16, 12), (16, 8), (17, 13)], [False, False, True, False], 64, False, [False, False, False, False], 2552, 'East', (14, 13))
Element 19: (1, (14, 13), ['', '', '%', ''], [(17, 12), (16, 9), (16, 13)], [False, False, True, False], 62, False, [False, False, False, False], 2551, 'East', (15, 13))
Element 20: (1, (15, 13), ['', '', '%', ''], [(16, 12), (15, 9), (17, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2560, 'East', (16, 13))
Element 21: (1, (16, 13), ['', '', '%', ''], [(16, 11), (15, 10), (17, 12)], [False, False, True, False], 58, False, [False, False, False, False], 2569, 'East', (17, 13))
Element 22: (1, (17, 13), ['', '', '%', ''], [(16, 10), (14, 10), (16, 12)], [False, False, True, False], 56, False, [False, False, False, False], 2578, 'East', (18, 13))
Element 23: (1, (18, 13), ['', '%', '%', '%'], [(16, 9), (14, 9), (16, 13)], [False, True, True, True], 54, False, [False, False, False, False], 2587, 'West', (17, 13))
Element 24: (1, (17, 13), ['', '', '%', ''], [(16, 8), (13, 9), (16, 12)], [False, False, True, False], 52, False, [False, False, False, False], 2596, 'South', (17, 12))
Element 25: (1, (17, 12), ['', '%', '', '%'], [(17, 8), (13, 10), (16, 11)], [False, True, False, True], 50, False, [False, False, False, False], 2605, 'West', (16, 12))
Element 26: (1, (16, 12), ['', '', '', ''], [(18, 8), (12, 10), (16, 10)], [False, False, False, False], 48, False, [False, False, False, False], 2614, 'South', (16, 11))
Element 27: (1, (16, 11), ['', '', '', '%'], [(18, 7), (12, 9), (15, 10)], [False, False, False, True], 46, False, [False, False, False, False], 2623, 'South', (16, 10))
Element 28: (1, (16, 10), ['', '', '', '%'], [(18, 6), (12, 8), (15, 11)], [False, False, False, True], 44, False, [False, False, False, False], 2632, 'South', (16, 9))
Element 29: (1, (16, 9), ['', '', '', '%'], [(17, 6), (13, 8), (15, 12)], [False, False, False, True], 42, False, [False, False, False, False], 2641, 'South', (16, 8))
Element 30: (1, (16, 8), ['', '', '', ''], [(17, 7), (14, 8), (15, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2640, 'East', (17, 8))
Element 31: (1, (17, 8), ['', '', '%', ''], [(16, 7), (15, 8), (14, 13)], [False, False, True, False], 38, False, [False, False, False, False], 2639, 'East', (18, 8))
Element 32: (1, (18, 8), ['', '', '%', '%'], [(16, 6), (14, 8), (14, 12)], [False, False, True, True], 36, False, [False, False, False, False], 2638, 'South', (18, 7))
Element 33: (1, (18, 7), ['', '', '', '%'], [(15, 6), (14, 7), (14, 11)], [False, False, False, True], 34, False, [False, False, False, False], 2637, 'South', (18, 6))
Element 34: (1, (18, 6), ['', '%', '', '%'], [(15, 5), (14, 6), (14, 10)], [False, True, False, True], 32, False, [False, False, False, False], 2646, 'West', (17, 6))
Element 35: (1, (17, 6), ['', '%', '', ''], [(15, 4), (14, 7), (14, 9)], [False, True, False, False], 30, False, [False, False, False, False], 2655, 'North', (17, 7))
Element 36: (1, (17, 7), ['', '', '', ''], [(15, 3), (13, 7), (15, 9)], [False, False, False, False], 28, False, [False, False, False, False], 2664, 'West', (16, 7))
Element 37: (1, (16, 7), ['%', '', '', ''], [(16, 3), (12, 7), (14, 9)], [True, False, False, False], 26, False, [False, False, False, False], 2673, 'South', (16, 6))
Element 38: (1, (16, 6), ['', '%', '', ''], [(16, 2), (11, 7), (13, 9)], [False, True, False, False], 24, False, [False, False, False, False], 3682, 'West', (15, 6))
Element 39: (1, (15, 6), ['', '', '%', ''], [(16, 1), (11, 6), (13, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3691, 'South', (15, 5))
Element 40: (1, (15, 5), ['', '', '', '%'], [(17, 1), (12, 6), (13, 11)], [False, False, False, True], 20, False, [False, False, False, False], 3700, 'South', (15, 4))
Element 41: (1, (15, 4), ['.', '', '', '%'], [(16, 1), (11, 6), (13, 12)], [False, False, False, True], 18, False, [True, False, False, False], 3699, 'West', (14, 4))
Element 42: (1, (14, 4), ['.', '%', '', ''], [(15, 1), (10, 6), (13, 13)], [False, True, False, False], 16, False, [True, False, False, False], 3718, 'West', (13, 4))
