Element 1: (1, (3, 5), ['.', '.', '%', '.'], [(13, 4), (7, 5), (16, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 5))
Element 2: (1, (4, 5), ['', '.', '%', '.'], [(14, 4), (8, 5), (16, 9)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (5, 5))
Element 3: (1, (5, 5), ['', '.', '%', '.'], [(15, 4), (9, 5), (16, 10)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (6, 5))
Element 4: (1, (6, 5), ['', '.', '.', ''], [(15, 5), (10, 5), (16, 11)], [False, False, False, False], 92, False, [False, True, True, False], 1116, 'North', (6, 6))
Element 5: (1, (6, 6), ['%', '', '%', '.'], [(15, 6), (11, 5), (16, 12)], [True, False, True, False], 90, False, [False, False, False, True], 2145, 'East', (7, 6))
Element 6: (1, (7, 6), ['', '', '%', '.'], [(16, 6), (12, 5), (17, 12)], [False, False, True, False], 88, False, [False, False, False, True], 2184, 'East', (8, 6))
Element 7: (1, (8, 6), ['', '', '%', '.'], [(17, 6), (13, 5), (17, 13)], [False, False, True, False], 86, False, [False, False, False, True], 2223, 'East', (9, 6))
Element 8: (1, (9, 6), ['', '', '%', '.'], [(18, 6), (14, 5), (18, 13)], [False, False, True, False], 84, False, [False, False, False, True], 2262, 'East', (10, 6))
Element 9: (1, (10, 6), ['', '', '%', '.'], [(18, 7), (14, 6), (17, 13)], [False, False, True, False], 82, False, [False, False, False, True], 2291, 'East', (11, 6))
Element 10: (1, (11, 6), ['', '', '.', '.'], [(18, 8), (14, 7), (16, 13)], [False, False, False, False], 80, False, [False, False, True, True], 2330, 'East', (12, 6))
Element 11: (1, (12, 6), ['', '', '.', '%'], [(17, 8), (14, 8), (15, 13)], [False, False, False, True], 78, False, [False, False, True, False], 2369, 'North', (12, 7))
Element 12: (1, (12, 7), ['.', '', '.', '.'], [(17, 7), (15, 8), (15, 12)], [False, False, False, False], 76, False, [True, False, True, True], 2408, 'East', (13, 7))
Element 13: (1, (13, 7), ['', '%', '.', ''], [(16, 7), (15, 9), (15, 11)], [False, True, False, False], 74, False, [False, False, True, False], 2447, 'North', (13, 8))
Element 14: (1, (13, 8), ['.', '', '.', ''], [(16, 8), (15, 10), (14, 11)], [False, False, False, False], 72, False, [True, False, True, False], 2476, 'North', (13, 9))
Element 15: (1, (13, 9), ['.', '', '.', '.'], [(16, 9), (14, 10), (14, 12)], [False, False, False, False], 70, False, [True, False, True, True], 2505, 'East', (14, 9))
Element 16: (1, (14, 9), ['', '', '', ''], [(16, 10), (13, 10), (14, 13)], [False, False, False, False], 68, False, [False, False, False, False], 2534, 'East', (15, 9))
Element 17: (1, (15, 9), ['', '', '', ''], [(16, 11), (13, 11), (13, 13)], [False, False, False, False], 66, False, [False, False, False, False], 2553, 'East', (16, 9))
Element 18: (1, (16, 9), ['', '', '', '%'], [(16, 12), (13, 12), (12, 13)], [False, False, False, True], 64, False, [False, False, False, False], 2572, 'North', (16, 10))
Element 19: (1, (16, 10), ['', '', '', '%'], [(17, 12), (14, 12), (11, 13)], [False, False, False, True], 62, False, [False, False, False, False], 2581, 'North', (16, 11))
Element 20: (1, (16, 11), ['', '', '', '%'], [(17, 13), (15, 12), (10, 13)], [False, False, False, True], 60, False, [False, False, False, False], 2590, 'North', (16, 12))
Element 21: (1, (16, 12), ['', '', '', ''], [(18, 13), (15, 13), (10, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2599, 'East', (17, 12))
Element 22: (1, (17, 12), ['', '%', 'G', '%'], [(17, 13), (16, 13), (10, 11)], [False, True, False, True], 56, False, [False, False, False, False], 2608, 'West', (16, 12))
Element 23: (1, (16, 12), ['', '', 'G', ''], [(16, 13), (15, 13), (11, 11)], [False, False, False, False], 54, False, [False, False, False, False], 2617, 'West', (15, 12))
Element 24: (1, (15, 12), ['', '', 'G', ''], [(15, 13), (14, 13), (12, 11)], [False, False, False, False], 52, False, [False, False, False, False], 2626, 'South', (15, 11))
Element 25: (1, (15, 11), ['', '', 'G', ''], [(15, 12), (13, 13), (12, 10)], [False, False, False, False], 50, False, [False, False, False, False], 2635, 'South', (15, 10))
Element 26: (1, (15, 10), ['', '', 'G', ''], [(15, 11), (12, 13), (12, 9)], [False, False, False, False], 48, False, [False, False, False, False], 2644, 'West', (14, 10))
Element 27: (1, (14, 10), ['', '', '', 'G'], [(15, 10), (11, 13), (12, 8)], [False, False, False, False], 46, False, [False, False, False, False], 2653, 'North', (14, 11))
Element 28: (1, (14, 11), ['', '', '', ''], [(15, 9), (10, 13), (13, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2652, 'North', (14, 12))
Element 29: (1, (14, 12), ['', '', '', ''], [(15, 8), (9, 13), (14, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2661, 'North', (14, 13))
Element 30: (1, (14, 13), ['', '', '%', ''], [(14, 8), (9, 12), (14, 9)], [False, False, True, False], 40, False, [False, False, False, False], 2670, 'East', (15, 13))
Element 31: (1, (15, 13), ['', '', '%', ''], [(14, 9), (9, 11), (15, 9)], [False, False, True, False], 38, False, [False, False, False, False], 2679, 'East', (16, 13))
Element 32: (1, (16, 13), ['', '', '%', ''], [(14, 10), (9, 10), (15, 10)], [False, False, True, False], 36, False, [False, False, False, False], 2688, 'East', (17, 13))
Element 33: (1, (17, 13), ['', '', '%', ''], [(14, 11), (10, 10), (15, 9)], [False, False, True, False], 34, False, [False, False, False, False], 2697, 'East', (18, 13))
Element 34: (1, (18, 13), ['', '%', '%', '%'], [(14, 12), (11, 10), (15, 8)], [False, True, True, True], 32, False, [False, False, False, False], 2706, 'West', (17, 13))
Element 35: (1, (17, 13), ['', '', '%', ''], [(14, 13), (11, 9), (15, 9)], [False, False, True, False], 30, False, [False, False, False, False], 2715, 'West', (16, 13))
Element 36: (1, (16, 13), ['', '', '%', ''], [(13, 13), (10, 9), (14, 9)], [False, False, True, False], 28, False, [False, False, False, False], 2724, 'West', (15, 13))
Element 37: (1, (15, 13), ['', '', '%', ''], [(13, 12), (9, 9), (14, 10)], [False, False, True, False], 26, False, [False, False, False, False], 2733, 'West', (14, 13))
Element 38: (1, (14, 13), ['', '', '%', ''], [(13, 11), (8, 9), (13, 10)], [False, False, True, False], 24, False, [False, False, False, False], 3732, 'West', (13, 13))
Element 39: (1, (13, 13), ['', '', '%', ''], [(13, 10), (8, 10), (13, 9)], [False, False, True, False], 22, False, [False, False, False, False], 3741, 'South', (13, 12))
Element 40: (1, (13, 12), ['%', '', '', ''], [(13, 9), (8, 11), (12, 9)], [True, False, False, False], 20, False, [False, False, False, False], 3750, 'South', (13, 11))
Element 41: (1, (13, 11), ['', '', '', ''], [(13, 8), (8, 12), (12, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3759, 'South', (13, 10))
Element 42: (1, (13, 10), ['', '', '', ''], [(13, 7), (8, 13), (12, 9)], [False, False, False, False], 16, False, [False, False, False, False], 3768, 'West', (12, 10))
Element 43: (1, (12, 10), ['', '', '', ''], [(14, 7), (7, 13), (13, 9)], [False, False, False, False], 14, False, [False, False, False, False], 3777, 'North', (12, 11))
Element 44: (1, (12, 11), ['', '', '%', ''], [(14, 6), (7, 12), (14, 9)], [False, False, True, False], 12, False, [False, False, False, False], 3786, 'West', (11, 11))
Element 45: (1, (11, 11), ['', '', '%', ''], [(14, 5), (7, 11), (14, 8)], [False, False, True, False], 10, False, [False, False, False, False], 3795, 'South', (11, 10))
Element 46: (1, (11, 10), ['', '', '', ''], [(13, 5), (7, 10), (14, 7)], [False, False, False, False], 8, False, [False, False, False, False], 3804, 'South', (11, 9))
Element 47: (1, (11, 9), ['', '%', '', ''], [(12, 5), (7, 9), (14, 6)], [False, True, False, False], 6, False, [False, False, False, False], 3813, 'East', (12, 9))
Element 48: (1, (12, 9), ['', '', '', ''], [(12, 6), (7, 8), (15, 6)], [False, False, False, False], 4, False, [False, False, False, False], 3822, 'South', (12, 8))
Element 49: (1, (12, 8), ['%', 'G', '', ''], [(12, 7), (8, 8), (16, 6)], [True, False, False, False], 2, False, [False, False, False, False], 3831, 'North', (12, 9))
Element 50: (1, (12, 9), ['', '', '', ''], [(12, 7), (7, 8), (17, 6)], [False, False, False, False], 0, False, [False, False, False, False], 3830, 'Stop', (12, 9))
Element 51: #0#
