Element 1: (2, (13, 4), ['.', '.', '.', '.'], [(10, 13), (12, 11), (15, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 4))
Element 2: (2, (14, 4), ['', '%', '.', '.'], [(11, 13), (13, 11), (15, 6)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (15, 4))
Element 3: (2, (15, 4), ['', '.', '', '%'], [(12, 13), (14, 11), (16, 6)], [False, False, False, True], 94, False, [False, True, False, False], 97, 'South', (15, 3))
Element 4: (2, (15, 3), ['%', '%', '', '.'], [(13, 13), (15, 11), (17, 6)], [True, True, False, False], 92, False, [False, False, False, True], 136, 'East', (16, 3))
Element 5: (2, (16, 3), ['', 'F', '%', '.'], [(14, 13), (16, 11), (18, 6)], [False, False, True, False], 90, False, [False, False, False, True], 175, 'South', (16, 2))
Element 6: (2, (16, 2), ['%', '.', '', '%'], [(15, 13), (16, 12), (18, 7)], [True, False, False, True], 88, False, [False, True, False, False], 1204, 'South', (16, 1))
Element 7: (2, (16, 1), ['.', '%', '', '.'], [(16, 13), (17, 12), (18, 8)], [False, True, False, False], 86, False, [True, False, False, True], 1243, 'East', (17, 1))
Element 8: (2, (17, 1), ['', '%', '%', '%'], [(17, 13), (16, 12), (17, 8)], [False, True, True, True], 84, False, [False, False, False, False], 1272, 'West', (16, 1))
Element 9: (2, (16, 1), ['.', '%', '', ''], [(18, 13), (15, 12), (17, 7)], [False, True, False, False], 82, False, [True, False, False, False], 1301, 'West', (15, 1))
Element 10: (2, (15, 1), ['.', '%', '%', ''], [(17, 13), (14, 12), (16, 7)], [False, True, True, False], 80, False, [True, False, False, False], 1330, 'West', (14, 1))
Element 11: (2, (14, 1), ['.', '%', '%', ''], [(17, 12), (13, 12), (16, 8)], [False, True, True, False], 78, False, [True, False, False, False], 1359, 'West', (13, 1))
Element 12: (2, (13, 1), ['.', '%', '%', ''], [(16, 12), (13, 13), (16, 9)], [False, True, True, False], 76, False, [True, False, False, False], 2368, 'West', (12, 1))
Element 13: (2, (12, 1), ['.', '%', '%', ''], [(16, 11), (14, 13), (16, 10)], [False, True, True, False], 74, False, [True, False, False, False], 2387, 'West', (11, 1))
Element 14: (2, (11, 1), ['.', '%', '%', ''], [(16, 10), (15, 13), (15, 10)], [False, True, True, False], 72, False, [True, False, False, False], 2406, 'West', (10, 1))
Element 15: (2, (10, 1), ['.', '%', '%', ''], [(16, 9), (16, 13), (15, 9)], [False, True, True, False], 70, False, [True, False, False, False], 2425, 'West', (9, 1))
Element 16: (2, (9, 1), ['.', '%', '%', ''], [(16, 8), (17, 13), (15, 8)], [False, True, True, False], 68, False, [True, False, False, False], 2444, 'West', (8, 1))
Element 17: (2, (8, 1), ['.', '%', '.', ''], [(17, 8), (18, 13), (14, 8)], [False, True, False, False], 66, False, [True, False, True, False], 2463, 'North', (8, 2))
Element 18: (2, (8, 2), ['.', '', '.', '%'], [(18, 8), (17, 13), (14, 9)], [False, False, False, True], 64, False, [True, False, True, False], 2482, 'North', (8, 3))
Element 19: (2, (8, 3), ['.', '', '.', '.'], [(18, 7), (16, 13), (14, 10)], [False, False, False, False], 62, False, [True, False, True, True], 2501, 'East', (9, 3))
Element 20: (2, (9, 3), ['', '%', '.', '.'], [(18, 6), (15, 13), (13, 10)], [False, True, False, False], 60, False, [False, False, True, True], 2520, 'East', (10, 3))
Element 21: (2, (10, 3), ['', '%', '%', '.'], [(17, 6), (14, 13), (13, 9)], [False, True, True, False], 58, False, [False, False, False, True], 2539, 'East', (11, 3))
Element 22: (2, (11, 3), ['', '%', '.', '.'], [(17, 7), (13, 13), (13, 8)], [False, True, False, False], 56, False, [False, False, True, True], 2558, 'East', (12, 3))
Element 23: (2, (12, 3), ['', '%', '.', '.'], [(16, 7), (12, 13), (13, 7)], [False, True, False, False], 54, False, [False, False, True, True], 2577, 'East', (13, 3))
Element 24: (2, (13, 3), ['', '%', '', '%'], [(16, 6), (11, 13), (14, 7)], [False, True, False, True], 52, False, [False, False, False, False], 2596, 'West', (12, 3))
Element 25: (2, (12, 3), ['', '%', '.', ''], [(15, 6), (10, 13), (14, 6)], [False, True, False, False], 50, False, [False, False, True, False], 2605, 'North', (12, 4))
Element 26: (2, (12, 4), ['.', '', '.', ''], [(15, 5), (10, 12), (14, 5)], [False, False, False, False], 48, False, [True, False, True, False], 2634, 'North', (12, 5))
Element 27: (2, (12, 5), ['F', '', '.', 'G'], [(15, 4), (10, 11), (13, 5)], [False, False, False, False], 46, False, [False, False, True, False], 2663, 'West', (11, 5))
Element 28: (2, (11, 5), ['.', '.', '.', ''], [(15, 3), (10, 10), (13, 4)], [False, False, False, False], 44, False, [True, True, True, False], 3672, 'North', (11, 6))
Element 29: (2, (11, 6), ['.', '', '.', '.'], [(16, 3), (11, 10), (14, 4)], [False, False, False, False], 42, False, [True, False, True, True], 3691, 'East', (12, 6))
Element 30: (2, (12, 6), ['', '', '.', '%'], [(17, 3), (12, 10), (15, 4)], [False, False, False, True], 40, False, [False, False, True, False], 3720, 'North', (12, 7))
Element 31: (2, (12, 7), ['.', '', '.', ''], [(18, 3), (12, 9), (15, 3)], [False, False, False, False], 38, False, [True, False, True, False], 3749, 'North', (12, 8))
