Element 1: (1, (5, 11), ['.', '.', '.', '.'], [(7, 2), (8, 5), (14, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 11))
Element 2: (1, (6, 11), ['', '.', '.', '.'], [(8, 2), (9, 5), (15, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 11))
Element 3: (1, (7, 11), ['', '.', '.', '.'], [(8, 3), (10, 5), (15, 5)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (8, 11))
Element 4: (1, (8, 11), ['', '.', '.', '.'], [(9, 3), (11, 5), (15, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (9, 11))
Element 5: (1, (9, 11), ['', '.', '.', '.'], [(10, 3), (12, 5), (16, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (10, 11))
Element 6: (1, (10, 11), ['', '.', '.', '.'], [(11, 3), (13, 5), (17, 6)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (11, 11))
Element 7: (1, (11, 11), ['', '.', '%', '.'], [(12, 3), (14, 5), (18, 6)], [False, False, True, False], 86, False, [False, True, False, True], 1233, 'East', (12, 11))
Element 8: (1, (12, 11), ['', '.', '%', '.'], [(13, 3), (14, 6), (18, 7)], [False, False, True, False], 84, False, [False, True, False, True], 1272, 'East', (13, 11))
Element 9: (1, (13, 11), ['', '.', '.', '.'], [(13, 4), (14, 7), (18, 8)], [False, False, False, False], 82, False, [False, True, True, True], 1311, 'East', (14, 11))
Element 10: (1, (14, 11), ['', '.', '.', '.'], [(12, 4), (14, 8), (17, 8)], [False, False, False, False], 80, False, [False, True, True, True], 1350, 'East', (15, 11))
Element 11: (1, (15, 11), ['', '.', '.', '.'], [(11, 4), (15, 8), (17, 7)], [False, False, False, False], 78, False, [False, True, True, True], 1389, 'East', (16, 11))
Element 12: (1, (16, 11), ['', '.', '.', '%'], [(11, 5), (16, 8), (16, 7)], [False, False, False, True], 76, False, [False, True, True, False], 1418, 'North', (16, 12))
Element 13: (1, (16, 12), ['.', '', '.', '.'], [(11, 6), (16, 9), (16, 8)], [False, False, False, False], 74, False, [True, False, True, True], 2437, 'East', (17, 12))
Element 14: (1, (17, 12), ['', '%', '.', '%'], [(12, 6), (16, 10), (16, 9)], [False, True, False, True], 72, False, [False, False, True, False], 2466, 'North', (17, 13))
Element 15: (1, (17, 13), ['.', '', '%', '.'], [(12, 7), (15, 10), (15, 9)], [False, False, True, False], 70, False, [True, False, False, True], 2505, 'East', (18, 13))
Element 16: (1, (18, 13), ['', '%', '%', '%'], [(13, 7), (14, 10), (14, 9)], [False, True, True, True], 68, False, [False, False, False, False], 2544, 'West', (17, 13))
