Element 1: (0, (3, 12), ['.', '.', '.', '.'], [(8, 11), (8, 12), (9, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 12))
Element 2: (0, (4, 12), ['', '.', '.', '.'], [(8, 10), (9, 12), (10, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 12))
Element 3: (0, (5, 12), ['', '.', '.', '.'], [(8, 9), (10, 12), (11, 11)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (6, 12))
Element 4: (0, (6, 12), ['', '.', '.', '.'], [(9, 9), (10, 13), (12, 11)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (7, 12))
Element 5: (0, (7, 12), ['', '.', '.', ''], [(10, 9), (11, 13), (13, 11)], [False, False, False, False], 90, False, [False, True, True, False], 1146, 'North', (7, 13))
Element 6: (0, (7, 13), ['.', '', '%', '.'], [(11, 9), (12, 13), (14, 11)], [False, False, True, False], 88, False, [True, False, False, True], 1185, 'East', (8, 13))
Element 7: (0, (8, 13), ['', '', '%', '.'], [(12, 9), (13, 13), (15, 11)], [False, False, True, False], 86, False, [False, False, False, True], 1224, 'East', (9, 13))
Element 8: (0, (9, 13), ['', '', '%', ''], [(13, 9), (14, 13), (16, 11)], [False, False, True, False], 84, False, [False, False, False, False], 1263, 'East', (10, 13))
Element 9: (0, (10, 13), ['', '', '%', ''], [(14, 9), (15, 13), (16, 12)], [False, False, True, False], 82, False, [False, False, False, False], 1292, 'East', (11, 13))
Element 10: (0, (11, 13), ['', '%', '%', ''], [(15, 9), (16, 13), (17, 12)], [False, True, True, False], 80, False, [False, False, False, False], 1321, 'East', (12, 13))
Element 11: (0, (12, 13), ['', '%', '%', ''], [(16, 9), (17, 13), (16, 12)], [False, True, True, False], 78, False, [False, False, False, False], 2330, 'East', (13, 13))
Element 12: (0, (13, 13), ['', '.', '%', ''], [(16, 10), (18, 13), (15, 12)], [False, False, True, False], 76, False, [False, True, False, False], 2359, 'South', (13, 12))
Element 13: (0, (13, 12), ['%', '', '', 'G'], [(15, 10), (17, 13), (14, 12)], [True, False, False, False], 74, False, [False, False, False, False], 2388, 'South', (13, 11))
Element 14: (0, (13, 11), ['', '.', '', ''], [(14, 10), (17, 12), (14, 13)], [False, False, False, False], 72, False, [False, True, False, False], 2397, 'South', (13, 10))
Element 15: (0, (13, 10), ['.', '', '', ''], [(14, 11), (16, 12), (15, 13)], [False, False, False, False], 70, False, [True, False, False, False], 2406, 'West', (12, 10))
Element 16: (0, (12, 10), ['.', '', '', ''], [(15, 11), (16, 11), (16, 13)], [False, False, False, False], 68, False, [True, False, False, False], 2415, 'West', (11, 10))
Element 17: (0, (11, 10), ['.', '', '', ''], [(15, 12), (16, 10), (17, 13)], [False, False, False, False], 66, False, [True, False, False, False], 2424, 'West', (10, 10))
Element 18: (0, (10, 10), ['.', '', '', ''], [(16, 12), (16, 9), (18, 13)], [False, False, False, False], 64, False, [True, False, False, False], 2433, 'West', (9, 10))
Element 19: (0, (9, 10), ['', '', '', ''], [(17, 12), (16, 8), (17, 13)], [False, False, False, False], 62, False, [False, False, False, False], 2452, 'North', (9, 11))
Element 20: (0, (9, 11), ['', '', '', ''], [(16, 12), (17, 8), (16, 13)], [False, False, False, False], 60, False, [False, False, False, False], 2461, 'East', (10, 11))
Element 21: (0, (10, 11), ['', '', '', ''], [(15, 12), (18, 8), (15, 13)], [False, False, False, False], 58, False, [False, False, False, False], 2470, 'East', (11, 11))
Element 22: (0, (11, 11), ['', '', '%', ''], [(16, 12), (18, 7), (14, 13)], [False, False, True, False], 56, False, [False, False, False, False], 2479, 'East', (12, 11))
Element 23: (0, (12, 11), ['', '', '%', ''], [(16, 11), (18, 6), (13, 13)], [False, False, True, False], 54, False, [False, False, False, False], 2488, 'West', (11, 11))
Element 24: (0, (11, 11), ['', '', '%', ''], [(16, 12), (17, 6), (13, 12)], [False, False, True, False], 52, False, [False, False, False, False], 2497, 'West', (10, 11))
Element 25: (0, (10, 11), ['', '', '', ''], [(15, 12), (17, 7), (13, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2506, 'North', (10, 12))
Element 26: (0, (10, 12), ['', '', '', '%'], [(15, 13), (16, 7), (12, 13)], [False, False, False, True], 48, False, [False, False, False, False], 2515, 'West', (9, 12))
Element 27: (0, (9, 12), ['', '', '', ''], [(16, 13), (16, 6), (11, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2524, 'West', (8, 12))
Element 28: (0, (8, 12), ['', '', '', ''], [(17, 13), (15, 6), (10, 13)], [False, False, False, False], 44, False, [False, False, False, False], 2533, 'South', (8, 11))
Element 29: (0, (8, 11), ['.', '', '', ''], [(18, 13), (15, 5), (10, 12)], [False, False, False, False], 42, False, [True, False, False, False], 2542, 'West', (7, 11))
Element 30: (0, (7, 11), ['.', '.', '', ''], [(17, 13), (15, 4), (9, 12)], [False, False, False, False], 40, False, [True, True, False, False], 2561, 'South', (7, 10))
Element 31: (0, (7, 10), ['.', '.', '', ''], [(16, 13), (15, 3), (9, 13)], [False, False, False, False], 38, False, [True, True, False, False], 2580, 'South', (7, 9))
Element 32: (0, (7, 9), ['.', '.', '', ''], [(15, 13), (16, 3), (8, 13)], [False, False, False, False], 36, False, [True, True, False, False], 2599, 'South', (7, 8))
Element 33: (0, (7, 8), ['.', '%', '', '.'], [(14, 13), (16, 2), (8, 12)], [False, True, False, False], 34, False, [True, False, False, True], 3608, 'East', (8, 8))
Element 34: (0, (8, 8), ['', '%', '', '%'], [(14, 12), (16, 1), (8, 11)], [False, True, False, True], 32, False, [False, False, False, False], 3627, 'North', (8, 9))
Element 35: (0, (8, 9), ['', '', 'G', ''], [(13, 12), (17, 1), (8, 10)], [False, False, False, False], 30, False, [False, False, False, False], 3636, 'East', (9, 9))
Element 36: (0, (9, 9), ['', '%', 'G', ''], [(13, 13), (16, 1), (9, 10)], [False, True, False, False], 28, False, [False, False, False, False], 3635, 'East', (10, 9))
Element 37: (0, (10, 9), ['', '%', 'G', ''], [(12, 13), (15, 1), (10, 10)], [False, True, False, False], 26, False, [False, False, False, False], 3644, 'East', (11, 9))
Element 38: (0, (11, 9), ['', '%', 'G', ''], [(11, 13), (14, 1), (11, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3653, 'East', (12, 9))
Element 39: (0, (12, 9), ['', '.', 'G', ''], [(10, 13), (13, 1), (12, 10)], [False, False, False, False], 22, False, [False, True, False, False], 3662, 'South', (12, 8))
Element 40: (0, (12, 8), ['%', '.', '', '.'], [(10, 12), (12, 1), (13, 10)], [True, False, False, False], 20, False, [False, True, False, True], 3681, 'East', (13, 8))
Element 41: (0, (13, 8), ['', '.', '', '.'], [(10, 11), (11, 1), (14, 10)], [False, False, False, False], 18, False, [False, True, False, True], 3700, 'East', (14, 8))
Element 42: (0, (14, 8), ['', '.', '', '.'], [(11, 11), (10, 1), (15, 10)], [False, False, False, False], 16, False, [False, True, False, True], 3719, 'East', (15, 8))
Element 43: (0, (15, 8), ['', '%', '', ''], [(12, 11), (9, 1), (16, 10)], [False, True, False, False], 14, False, [False, False, False, False], 3738, 'East', (16, 8))
Element 44: (0, (16, 8), ['', '', 'G', ''], [(13, 11), (8, 1), (16, 9)], [False, False, False, False], 12, False, [False, False, False, False], 3747, 'East', (17, 8))
Element 45: (0, (17, 8), ['G', '', '%', ''], [(13, 10), (8, 2), (16, 8)], [False, False, True, False], 10, False, [False, False, False, False], 3756, 'East', (18, 8))
Element 46: (0, (18, 8), ['G', '', '%', '%'], [(12, 10), (8, 3), (17, 8)], [False, False, True, True], 8, False, [False, False, False, False], 3765, 'South', (18, 7))
Element 47: (0, (18, 7), ['', '', 'G', '%'], [(11, 10), (9, 3), (18, 8)], [False, False, False, True], 6, False, [False, False, False, False], 3774, 'South', (18, 6))
Element 48: (0, (18, 6), ['', '%', 'G', '%'], [(10, 10), (10, 3), (18, 7)], [False, True, False, True], 4, False, [False, False, False, False], 3783, 'West', (17, 6))
Element 49: (0, (17, 6), ['', '%', '', 'G'], [(9, 10), (11, 3), (18, 6)], [False, True, False, False], 2, False, [False, False, False, False], 3792, 'North', (17, 7))
Element 50: (0, (17, 7), ['', 'G', '', ''], [(9, 11), (12, 3), (17, 6)], [False, False, False, False], 0, False, [False, False, False, False], 3801, 'Stop', (17, 7))
Element 51: #0#
