Element 1: (2, (6, 8), ['.', '%', '.', '.'], [(11, 5), (6, 2), (14, 6)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (7, 8))
Element 2: (2, (7, 8), ['', '%', '.', '.'], [(11, 6), (7, 2), (15, 6)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (8, 8))
Element 3: (2, (8, 8), ['', '%', 'F', '%'], [(12, 6), (8, 2), (16, 6)], [False, True, False, True], 94, False, [False, False, False, False], 1087, 'North', (8, 9))
Element 4: (2, (8, 9), ['.', '', '.', '.'], [(12, 7), (8, 3), (17, 6)], [False, False, False, False], 92, False, [True, False, True, True], 2116, 'East', (9, 9))
Element 5: (2, (9, 9), ['', '%', '.', '.'], [(13, 7), (9, 3), (18, 6)], [False, True, False, False], 90, False, [False, False, True, True], 2155, 'East', (10, 9))
Element 6: (2, (10, 9), ['', '%', '.', '.'], [(14, 7), (10, 3), (18, 7)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (11, 9))
Element 7: (2, (11, 9), ['', '%', '.', '.'], [(14, 8), (11, 3), (18, 8)], [False, True, False, False], 86, False, [False, False, True, True], 2233, 'East', (12, 9))
Element 8: (2, (12, 9), ['', '.', '.', '.'], [(15, 8), (12, 3), (17, 8)], [False, False, False, False], 84, False, [False, True, True, True], 2272, 'East', (13, 9))
Element 9: (2, (13, 9), ['', '.', '.', '.'], [(16, 8), (13, 3), (17, 7)], [False, False, False, False], 82, False, [False, True, True, True], 2311, 'East', (14, 9))
Element 10: (2, (14, 9), ['', '', '.', '.'], [(16, 9), (13, 4), (16, 7)], [False, False, False, False], 80, False, [False, False, True, True], 3340, 'East', (15, 9))
Element 11: (2, (15, 9), ['', '', '.', ''], [(16, 10), (14, 4), (16, 8)], [False, False, False, False], 78, False, [False, False, True, False], 3369, 'North', (15, 10))
Element 12: (2, (15, 10), ['.', '', '.', ''], [(16, 11), (15, 4), (16, 9)], [False, False, False, False], 76, False, [True, False, True, False], 3398, 'North', (15, 11))
Element 13: (2, (15, 11), ['.', '', '.', ''], [(16, 12), (15, 5), (16, 10)], [False, False, False, False], 74, False, [True, False, True, False], 3427, 'North', (15, 12))
Element 14: (2, (15, 12), ['.', '', '.', ''], [(17, 12), (14, 5), (16, 11)], [False, False, False, False], 72, False, [True, False, True, False], 3456, 'North', (15, 13))
Element 15: (2, (15, 13), ['.', '', '%', '.'], [(17, 13), (13, 5), (16, 12)], [False, False, True, False], 70, False, [True, False, False, True], 3485, 'East', (16, 13))
Element 16: (2, (16, 13), ['', '', '%', ''], [(18, 13), (12, 5), (17, 12)], [False, False, True, False], 68, False, [False, False, False, False], 3504, 'East', (17, 13))
Element 17: (2, (17, 13), ['', '', '%', 'G'], [(18, 13), (12, 4), (16, 12)], [False, False, True, False], 66, False, [False, False, False, False], 3513, 'South', (17, 12))
Element 18: (2, (17, 12), ['', '%', 'G', '%'], [(17, 13), (11, 4), (15, 12)], [False, True, False, True], 64, False, [False, False, False, False], 3522, 'West', (16, 12))
Element 19: (2, (16, 12), ['', '', 'G', ''], [(16, 13), (11, 5), (14, 12)], [False, False, False, False], 62, False, [False, False, False, False], 3531, 'South', (16, 11))
Element 20: (2, (16, 11), ['', '', '', '%'], [(15, 13), (10, 5), (14, 13)], [False, False, False, True], 60, False, [False, False, False, False], 3550, 'South', (16, 10))
Element 21: (2, (16, 10), ['', '', '', '%'], [(15, 12), (10, 6), (13, 13)], [False, False, False, True], 58, False, [False, False, False, False], 3569, 'South', (16, 9))
Element 22: (2, (16, 9), ['', '', '', '%'], [(15, 11), (9, 6), (13, 12)], [False, False, False, True], 56, False, [False, False, False, False], 3588, 'South', (16, 8))
Element 23: (2, (16, 8), ['', '', '', ''], [(14, 11), (9, 5), (13, 11)], [False, False, False, False], 54, False, [False, False, False, False], 3617, 'East', (17, 8))
Element 24: (2, (17, 8), ['', '', '%', ''], [(14, 10), (9, 4), (13, 10)], [False, False, True, False], 52, False, [False, False, False, False], 3646, 'East', (18, 8))
Element 25: (2, (18, 8), ['', '', '%', '%'], [(15, 10), (8, 4), (12, 10)], [False, False, True, True], 50, False, [False, False, False, False], 3665, 'South', (18, 7))
Element 26: (2, (18, 7), ['', '', '', '%'], [(15, 9), (8, 5), (12, 11)], [False, False, False, True], 48, False, [False, False, False, False], 3684, 'South', (18, 6))
Element 27: (2, (18, 6), ['', '%', '', '%'], [(14, 9), (8, 6), (11, 11)], [False, True, False, True], 46, False, [False, False, False, False], 3703, 'West', (17, 6))
Element 28: (2, (17, 6), ['', '%', '', ''], [(13, 9), (7, 6), (11, 10)], [False, True, False, False], 44, False, [False, False, False, False], 3722, 'North', (17, 7))
Element 29: (2, (17, 7), ['', '', '', ''], [(13, 8), (7, 5), (10, 10)], [False, False, False, False], 42, False, [False, False, False, False], 3751, 'West', (16, 7))
Element 30: (2, (16, 7), ['%', '', '', ''], [(12, 8), (7, 4), (10, 11)], [True, False, False, False], 40, False, [False, False, False, False], 3780, 'South', (16, 6))
Element 31: (2, (16, 6), ['', '%', '', ''], [(12, 9), (7, 3), (10, 12)], [False, True, False, False], 38, False, [False, False, False, False], 3799, 'West', (15, 6))
Element 32: (2, (15, 6), ['', '', '%', ''], [(12, 10), (6, 3), (10, 13)], [False, False, True, False], 36, False, [False, False, False, False], 3818, 'South', (15, 5))
Element 33: (2, (15, 5), ['', '', '', '%'], [(13, 10), (6, 4), (11, 13)], [False, False, False, True], 34, False, [False, False, False, False], 3837, 'South', (15, 4))
Element 34: (2, (15, 4), ['', '.', '', '%'], [(13, 11), (6, 5), (12, 13)], [False, False, False, True], 32, False, [False, True, False, False], 3856, 'South', (15, 3))
Element 35: (2, (15, 3), ['%', '%', '', '.'], [(13, 12), (6, 6), (11, 13)], [True, True, False, False], 30, False, [False, False, False, True], 3875, 'East', (16, 3))
Element 36: (2, (16, 3), ['', 'F', '%', '.'], [(14, 12), (6, 5), (10, 13)], [False, False, True, False], 28, False, [False, False, False, True], 3884, 'South', (16, 2))
Element 37: (2, (16, 2), ['%', '.', '', '%'], [(14, 13), (5, 5), (9, 13)], [True, False, False, True], 26, False, [False, True, False, False], 4903, 'South', (16, 1))
Element 38: (2, (16, 1), ['.', '%', '', '.'], [(13, 13), (5, 4), (9, 12)], [False, True, False, False], 24, False, [True, False, False, True], 4932, 'East', (17, 1))
Element 39: (2, (17, 1), ['', '%', '%', '%'], [(12, 13), (5, 3), (9, 11)], [False, True, True, True], 22, False, [False, False, False, False], 4961, 'West', (16, 1))
Element 40: (2, (16, 1), ['.', '%', '', ''], [(11, 13), (4, 3), (9, 10)], [False, True, False, False], 20, False, [True, False, False, False], 4980, 'West', (15, 1))
Element 41: (2, (15, 1), ['.', '%', '%', ''], [(10, 13), (4, 4), (8, 10)], [False, True, True, False], 18, False, [True, False, False, False], 5009, 'West', (14, 1))
Element 42: (2, (14, 1), ['.', '%', '%', ''], [(10, 12), (4, 5), (8, 11)], [False, True, True, False], 16, False, [True, False, False, False], 5038, 'West', (13, 1))
Element 43: (2, (13, 1), ['.', '%', '%', ''], [(10, 11), (3, 5), (8, 12)], [False, True, True, False], 14, False, [True, False, False, False], 5067, 'West', (12, 1))
Element 44: (2, (12, 1), ['.', '%', '%', ''], [(11, 11), (3, 4), (8, 13)], [False, True, True, False], 12, False, [True, False, False, False], 5096, 'West', (11, 1))
Element 45: (2, (11, 1), ['.', '%', '%', ''], [(12, 11), (3, 3), (7, 13)], [False, True, True, False], 10, False, [True, False, False, False], 5125, 'West', (10, 1))
Element 46: (2, (10, 1), ['.', '%', '%', ''], [(11, 11), (3, 2), (7, 12)], [False, True, True, False], 8, False, [True, False, False, False], 5154, 'West', (9, 1))
Element 47: (2, (9, 1), ['.', '%', '%', ''], [(11, 10), (4, 2), (7, 11)], [False, True, True, False], 6, False, [True, False, False, False], 5183, 'West', (8, 1))
Element 48: (2, (8, 1), ['.', '%', '', ''], [(11, 9), (3, 2), (7, 10)], [False, True, False, False], 4, False, [True, False, False, False], 5202, 'West', (7, 1))
Element 49: (2, (7, 1), ['.', '%', '', ''], [(10, 9), (3, 3), (7, 9)], [False, True, False, False], 2, False, [True, False, False, False], 5221, 'West', (6, 1))
Element 50: (2, (6, 1), ['.', '%', '', ''], [(10, 9), (3, 3), (6, 9)], [False, True, False, False], 0, False, [True, False, False, False], 5240, 'Stop', (6, 1))
Element 51: #0#
