Element 1: (3, (17, 7), ['.', '.', '.', '.'], [(5, 3), (12, 7), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 7))
Element 2: (3, (18, 7), ['', '.', '.', '%'], [(6, 3), (13, 7), (16, 9)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 8))
Element 3: (3, (18, 8), ['.', '', '%', '%'], [(7, 3), (14, 7), (16, 8)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (17, 8))
Element 4: (3, (17, 8), ['', '', '%', ''], [(8, 3), (14, 8), (16, 7)], [False, False, True, False], 92, False, [False, False, False, False], 1136, 'West', (16, 8))
Element 5: (3, (16, 8), ['G', '', '', ''], [(9, 3), (15, 8), (16, 6)], [False, False, False, False], 90, False, [False, False, False, False], 1165, 'North', (16, 9))
Element 6: (3, (16, 9), ['G', '', '', '%'], [(10, 3), (15, 9), (17, 6)], [False, False, False, True], 88, False, [False, False, False, False], 1194, 'North', (16, 10))
Element 7: (3, (16, 10), ['', '', '.', '%'], [(11, 3), (14, 9), (18, 6)], [False, False, False, True], 86, False, [False, False, True, False], 1223, 'North', (16, 11))
Element 8: (3, (16, 11), ['.', '', '.', '%'], [(12, 3), (14, 10), (18, 7)], [False, False, False, True], 84, False, [True, False, True, False], 1252, 'North', (16, 12))
Element 9: (3, (16, 12), ['.', '', '.', '.'], [(13, 3), (14, 11), (18, 8)], [False, False, False, False], 82, False, [True, False, True, True], 1281, 'East', (17, 12))
Element 10: (3, (17, 12), ['', '%', '.', '%'], [(13, 4), (15, 11), (17, 8)], [False, True, False, True], 80, False, [False, False, True, False], 1310, 'North', (17, 13))
Element 11: (3, (17, 13), ['.', '', '%', '.'], [(14, 4), (15, 12), (17, 7)], [False, False, True, False], 78, False, [True, False, False, True], 1339, 'East', (18, 13))
Element 12: (3, (18, 13), ['', '%', '%', '%'], [(15, 4), (15, 13), (17, 8)], [False, True, True, True], 76, False, [False, False, False, False], 1368, 'West', (17, 13))
Element 13: (3, (17, 13), ['G', '', '%', ''], [(15, 5), (16, 13), (18, 8)], [False, False, True, False], 74, False, [False, False, False, False], 1387, 'South', (17, 12))
Element 14: (3, (17, 12), ['', '%', 'G', '%'], [(15, 6), (17, 13), (18, 7)], [False, True, False, True], 72, False, [False, False, False, False], 1396, 'West', (16, 12))
Element 15: (3, (16, 12), ['', '', '', ''], [(14, 6), (18, 13), (17, 7)], [False, False, False, False], 70, False, [False, False, False, False], 1405, 'East', (17, 12))
Element 16: (3, (17, 12), ['', '%', 'G', '%'], [(14, 5), (17, 13), (18, 7)], [False, True, False, True], 68, False, [False, False, False, False], 1414, 'West', (16, 12))
Element 17: (3, (16, 12), ['', '', '', 'G'], [(13, 5), (17, 12), (18, 6)], [False, False, False, False], 66, False, [False, False, False, False], 1423, 'North', (16, 13))
Element 18: (3, (16, 13), ['', 'G', '%', ''], [(12, 5), (16, 12), (17, 6)], [False, False, True, False], 64, False, [False, False, False, False], 1432, 'West', (15, 13))
Element 19: (3, (15, 13), ['.', '', '%', ''], [(11, 5), (16, 11), (17, 7)], [False, False, True, False], 62, False, [True, False, False, False], 2431, 'West', (14, 13))
Element 20: (3, (14, 13), ['.', '.', '%', ''], [(11, 6), (16, 10), (17, 6)], [False, False, True, False], 60, False, [True, True, False, False], 2450, 'South', (14, 12))
Element 21: (3, (14, 12), ['.', '', '', ''], [(11, 7), (16, 9), (16, 6)], [False, False, False, False], 58, False, [True, False, False, False], 2469, 'West', (13, 12))
Element 22: (3, (13, 12), ['%', '.', '.', ''], [(12, 7), (16, 8), (15, 6)], [True, False, False, False], 56, False, [False, True, True, False], 2478, 'North', (13, 13))
Element 23: (3, (13, 13), ['.', '', '%', ''], [(12, 8), (17, 8), (15, 5)], [False, False, True, False], 54, False, [True, False, False, False], 2497, 'West', (12, 13))
Element 24: (3, (12, 13), ['.', '%', '%', ''], [(13, 8), (18, 8), (15, 4)], [False, True, True, False], 52, False, [True, False, False, False], 2516, 'West', (11, 13))
Element 25: (3, (11, 13), ['.', '%', '%', ''], [(13, 9), (18, 7), (15, 3)], [False, True, True, False], 50, False, [True, False, False, False], 2545, 'West', (10, 13))
Element 26: (3, (10, 13), ['.', '.', '%', ''], [(13, 10), (18, 6), (16, 3)], [False, False, True, False], 48, False, [True, True, False, False], 2574, 'South', (10, 12))
Element 27: (3, (10, 12), ['.', '.', '', '%'], [(13, 11), (17, 6), (16, 2)], [False, False, False, True], 46, False, [True, True, False, False], 3593, 'South', (10, 11))
Element 28: (3, (10, 11), ['.', '.', '', '.'], [(12, 11), (17, 7), (16, 1)], [False, False, False, False], 44, False, [True, True, False, True], 3622, 'East', (11, 11))
Element 29: (3, (11, 11), ['', '.', '%', ''], [(12, 10), (16, 7), (17, 1)], [False, False, True, False], 42, False, [False, True, False, False], 3651, 'South', (11, 10))
Element 30: (3, (11, 10), ['.', '.', '', ''], [(12, 9), (16, 6), (16, 1)], [False, False, False, False], 40, False, [True, True, False, False], 3670, 'South', (11, 9))
Element 31: (3, (11, 9), ['.', '%', '', ''], [(12, 10), (15, 6), (15, 1)], [False, True, False, False], 38, False, [True, False, False, False], 3689, 'West', (10, 9))
Element 32: (3, (10, 9), ['.', '%', '.', ''], [(12, 11), (15, 5), (14, 1)], [False, True, False, False], 36, False, [True, False, True, False], 3708, 'North', (10, 10))
Element 33: (3, (10, 10), ['.', '', '', ''], [(13, 11), (15, 4), (13, 1)], [False, False, False, False], 34, False, [True, False, False, False], 3727, 'West', (9, 10))
Element 34: (3, (9, 10), ['.', '.', '.', ''], [(14, 11), (15, 3), (12, 1)], [False, False, False, False], 32, False, [True, True, True, False], 3746, 'North', (9, 11))
Element 35: (3, (9, 11), ['.', '', '.', ''], [(15, 11), (16, 3), (11, 1)], [False, False, False, False], 30, False, [True, False, True, False], 3765, 'North', (9, 12))
Element 36: (3, (9, 12), ['.', '', '.', ''], [(16, 11), (17, 3), (10, 1)], [False, False, False, False], 28, False, [True, False, True, False], 3794, 'North', (9, 13))
Element 37: (3, (9, 13), ['.', '', '%', ''], [(16, 12), (18, 3), (9, 1)], [False, False, True, False], 26, False, [True, False, False, False], 3823, 'West', (8, 13))
Element 38: (3, (8, 13), ['.', '.', '%', ''], [(17, 12), (17, 3), (8, 1)], [False, False, True, False], 24, False, [True, True, False, False], 3842, 'South', (8, 12))
Element 39: (3, (8, 12), ['.', '.', '', ''], [(17, 13), (16, 3), (8, 2)], [False, False, False, False], 22, False, [True, True, False, False], 3861, 'South', (8, 11))
Element 40: (3, (8, 11), ['.', '.', '', ''], [(18, 13), (16, 2), (7, 2)], [False, False, False, False], 20, False, [True, True, False, False], 3880, 'South', (8, 10))
Element 41: (3, (8, 10), ['.', 'F', '', ''], [(17, 13), (16, 1), (7, 1)], [False, False, False, False], 18, False, [True, False, False, False], 3899, 'South', (8, 9))
Element 42: (3, (8, 9), ['.', '.', '', '.'], [(16, 13), (17, 1), (6, 1)], [False, False, False, False], 16, False, [True, True, False, True], 4908, 'East', (9, 9))
Element 43: (3, (9, 9), ['', '%', '', ''], [(15, 13), (16, 1), (6, 2)], [False, True, False, False], 14, False, [False, False, False, False], 4927, 'West', (8, 9))
Element 44: (3, (8, 9), ['.', '.', '', ''], [(15, 12), (15, 1), (5, 2)], [False, False, False, False], 12, False, [True, True, False, False], 4936, 'South', (8, 8))
Element 45: (3, (8, 8), ['.', '%', '', '%'], [(14, 12), (14, 1), (5, 1)], [False, True, False, True], 10, False, [True, False, False, False], 4955, 'West', (7, 8))
Element 46: (3, (7, 8), ['.', '%', '.', ''], [(14, 13), (13, 1), (5, 2)], [False, True, False, False], 8, False, [True, False, True, False], 4964, 'North', (7, 9))
Element 47: (3, (7, 9), ['.', '', '.', ''], [(13, 13), (12, 1), (4, 2)], [False, False, False, False], 6, False, [True, False, True, False], 4983, 'North', (7, 10))
Element 48: (3, (7, 10), ['.', '', '.', ''], [(13, 12), (11, 1), (3, 2)], [False, False, False, False], 4, False, [True, False, True, False], 5002, 'North', (7, 11))
Element 49: (3, (7, 11), ['.', '', '.', ''], [(13, 13), (10, 1), (3, 3)], [False, False, False, False], 2, False, [True, False, True, False], 5021, 'North', (7, 12))
Element 50: (3, (7, 12), ['.', '', '.', ''], [(13, 13), (10, 1), (3, 3)], [False, False, False, False], 0, False, [True, False, True, False], 5030, 'Stop', (7, 12))
Element 51: #0#
