Element 1: (0, (5, 13), ['.', '.', '%', '.'], [(2, 5), (4, 5), (14, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 13))
Element 2: (0, (6, 13), ['', '.', '%', '.'], [(3, 5), (5, 5), (15, 8)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (7, 13))
Element 3: (0, (7, 13), ['', '.', '%', '.'], [(3, 4), (6, 5), (16, 8)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (8, 13))
Element 4: (0, (8, 13), ['', '.', '%', '.'], [(4, 4), (7, 5), (16, 9)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (9, 13))
Element 5: (0, (9, 13), ['', '.', '%', '.'], [(5, 4), (8, 5), (16, 10)], [False, False, True, False], 90, False, [False, True, False, True], 1146, 'East', (10, 13))
Element 6: (0, (10, 13), ['', '.', '%', '.'], [(6, 4), (9, 5), (16, 11)], [False, False, True, False], 88, False, [False, True, False, True], 1185, 'East', (11, 13))
Element 7: (0, (11, 13), ['', '%', '%', '.'], [(7, 4), (10, 5), (16, 12)], [False, True, True, False], 86, False, [False, False, False, True], 1224, 'East', (12, 13))
Element 8: (0, (12, 13), ['', '%', '%', '.'], [(8, 4), (11, 5), (17, 12)], [False, True, True, False], 84, False, [False, False, False, True], 2253, 'East', (13, 13))
Element 9: (0, (13, 13), ['', '.', '%', '.'], [(9, 4), (12, 5), (17, 13)], [False, False, True, False], 82, False, [False, True, False, True], 2292, 'East', (14, 13))
Element 10: (0, (14, 13), ['', '.', '%', '.'], [(9, 3), (13, 5), (18, 13)], [False, False, True, False], 80, False, [False, True, False, True], 2331, 'East', (15, 13))
Element 11: (0, (15, 13), ['', '.', '%', '.'], [(10, 3), (14, 5), (17, 13)], [False, False, True, False], 78, False, [False, True, False, True], 2360, 'East', (16, 13))
Element 12: (0, (16, 13), ['', '', '%', ''], [(11, 3), (15, 5), (17, 12)], [False, False, True, False], 76, False, [False, False, False, False], 2389, 'East', (17, 13))
