Element 1: (1, (6, 8), ['.', '%', '.', '.'], [(2, 4), (6, 10), (10, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 8))
Element 2: (1, (7, 8), ['', '%', '.', '.'], [(3, 4), (7, 10), (11, 5)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (8, 8))
Element 3: (1, (8, 8), ['', '%', 'F', '%'], [(4, 4), (8, 10), (12, 5)], [False, True, False, True], 94, False, [False, False, False, False], 1077, 'North', (8, 9))
Element 4: (1, (8, 9), ['.', '', '', '.'], [(5, 4), (9, 10), (13, 5)], [False, False, False, False], 92, False, [True, False, False, True], 2106, 'East', (9, 9))
Element 5: (1, (9, 9), ['', '%', '', '.'], [(6, 4), (10, 10), (14, 5)], [False, True, False, False], 90, False, [False, False, False, True], 2145, 'East', (10, 9))
Element 6: (1, (10, 9), ['', '%', '', '.'], [(7, 4), (11, 10), (15, 5)], [False, True, False, False], 88, False, [False, False, False, True], 2184, 'East', (11, 9))
Element 7: (1, (11, 9), ['', '%', '', '.'], [(8, 4), (12, 10), (15, 6)], [False, True, False, False], 86, False, [False, False, False, True], 2223, 'East', (12, 9))
Element 8: (1, (12, 9), ['', '.', '', '.'], [(9, 4), (13, 10), (16, 6)], [False, False, False, False], 84, False, [False, True, False, True], 2262, 'East', (13, 9))
Element 9: (1, (13, 9), ['', '.', '', '.'], [(9, 5), (14, 10), (17, 6)], [False, False, False, False], 82, False, [False, True, False, True], 2301, 'East', (14, 9))
Element 10: (1, (14, 9), ['', '.', '', '.'], [(9, 6), (15, 10), (18, 6)], [False, False, False, False], 80, False, [False, True, False, True], 2340, 'East', (15, 9))
Element 11: (1, (15, 9), ['', '.', '', 'F'], [(10, 6), (16, 10), (18, 7)], [False, False, False, False], 78, False, [False, True, False, False], 2379, 'East', (16, 9))
Element 12: (1, (16, 9), ['', '.', '', '%'], [(11, 6), (16, 11), (18, 8)], [False, False, False, True], 76, False, [False, True, False, False], 3408, 'South', (16, 8))
Element 13: (1, (16, 8), ['.', '.', '', 'G'], [(12, 6), (16, 12), (17, 8)], [False, False, False, False], 74, False, [True, True, False, False], 3447, 'South', (16, 7))
Element 14: (1, (16, 7), ['%', '', '', 'G'], [(12, 7), (17, 12), (17, 7)], [True, False, False, False], 72, False, [False, False, False, False], 3486, 'South', (16, 6))
Element 15: (1, (16, 6), ['', '%', 'G', ''], [(13, 7), (17, 13), (16, 7)], [False, True, False, False], 70, False, [False, False, False, False], 3505, 'East', (17, 6))
Element 16: (1, (17, 6), ['', '%', '', ''], [(14, 7), (18, 13), (16, 8)], [False, True, False, False], 68, False, [False, False, False, False], 3524, 'East', (18, 6))
Element 17: (1, (18, 6), ['', '%', '', '%'], [(14, 8), (17, 13), (15, 8)], [False, True, False, True], 66, False, [False, False, False, False], 3543, 'North', (18, 7))
Element 18: (1, (18, 7), ['', '', '', '%'], [(13, 8), (16, 13), (15, 9)], [False, False, False, True], 64, False, [False, False, False, False], 3562, 'North', (18, 8))
Element 19: (1, (18, 8), ['', '', '%', '%'], [(12, 8), (15, 13), (16, 9)], [False, False, True, True], 62, False, [False, False, False, False], 3581, 'West', (17, 8))
Element 20: (1, (17, 8), ['', '', '%', ''], [(12, 9), (15, 12), (16, 10)], [False, False, True, False], 60, False, [False, False, False, False], 3590, 'South', (17, 7))
Element 21: (1, (17, 7), ['', '', '', ''], [(13, 9), (15, 11), (16, 11)], [False, False, False, False], 58, False, [False, False, False, False], 3599, 'North', (17, 8))
Element 22: (1, (17, 8), ['', '', '%', ''], [(14, 9), (14, 11), (16, 12)], [False, False, True, False], 56, False, [False, False, False, False], 3608, 'East', (18, 8))
Element 23: (1, (18, 8), ['', '', '%', '%'], [(15, 9), (14, 12), (17, 12)], [False, False, True, True], 54, False, [False, False, False, False], 3617, 'South', (18, 7))
Element 24: (1, (18, 7), ['', '', '', '%'], [(16, 9), (14, 13), (17, 13)], [False, False, False, True], 52, False, [False, False, False, False], 3626, 'West', (17, 7))
Element 25: (1, (17, 7), ['', '', '', ''], [(16, 10), (13, 13), (18, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3635, 'East', (18, 7))
Element 26: (1, (18, 7), ['', '', '', '%'], [(16, 11), (13, 12), (17, 13)], [False, False, False, True], 48, False, [False, False, False, False], 3644, 'South', (18, 6))
Element 27: (1, (18, 6), ['', '%', '', '%'], [(16, 12), (13, 11), (16, 13)], [False, True, False, True], 46, False, [False, False, False, False], 3653, 'West', (17, 6))
Element 28: (1, (17, 6), ['', '%', '', ''], [(17, 12), (12, 11), (15, 13)], [False, True, False, False], 44, False, [False, False, False, False], 3662, 'North', (17, 7))
Element 29: (1, (17, 7), ['', '', '', ''], [(17, 13), (11, 11), (15, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3671, 'South', (17, 6))
Element 30: (1, (17, 6), ['', '%', '', ''], [(18, 13), (10, 11), (15, 11)], [False, True, False, False], 40, False, [False, False, False, False], 3680, 'West', (16, 6))
Element 31: (1, (16, 6), ['', '%', '', ''], [(17, 13), (10, 12), (15, 10)], [False, True, False, False], 38, False, [False, False, False, False], 3689, 'West', (15, 6))
Element 32: (1, (15, 6), ['.', '', '%', ''], [(16, 13), (10, 13), (14, 10)], [False, False, True, False], 36, False, [True, False, False, False], 3698, 'West', (14, 6))
Element 33: (1, (14, 6), ['%', '', '', ''], [(15, 13), (11, 13), (14, 11)], [True, False, False, False], 34, False, [False, False, False, False], 3717, 'North', (14, 7))
Element 34: (1, (14, 7), ['', '', '', '%'], [(15, 12), (12, 13), (14, 12)], [False, False, False, True], 32, False, [False, False, False, False], 3726, 'North', (14, 8))
Element 35: (1, (14, 8), ['', '', '', ''], [(15, 11), (11, 13), (14, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3725, 'East', (15, 8))
Element 36: (1, (15, 8), ['', '%', '', ''], [(15, 10), (10, 13), (13, 13)], [False, True, False, False], 28, False, [False, False, False, False], 3724, 'West', (14, 8))
Element 37: (1, (14, 8), ['', '', '', ''], [(14, 10), (9, 13), (13, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3733, 'West', (13, 8))
Element 38: (1, (13, 8), ['', '', '', ''], [(14, 11), (9, 12), (13, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3742, 'South', (13, 7))
Element 39: (1, (13, 7), ['', '%', '', ''], [(14, 12), (9, 11), (13, 10)], [False, True, False, False], 22, False, [False, False, False, False], 3751, 'West', (12, 7))
Element 40: (1, (12, 7), ['.', '', '', ''], [(14, 13), (8, 11), (13, 9)], [False, False, False, False], 20, False, [True, False, False, False], 3760, 'West', (11, 7))
Element 41: (1, (11, 7), ['%', '', '%', ''], [(13, 13), (8, 12), (14, 9)], [True, False, True, False], 18, False, [False, False, False, False], 3779, 'South', (11, 6))
Element 42: (1, (11, 6), ['', '', '', ''], [(13, 12), (8, 13), (14, 8)], [False, False, False, False], 16, False, [False, False, False, False], 3788, 'East', (12, 6))
Element 43: (1, (12, 6), ['', '', '', '%'], [(13, 11), (7, 13), (14, 7)], [False, False, False, True], 14, False, [False, False, False, False], 3797, 'South', (12, 5))
Element 44: (1, (12, 5), ['', '.', '', ''], [(13, 10), (7, 12), (14, 6)], [False, False, False, False], 12, False, [False, True, False, False], 3806, 'South', (12, 4))
Element 45: (1, (12, 4), ['.', '.', '', '.'], [(12, 10), (7, 11), (14, 7)], [False, False, False, False], 10, False, [True, True, False, True], 3825, 'East', (13, 4))
Element 46: (1, (13, 4), ['', '.', '', '.'], [(12, 11), (6, 11), (13, 7)], [False, False, False, False], 8, False, [False, True, False, True], 3844, 'East', (14, 4))
Element 47: (1, (14, 4), ['', '%', '', '.'], [(11, 11), (6, 12), (13, 8)], [False, True, False, False], 6, False, [False, False, False, True], 3863, 'East', (15, 4))
Element 48: (1, (15, 4), ['', '.', '', '%'], [(11, 10), (6, 13), (12, 8)], [False, False, False, True], 4, False, [False, True, False, False], 3882, 'South', (15, 3))
Element 49: (1, (15, 3), ['%', '%', '', '.'], [(11, 9), (5, 13), (12, 9)], [True, True, False, False], 2, False, [False, False, False, True], 3901, 'East', (16, 3))
Element 50: (1, (16, 3), ['', 'F', '%', '.'], [(11, 9), (5, 12), (12, 10)], [False, False, True, False], 0, False, [False, False, False, True], 3920, 'Stop', (16, 3))
Element 51: #0#
