Element 1: (0, (1, 4), ['%', '%', '.', '.'], [(6, 8), (6, 10), (10, 5)], [True, True, False, False], 98, False, [False, False, True, True], 0, 'East', (2, 4))
Element 2: (0, (2, 4), ['', '.', '.', '.'], [(7, 8), (7, 10), (11, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (3, 4))
Element 3: (0, (3, 4), ['', '.', '.', '.'], [(8, 8), (8, 10), (12, 5)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (4, 4))
Element 4: (0, (4, 4), ['', '.', '.', '.'], [(8, 9), (9, 10), (13, 5)], [False, False, False, False], 92, False, [False, True, True, True], 2097, 'East', (5, 4))
Element 5: (0, (5, 4), ['', '.', '.', '.'], [(9, 9), (10, 10), (14, 5)], [False, False, False, False], 90, False, [False, True, True, True], 2136, 'East', (6, 4))
Element 6: (0, (6, 4), ['', '.', '.', '.'], [(10, 9), (11, 10), (15, 5)], [False, False, False, False], 88, False, [False, True, True, True], 2175, 'East', (7, 4))
Element 7: (0, (7, 4), ['', '.', '.', '.'], [(11, 9), (12, 10), (15, 6)], [False, False, False, False], 86, False, [False, True, True, True], 2214, 'East', (8, 4))
Element 8: (0, (8, 4), ['', '.', '.', '.'], [(12, 9), (13, 10), (16, 6)], [False, False, False, False], 84, False, [False, True, True, True], 2253, 'East', (9, 4))
Element 9: (0, (9, 4), ['', '.', '.', '%'], [(13, 9), (14, 10), (17, 6)], [False, False, False, True], 82, False, [False, True, True, False], 2292, 'North', (9, 5))
Element 10: (0, (9, 5), ['.', '', '.', ''], [(14, 9), (15, 10), (18, 6)], [False, False, False, False], 80, False, [True, False, True, False], 2331, 'North', (9, 6))
Element 11: (0, (9, 6), ['.', '', '%', '.'], [(15, 9), (16, 10), (18, 7)], [False, False, True, False], 78, False, [True, False, False, True], 2370, 'East', (10, 6))
Element 12: (0, (10, 6), ['', '', '%', '.'], [(16, 9), (16, 11), (18, 8)], [False, False, True, False], 76, False, [False, False, False, True], 3399, 'East', (11, 6))
Element 13: (0, (11, 6), ['', '', '.', '.'], [(16, 8), (16, 12), (17, 8)], [False, False, False, False], 74, False, [False, False, True, True], 3438, 'East', (12, 6))
Element 14: (0, (12, 6), ['', '', '.', '%'], [(16, 7), (17, 12), (17, 7)], [False, False, False, True], 72, False, [False, False, True, False], 3477, 'North', (12, 7))
Element 15: (0, (12, 7), ['.', '', '.', '.'], [(16, 6), (17, 13), (16, 7)], [False, False, False, False], 70, False, [True, False, True, True], 3496, 'East', (13, 7))
Element 16: (0, (13, 7), ['', '%', '.', '.'], [(17, 6), (18, 13), (16, 8)], [False, True, False, False], 68, False, [False, False, True, True], 3515, 'East', (14, 7))
Element 17: (0, (14, 7), ['', '.', '.', '%'], [(18, 6), (17, 13), (15, 8)], [False, False, False, True], 66, False, [False, True, True, False], 3534, 'North', (14, 8))
Element 18: (0, (14, 8), ['.', '', '', ''], [(18, 7), (16, 13), (15, 9)], [False, False, False, False], 64, False, [True, False, False, False], 3553, 'West', (13, 8))
Element 19: (0, (13, 8), ['.', '', '', ''], [(18, 8), (15, 13), (16, 9)], [False, False, False, False], 62, False, [True, False, False, False], 3572, 'West', (12, 8))
Element 20: (0, (12, 8), ['%', '', '', ''], [(17, 8), (15, 12), (16, 10)], [True, False, False, False], 60, False, [False, False, False, False], 3591, 'North', (12, 9))
Element 21: (0, (12, 9), ['', '', '', ''], [(17, 7), (15, 11), (16, 11)], [False, False, False, False], 58, False, [False, False, False, False], 3600, 'East', (13, 9))
Element 22: (0, (13, 9), ['', '', '', ''], [(17, 8), (14, 11), (16, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3609, 'East', (14, 9))
Element 23: (0, (14, 9), ['', '', '', ''], [(18, 8), (14, 12), (17, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3618, 'East', (15, 9))
Element 24: (0, (15, 9), ['', '', '', ''], [(18, 7), (14, 13), (17, 13)], [False, False, False, False], 52, False, [False, False, False, False], 3627, 'East', (16, 9))
Element 25: (0, (16, 9), ['', '', '', '%'], [(17, 7), (13, 13), (18, 13)], [False, False, False, True], 50, False, [False, False, False, False], 3636, 'North', (16, 10))
Element 26: (0, (16, 10), ['', '', '', '%'], [(18, 7), (13, 12), (17, 13)], [False, False, False, True], 48, False, [False, False, False, False], 3645, 'North', (16, 11))
Element 27: (0, (16, 11), ['', '', '', '%'], [(18, 6), (13, 11), (16, 13)], [False, False, False, True], 46, False, [False, False, False, False], 3654, 'North', (16, 12))
Element 28: (0, (16, 12), ['', '', '', ''], [(17, 6), (12, 11), (15, 13)], [False, False, False, False], 44, False, [False, False, False, False], 3663, 'East', (17, 12))
Element 29: (0, (17, 12), ['', '%', '', '%'], [(17, 7), (11, 11), (15, 12)], [False, True, False, True], 42, False, [False, False, False, False], 3672, 'North', (17, 13))
Element 30: (0, (17, 13), ['', '', '%', ''], [(17, 6), (10, 11), (15, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3681, 'East', (18, 13))
Element 31: (0, (18, 13), ['', '%', '%', '%'], [(16, 6), (10, 12), (15, 10)], [False, True, True, True], 38, False, [False, False, False, False], 3690, 'West', (17, 13))
Element 32: (0, (17, 13), ['', '', '%', ''], [(15, 6), (10, 13), (14, 10)], [False, False, True, False], 36, False, [False, False, False, False], 3699, 'West', (16, 13))
Element 33: (0, (16, 13), ['', '', '%', ''], [(14, 6), (11, 13), (14, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3718, 'West', (15, 13))
Element 34: (0, (15, 13), ['', '', '%', ''], [(14, 7), (12, 13), (14, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3727, 'South', (15, 12))
Element 35: (0, (15, 12), ['', '', '', ''], [(14, 8), (11, 13), (14, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3726, 'South', (15, 11))
Element 36: (0, (15, 11), ['', '', '', ''], [(15, 8), (10, 13), (13, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3725, 'South', (15, 10))
Element 37: (0, (15, 10), ['', '', '', ''], [(14, 8), (9, 13), (13, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3734, 'West', (14, 10))
Element 38: (0, (14, 10), ['', '', '', ''], [(13, 8), (9, 12), (13, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3743, 'North', (14, 11))
Element 39: (0, (14, 11), ['', '', '', ''], [(13, 7), (9, 11), (13, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3752, 'North', (14, 12))
Element 40: (0, (14, 12), ['', '', '', ''], [(12, 7), (8, 11), (13, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3761, 'North', (14, 13))
Element 41: (0, (14, 13), ['', '', '%', ''], [(11, 7), (8, 12), (14, 9)], [False, False, True, False], 18, False, [False, False, False, False], 3780, 'West', (13, 13))
Element 42: (0, (13, 13), ['', '', '%', ''], [(11, 6), (8, 13), (14, 8)], [False, False, True, False], 16, False, [False, False, False, False], 3789, 'South', (13, 12))
Element 43: (0, (13, 12), ['%', '', '', ''], [(12, 6), (7, 13), (14, 7)], [True, False, False, False], 14, False, [False, False, False, False], 3798, 'South', (13, 11))
Element 44: (0, (13, 11), ['', '', '', ''], [(12, 5), (7, 12), (14, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3807, 'South', (13, 10))
Element 45: (0, (13, 10), ['', '', '', ''], [(12, 4), (7, 11), (14, 7)], [False, False, False, False], 10, False, [False, False, False, False], 3826, 'West', (12, 10))
Element 46: (0, (12, 10), ['', '', '', ''], [(13, 4), (6, 11), (13, 7)], [False, False, False, False], 8, False, [False, False, False, False], 3845, 'North', (12, 11))
Element 47: (0, (12, 11), ['', '', '%', ''], [(14, 4), (6, 12), (13, 8)], [False, False, True, False], 6, False, [False, False, False, False], 3864, 'West', (11, 11))
Element 48: (0, (11, 11), ['', '', '%', ''], [(15, 4), (6, 13), (12, 8)], [False, False, True, False], 4, False, [False, False, False, False], 3883, 'South', (11, 10))
Element 49: (0, (11, 10), ['', '', '', ''], [(15, 3), (5, 13), (12, 9)], [False, False, False, False], 2, False, [False, False, False, False], 3902, 'South', (11, 9))
Element 50: (0, (11, 9), ['', '%', '', ''], [(16, 3), (5, 12), (12, 10)], [False, True, False, False], 0, False, [False, False, False, False], 3921, 'Stop', (11, 9))
Element 51: #0#
