Element 1: (2, (5, 12), ['.', '.', '.', '.'], [(11, 13), (3, 3), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 12))
Element 2: (2, (6, 12), ['', '.', '.', '.'], [(12, 13), (4, 3), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (7, 12))
Element 3: (2, (7, 12), ['', '.', '.', '.'], [(13, 13), (5, 3), (16, 10)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (8, 12))
Element 4: (2, (8, 12), ['', '.', '.', '.'], [(14, 13), (6, 3), (16, 11)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (9, 12))
Element 5: (2, (9, 12), ['', '.', '.', '.'], [(15, 13), (7, 3), (16, 12)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (10, 12))
Element 6: (2, (10, 12), ['', '.', '', '%'], [(16, 13), (8, 3), (17, 12)], [False, False, False, True], 88, False, [False, True, False, False], 1204, 'South', (10, 11))
Element 7: (2, (10, 11), ['.', '.', '', '.'], [(16, 12), (9, 3), (17, 13)], [False, False, False, False], 86, False, [True, True, False, True], 1233, 'East', (11, 11))
Element 8: (2, (11, 11), ['', '.', '%', '.'], [(15, 12), (10, 3), (18, 13)], [False, False, True, False], 84, False, [False, True, False, True], 1272, 'East', (12, 11))
Element 9: (2, (12, 11), ['', '.', '%', '.'], [(15, 11), (11, 3), (17, 13)], [False, False, True, False], 82, False, [False, True, False, True], 1301, 'East', (13, 11))
Element 10: (2, (13, 11), ['', '.', '.', '.'], [(15, 10), (12, 3), (16, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1330, 'East', (14, 11))
Element 11: (2, (14, 11), ['', '.', '.', ''], [(15, 9), (13, 3), (15, 13)], [False, False, False, False], 78, False, [False, True, True, False], 1359, 'North', (14, 12))
Element 12: (2, (14, 12), ['.', '', '', 'G'], [(15, 8), (13, 4), (15, 12)], [False, False, False, False], 76, False, [True, False, False, False], 1388, 'West', (13, 12))
Element 13: (2, (13, 12), ['%', '', '', ''], [(14, 8), (14, 4), (15, 11)], [True, False, False, False], 74, False, [False, False, False, False], 1417, 'North', (13, 13))
