Element 1: (0, (10, 11), ['.', '.', '.', '.'], [(1, 6), (3, 9), (9, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 11))
Element 2: (0, (11, 11), ['', '.', '%', '.'], [(2, 6), (4, 9), (10, 13)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (12, 11))
Element 3: (0, (12, 11), ['', '.', '%', '.'], [(2, 7), (5, 9), (11, 13)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (13, 11))
Element 4: (0, (13, 11), ['', '.', '.', '.'], [(1, 7), (6, 9), (12, 13)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (14, 11))
Element 5: (0, (14, 11), ['', '.', '.', '.'], [(2, 7), (7, 9), (13, 13)], [False, False, False, False], 90, False, [False, True, True, True], 146, 'East', (15, 11))
Element 6: (0, (15, 11), ['', '.', '.', '.'], [(2, 6), (8, 9), (14, 13)], [False, False, False, False], 88, False, [False, True, True, True], 1165, 'East', (16, 11))
Element 7: (0, (16, 11), ['', '.', '.', '%'], [(2, 5), (9, 9), (15, 13)], [False, False, False, True], 86, False, [False, True, True, False], 1204, 'North', (16, 12))
Element 8: (0, (16, 12), ['.', '', 'G', '.'], [(3, 5), (10, 9), (16, 13)], [False, False, False, False], 84, False, [True, False, False, True], 1243, 'East', (17, 12))
Element 9: (0, (17, 12), ['', '%', 'G', '%'], [(4, 5), (11, 9), (17, 13)], [False, True, False, True], 82, False, [False, False, False, False], 1282, 'West', (16, 12))
Element 10: (0, (16, 12), ['.', '', '', ''], [(5, 5), (12, 9), (18, 13)], [False, False, False, False], 80, False, [True, False, False, False], 1311, 'West', (15, 12))
Element 11: (0, (15, 12), ['.', '', '', ''], [(6, 5), (13, 9), (17, 13)], [False, False, False, False], 78, False, [True, False, False, False], 1340, 'West', (14, 12))
Element 12: (0, (14, 12), ['.', '', '', ''], [(7, 5), (14, 9), (17, 12)], [False, False, False, False], 76, False, [True, False, False, False], 1369, 'West', (13, 12))
Element 13: (0, (13, 12), ['%', '', '', ''], [(8, 5), (15, 9), (16, 12)], [True, False, False, False], 74, False, [False, False, False, False], 1398, 'North', (13, 13))
Element 14: (0, (13, 13), ['', '', '%', ''], [(9, 5), (16, 9), (16, 11)], [False, False, True, False], 72, False, [False, False, False, False], 2407, 'East', (14, 13))
Element 15: (0, (14, 13), ['', '', '%', ''], [(10, 5), (16, 10), (15, 11)], [False, False, True, False], 70, False, [False, False, False, False], 2426, 'East', (15, 13))
Element 16: (0, (15, 13), ['', 'G', '%', ''], [(11, 5), (15, 10), (15, 12)], [False, False, True, False], 68, False, [False, False, False, False], 3435, 'East', (16, 13))
Element 17: (0, (16, 13), ['', '', '%', ''], [(12, 5), (14, 10), (14, 12)], [False, False, True, False], 66, False, [False, False, False, False], 3454, 'East', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(13, 5), (13, 10), (14, 11)], [False, False, True, False], 64, False, [False, False, False, False], 3473, 'East', (18, 13))
Element 19: (0, (18, 13), ['', '%', '%', '%'], [(14, 5), (12, 10), (14, 10)], [False, True, True, True], 62, False, [False, False, False, False], 3492, 'West', (17, 13))
Element 20: (0, (17, 13), ['', '', '%', ''], [(15, 5), (11, 10), (15, 10)], [False, False, True, False], 60, False, [False, False, False, False], 3511, 'West', (16, 13))
Element 21: (0, (16, 13), ['', '', '%', ''], [(15, 6), (10, 10), (16, 10)], [False, False, True, False], 58, False, [False, False, False, False], 3530, 'West', (15, 13))
Element 22: (0, (15, 13), ['', '', '%', ''], [(16, 6), (9, 10), (16, 9)], [False, False, True, False], 56, False, [False, False, False, False], 3549, 'West', (14, 13))
Element 23: (0, (14, 13), ['', '', '%', ''], [(17, 6), (9, 11), (16, 8)], [False, False, True, False], 54, False, [False, False, False, False], 3578, 'West', (13, 13))
Element 24: (0, (13, 13), ['', '', '%', ''], [(18, 6), (9, 12), (17, 8)], [False, False, True, False], 52, False, [False, False, False, False], 3607, 'West', (12, 13))
Element 25: (0, (12, 13), ['', '%', '%', ''], [(18, 7), (10, 12), (18, 8)], [False, True, True, False], 50, False, [False, False, False, False], 3636, 'West', (11, 13))
Element 26: (0, (11, 13), ['G', '%', '%', ''], [(17, 7), (10, 13), (18, 7)], [False, True, True, False], 48, False, [False, False, False, False], 3645, 'East', (12, 13))
Element 27: (0, (12, 13), ['G', '%', '%', ''], [(16, 7), (11, 13), (18, 6)], [False, True, True, False], 46, False, [False, False, False, False], 3654, 'East', (13, 13))
Element 28: (0, (13, 13), ['G', '', '%', ''], [(16, 8), (12, 13), (17, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3653, 'South', (13, 12))
Element 29: (0, (13, 12), ['%', '', 'G', ''], [(15, 8), (13, 13), (17, 7)], [True, False, False, False], 42, False, [False, False, False, False], 3662, 'East', (14, 12))
Element 30: (0, (14, 12), ['', '', 'G', ''], [(14, 8), (14, 13), (16, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3671, 'West', (13, 12))
Element 31: (0, (13, 12), ['%', '', '', ''], [(14, 7), (15, 13), (16, 6)], [True, False, False, False], 38, False, [False, False, False, False], 3680, 'East', (14, 12))
Element 32: (0, (14, 12), ['', '', '', ''], [(14, 6), (16, 13), (15, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3689, 'East', (15, 12))
Element 33: (0, (15, 12), ['', '', '', ''], [(14, 7), (17, 13), (15, 5)], [False, False, False, False], 34, False, [False, False, False, False], 3688, 'North', (15, 13))
Element 34: (0, (15, 13), ['', '', '%', ''], [(13, 7), (18, 13), (15, 4)], [False, False, True, False], 32, False, [False, False, False, False], 3707, 'South', (15, 12))
Element 35: (0, (15, 12), ['', '', '', ''], [(13, 8), (17, 13), (15, 3)], [False, False, False, False], 30, False, [False, False, False, False], 3726, 'East', (16, 12))
Element 36: (0, (16, 12), ['', '', '', 'G'], [(12, 8), (17, 12), (16, 3)], [False, False, False, False], 28, False, [False, False, False, False], 3745, 'South', (16, 11))
Element 37: (0, (16, 11), ['', '', 'G', '%'], [(12, 7), (16, 12), (16, 2)], [False, False, False, True], 26, False, [False, False, False, False], 4754, 'South', (16, 10))
Element 38: (0, (16, 10), ['', '', 'G', '%'], [(12, 6), (16, 11), (16, 1)], [False, False, False, True], 24, False, [False, False, False, False], 4773, 'South', (16, 9))
Element 39: (0, (16, 9), ['', '', '', '%'], [(11, 6), (15, 11), (17, 1)], [False, False, False, True], 22, False, [False, False, False, False], 4792, 'South', (16, 8))
Element 40: (0, (16, 8), ['', '', '', ''], [(11, 7), (15, 12), (16, 1)], [False, False, False, False], 20, False, [False, False, False, False], 4801, 'East', (17, 8))
Element 41: (0, (17, 8), ['', '', '%', ''], [(11, 6), (14, 12), (15, 1)], [False, False, True, False], 18, False, [False, False, False, False], 4810, 'East', (18, 8))
Element 42: (0, (18, 8), ['', '', '%', '%'], [(10, 6), (14, 11), (14, 1)], [False, False, True, True], 16, False, [False, False, False, False], 4829, 'South', (18, 7))
Element 43: (0, (18, 7), ['', '', '', '%'], [(9, 6), (13, 11), (13, 1)], [False, False, False, True], 14, False, [False, False, False, False], 4848, 'South', (18, 6))
Element 44: (0, (18, 6), ['', '%', '', '%'], [(8, 6), (13, 12), (12, 1)], [False, True, False, True], 12, False, [False, False, False, False], 4867, 'West', (17, 6))
Element 45: (0, (17, 6), ['', '%', '', ''], [(7, 6), (13, 11), (11, 1)], [False, True, False, False], 10, False, [False, False, False, False], 4886, 'North', (17, 7))
Element 46: (0, (17, 7), ['', '', '', ''], [(6, 6), (12, 11), (10, 1)], [False, False, False, False], 8, False, [False, False, False, False], 4905, 'West', (16, 7))
Element 47: (0, (16, 7), ['%', '', '', ''], [(7, 6), (11, 11), (9, 1)], [True, False, False, False], 6, False, [False, False, False, False], 4914, 'South', (16, 6))
Element 48: (0, (16, 6), ['', '%', '', ''], [(8, 6), (10, 11), (8, 1)], [False, True, False, False], 4, False, [False, False, False, False], 4923, 'West', (15, 6))
Element 49: (0, (15, 6), ['', '', '%', ''], [(9, 6), (11, 11), (8, 2)], [False, False, True, False], 2, False, [False, False, False, False], 4932, 'South', (15, 5))
Element 50: (0, (15, 5), ['', '', '', '%'], [(10, 6), (12, 11), (8, 3)], [False, False, False, True], 0, False, [False, False, False, False], 4941, 'Stop', (15, 5))
Element 51: #0#
