Element 1: (0, (6, 10), ['.', '.', '.', '.'], [(9, 12), (11, 9), (13, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 10))
Element 2: (0, (7, 10), ['', '.', '.', '.'], [(10, 12), (12, 9), (14, 9)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (8, 10))
Element 3: (0, (8, 10), ['', 'F', '.', '.'], [(10, 13), (12, 10), (15, 9)], [False, False, False, False], 94, False, [False, False, True, True], 78, 'South', (8, 9))
Element 4: (0, (8, 9), ['.', '.', '', '.'], [(11, 13), (13, 10), (16, 9)], [False, False, False, False], 92, False, [True, True, False, True], 2097, 'East', (9, 9))
Element 5: (0, (9, 9), ['', '%', '.', '.'], [(12, 13), (14, 10), (16, 10)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (10, 9))
Element 6: (0, (10, 9), ['', '%', '.', ''], [(13, 13), (15, 10), (16, 11)], [False, True, False, False], 88, False, [False, False, True, False], 2175, 'North', (10, 10))
Element 7: (0, (10, 10), ['.', '', '.', '.'], [(14, 13), (15, 11), (16, 12)], [False, False, False, False], 86, False, [True, False, True, True], 2214, 'East', (11, 10))
Element 8: (0, (11, 10), ['', '', '.', ''], [(15, 13), (15, 12), (17, 12)], [False, False, False, False], 84, False, [False, False, True, False], 2253, 'North', (11, 11))
Element 9: (0, (11, 11), ['.', '', '%', '.'], [(16, 13), (14, 12), (17, 13)], [False, False, True, False], 82, False, [True, False, False, True], 2292, 'East', (12, 11))
Element 10: (0, (12, 11), ['', '', '%', '.'], [(16, 12), (14, 11), (18, 13)], [False, False, True, False], 80, False, [False, False, False, True], 2321, 'East', (13, 11))
Element 11: (0, (13, 11), ['', '', '.', ''], [(17, 12), (14, 12), (17, 13)], [False, False, False, False], 78, False, [False, False, True, False], 2330, 'North', (13, 12))
Element 12: (0, (13, 12), ['%', '', '', ''], [(16, 12), (14, 11), (16, 13)], [True, False, False, False], 76, False, [False, False, False, False], 2339, 'East', (14, 12))
Element 13: (0, (14, 12), ['', '', '', ''], [(16, 11), (13, 11), (15, 13)], [False, False, False, False], 74, False, [False, False, False, False], 2338, 'East', (15, 12))
Element 14: (0, (15, 12), ['', '', '', ''], [(16, 10), (13, 12), (14, 13)], [False, False, False, False], 72, False, [False, False, False, False], 2337, 'East', (16, 12))
Element 15: (0, (16, 12), ['', '', '', ''], [(16, 9), (13, 13), (14, 12)], [False, False, False, False], 70, False, [False, False, False, False], 2336, 'East', (17, 12))
Element 16: (0, (17, 12), ['', '%', '', '%'], [(16, 8), (14, 13), (15, 12)], [False, True, False, True], 68, False, [False, False, False, False], 2345, 'North', (17, 13))
Element 17: (0, (17, 13), ['', '', '%', ''], [(17, 8), (15, 13), (15, 11)], [False, False, True, False], 66, False, [False, False, False, False], 2354, 'East', (18, 13))
Element 18: (0, (18, 13), ['', '%', '%', '%'], [(18, 8), (16, 13), (15, 10)], [False, True, True, True], 64, False, [False, False, False, False], 2363, 'West', (17, 13))
Element 19: (0, (17, 13), ['', '', '%', ''], [(18, 7), (16, 12), (14, 10)], [False, False, True, False], 62, False, [False, False, False, False], 2372, 'West', (16, 13))
Element 20: (0, (16, 13), ['', '', '%', ''], [(18, 6), (17, 12), (14, 11)], [False, False, True, False], 60, False, [False, False, False, False], 2381, 'West', (15, 13))
Element 21: (0, (15, 13), ['', '', '%', ''], [(17, 6), (17, 13), (13, 11)], [False, False, True, False], 58, False, [False, False, False, False], 2390, 'West', (14, 13))
Element 22: (0, (14, 13), ['', '', '%', ''], [(17, 7), (18, 13), (13, 12)], [False, False, True, False], 56, False, [False, False, False, False], 2399, 'West', (13, 13))
Element 23: (0, (13, 13), ['', '', '%', ''], [(16, 7), (17, 13), (13, 11)], [False, False, True, False], 54, False, [False, False, False, False], 2408, 'West', (12, 13))
Element 24: (0, (12, 13), ['', '%', '%', ''], [(16, 6), (17, 12), (13, 10)], [False, True, True, False], 52, False, [False, False, False, False], 2417, 'West', (11, 13))
Element 25: (0, (11, 13), ['', '%', '%', ''], [(15, 6), (16, 12), (12, 10)], [False, True, True, False], 50, False, [False, False, False, False], 2426, 'West', (10, 13))
Element 26: (0, (10, 13), ['.', '', '%', ''], [(15, 5), (16, 11), (12, 11)], [False, False, True, False], 48, False, [True, False, False, False], 2435, 'West', (9, 13))
Element 27: (0, (9, 13), ['.', '', '%', ''], [(15, 4), (16, 10), (11, 11)], [False, False, True, False], 46, False, [True, False, False, False], 2454, 'West', (8, 13))
Element 28: (0, (8, 13), ['.', '.', '%', ''], [(15, 3), (16, 9), (10, 11)], [False, False, True, False], 44, False, [True, True, False, False], 2483, 'South', (8, 12))
Element 29: (0, (8, 12), ['.', '.', '', ''], [(16, 3), (16, 8), (9, 11)], [False, False, False, False], 42, False, [True, True, False, False], 2512, 'South', (8, 11))
Element 30: (0, (8, 11), ['.', '', '', ''], [(16, 2), (15, 8), (9, 10)], [False, False, False, False], 40, False, [True, False, False, False], 3541, 'West', (7, 11))
Element 31: (0, (7, 11), ['.', '', '.', ''], [(16, 1), (14, 8), (10, 10)], [False, False, False, False], 38, False, [True, False, True, False], 3570, 'North', (7, 12))
Element 32: (0, (7, 12), ['.', '', '.', ''], [(17, 1), (14, 7), (11, 10)], [False, False, False, False], 36, False, [True, False, True, False], 3599, 'North', (7, 13))
Element 33: (0, (7, 13), ['.', '', '%', ''], [(16, 1), (14, 6), (11, 9)], [False, False, True, False], 34, False, [True, False, False, False], 3618, 'West', (6, 13))
Element 34: (0, (6, 13), ['.', '.', '%', ''], [(15, 1), (14, 5), (12, 9)], [False, False, True, False], 32, False, [True, True, False, False], 3647, 'South', (6, 12))
Element 35: (0, (6, 12), ['.', '.', '', ''], [(14, 1), (14, 4), (12, 8)], [False, False, False, False], 30, False, [True, True, False, False], 3686, 'South', (6, 11))
Element 36: (0, (6, 11), ['.', '', '', ''], [(13, 1), (13, 4), (13, 8)], [False, False, False, False], 28, False, [True, False, False, False], 3725, 'West', (5, 11))
Element 37: (0, (5, 11), ['.', '.', '.', ''], [(12, 1), (13, 5), (13, 7)], [False, False, False, False], 26, False, [True, True, True, False], 3764, 'North', (5, 12))
Element 38: (0, (5, 12), ['.', '', '.', ''], [(11, 1), (12, 5), (12, 7)], [False, False, False, False], 24, False, [True, False, True, False], 3803, 'North', (5, 13))
Element 39: (0, (5, 13), ['.', '', '%', ''], [(10, 1), (11, 5), (12, 6)], [False, False, True, False], 22, False, [True, False, False, False], 4832, 'West', (4, 13))
