Element 1: (2, (9, 5), ['.', '.', '.', '.'], [(12, 3), (8, 8), (14, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 5))
Element 2: (2, (10, 5), ['', '%', '.', 'F'], [(13, 3), (8, 9), (15, 10)], [False, True, False, False], 96, False, [False, False, True, False], 1048, 'East', (11, 5))
Element 3: (2, (11, 5), ['', '.', '.', '.'], [(13, 4), (9, 9), (16, 10)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (12, 5))
Element 4: (2, (12, 5), ['', '.', '.', '.'], [(14, 4), (10, 9), (16, 9)], [False, False, False, False], 92, False, [False, True, True, True], 3106, 'East', (13, 5))
Element 5: (2, (13, 5), ['', '', '%', '.'], [(15, 4), (11, 9), (16, 8)], [False, False, True, False], 90, False, [False, False, False, True], 3145, 'East', (14, 5))
Element 6: (2, (14, 5), ['', '', '.', 'G'], [(15, 5), (12, 9), (17, 8)], [False, False, False, False], 88, False, [False, False, True, False], 3184, 'North', (14, 6))
Element 7: (2, (14, 6), ['%', '', '.', 'G'], [(15, 6), (13, 9), (18, 8)], [True, False, False, False], 86, False, [False, False, True, False], 3223, 'North', (14, 7))
Element 8: (2, (14, 7), ['.', '', '.', '%'], [(16, 6), (14, 9), (18, 7)], [False, False, False, True], 84, False, [True, False, True, False], 3262, 'North', (14, 8))
Element 9: (2, (14, 8), ['.', '', '', '.'], [(17, 6), (15, 9), (18, 6)], [False, False, False, False], 82, False, [True, False, False, True], 3301, 'East', (15, 8))
Element 10: (2, (15, 8), ['', '%', '', ''], [(17, 7), (16, 9), (18, 7)], [False, True, False, False], 80, False, [False, False, False, False], 3320, 'East', (16, 8))
Element 11: (2, (16, 8), ['', 'G', '', ''], [(16, 7), (16, 10), (18, 6)], [False, False, False, False], 78, False, [False, False, False, False], 3329, 'East', (17, 8))
Element 12: (2, (17, 8), ['G', '', '%', ''], [(16, 8), (16, 11), (18, 7)], [False, False, True, False], 76, False, [False, False, False, False], 3338, 'East', (18, 8))
Element 13: (2, (18, 8), ['G', '', '%', '%'], [(17, 8), (16, 12), (17, 7)], [False, False, True, True], 74, False, [False, False, False, False], 3347, 'South', (18, 7))
Element 14: (2, (18, 7), ['', '', 'G', '%'], [(18, 8), (17, 12), (17, 6)], [False, False, False, True], 72, False, [False, False, False, False], 3356, 'South', (18, 6))
Element 15: (2, (18, 6), ['', '%', 'G', '%'], [(18, 7), (17, 13), (16, 6)], [False, True, False, True], 70, False, [False, False, False, False], 3365, 'West', (17, 6))
Element 16: (2, (17, 6), ['', '%', '', 'G'], [(18, 6), (18, 13), (16, 7)], [False, True, False, False], 68, False, [False, False, False, False], 3374, 'North', (17, 7))
Element 17: (2, (17, 7), ['', '', '', 'G'], [(18, 7), (17, 13), (16, 6)], [False, False, False, False], 66, False, [False, False, False, False], 3373, 'West', (16, 7))
Element 18: (2, (16, 7), ['%', '', '', ''], [(18, 8), (16, 13), (15, 6)], [True, False, False, False], 64, False, [False, False, False, False], 3382, 'South', (16, 6))
Element 19: (2, (16, 6), ['', '%', '', ''], [(17, 8), (15, 13), (15, 5)], [False, True, False, False], 62, False, [False, False, False, False], 3391, 'West', (15, 6))
Element 20: (2, (15, 6), ['', '', '%', ''], [(16, 8), (15, 12), (15, 4)], [False, False, True, False], 60, False, [False, False, False, False], 3400, 'South', (15, 5))
Element 21: (2, (15, 5), ['', '', '', '%'], [(16, 9), (15, 11), (15, 3)], [False, False, False, True], 58, False, [False, False, False, False], 3419, 'South', (15, 4))
Element 22: (2, (15, 4), ['', '', '', '%'], [(16, 10), (14, 11), (16, 3)], [False, False, False, True], 56, False, [False, False, False, False], 3438, 'South', (15, 3))
Element 23: (2, (15, 3), ['%', '%', '', ''], [(16, 11), (14, 12), (16, 2)], [True, True, False, False], 54, False, [False, False, False, False], 4447, 'East', (16, 3))
Element 24: (2, (16, 3), ['', '', '%', '.'], [(16, 12), (14, 13), (16, 1)], [False, False, True, False], 52, False, [False, False, False, True], 4466, 'East', (17, 3))
Element 25: (2, (17, 3), ['', '%', '%', '.'], [(17, 12), (13, 13), (17, 1)], [False, True, True, False], 50, False, [False, False, False, True], 4495, 'East', (18, 3))
Element 26: (2, (18, 3), ['', '%', '%', '%'], [(17, 13), (13, 12), (16, 1)], [False, True, True, True], 48, False, [False, False, False, False], 4514, 'West', (17, 3))
Element 27: (2, (17, 3), ['', '%', '%', ''], [(18, 13), (13, 11), (15, 1)], [False, True, True, False], 46, False, [False, False, False, False], 4533, 'West', (16, 3))
Element 28: (2, (16, 3), ['', '', '%', ''], [(17, 13), (13, 10), (14, 1)], [False, False, True, False], 44, False, [False, False, False, False], 4552, 'South', (16, 2))
Element 29: (2, (16, 2), ['%', '', '', '%'], [(16, 13), (12, 10), (13, 1)], [True, False, False, True], 42, False, [False, False, False, False], 4571, 'South', (16, 1))
Element 30: (2, (16, 1), ['', '%', '', ''], [(15, 13), (12, 11), (12, 1)], [False, True, False, False], 40, False, [False, False, False, False], 4590, 'East', (17, 1))
Element 31: (2, (17, 1), ['', '%', '%', '%'], [(15, 12), (11, 11), (11, 1)], [False, True, True, True], 38, False, [False, False, False, False], 4609, 'West', (16, 1))
Element 32: (2, (16, 1), ['', '%', '', ''], [(15, 11), (11, 10), (10, 1)], [False, True, False, False], 36, False, [False, False, False, False], 4628, 'West', (15, 1))
Element 33: (2, (15, 1), ['', '%', '%', ''], [(15, 10), (10, 10), (9, 1)], [False, True, True, False], 34, False, [False, False, False, False], 4647, 'West', (14, 1))
Element 34: (2, (14, 1), ['', '%', '%', ''], [(15, 9), (10, 11), (8, 1)], [False, True, True, False], 32, False, [False, False, False, False], 4666, 'West', (13, 1))
Element 35: (2, (13, 1), ['', '%', '%', ''], [(15, 8), (10, 12), (8, 2)], [False, True, True, False], 30, False, [False, False, False, False], 4685, 'West', (12, 1))
Element 36: (2, (12, 1), ['', '%', '%', ''], [(14, 8), (10, 13), (8, 3)], [False, True, True, False], 28, False, [False, False, False, False], 4704, 'West', (11, 1))
Element 37: (2, (11, 1), ['', '%', '%', ''], [(13, 8), (11, 13), (9, 3)], [False, True, True, False], 26, False, [False, False, False, False], 4733, 'West', (10, 1))
Element 38: (2, (10, 1), ['', '%', '%', ''], [(13, 7), (12, 13), (10, 3)], [False, True, True, False], 24, False, [False, False, False, False], 4762, 'West', (9, 1))
Element 39: (2, (9, 1), ['', '%', '%', ''], [(12, 7), (11, 13), (11, 3)], [False, True, True, False], 22, False, [False, False, False, False], 4771, 'West', (8, 1))
Element 40: (2, (8, 1), ['.', '%', '', ''], [(12, 8), (10, 13), (11, 4)], [False, True, False, False], 20, False, [True, False, False, False], 4790, 'West', (7, 1))
Element 41: (2, (7, 1), ['.', '%', '.', ''], [(12, 9), (9, 13), (12, 4)], [False, True, False, False], 18, False, [True, False, True, False], 4819, 'North', (7, 2))
Element 42: (2, (7, 2), ['.', '', '.', ''], [(13, 9), (9, 12), (13, 4)], [False, False, False, False], 16, False, [True, False, True, False], 4838, 'North', (7, 3))
Element 43: (2, (7, 3), ['.', '', '.', ''], [(14, 9), (9, 11), (14, 4)], [False, False, False, False], 14, False, [True, False, True, False], 4857, 'North', (7, 4))
Element 44: (2, (7, 4), ['.', '', '.', '.'], [(14, 10), (9, 10), (14, 5)], [False, False, False, False], 12, False, [True, False, True, True], 4876, 'East', (8, 4))
Element 45: (2, (8, 4), ['', '', '.', '.'], [(14, 11), (8, 10), (14, 6)], [False, False, False, False], 10, False, [False, False, True, True], 4895, 'East', (9, 4))
Element 46: (2, (9, 4), ['', '', '', '%'], [(14, 12), (8, 11), (14, 7)], [False, False, False, True], 8, False, [False, False, False, False], 4914, 'South', (9, 3))
Element 47: (2, (9, 3), ['', '%', '', ''], [(14, 13), (8, 12), (14, 8)], [False, True, False, False], 6, False, [False, False, False, False], 4923, 'East', (10, 3))
Element 48: (2, (10, 3), ['', '%', '%', ''], [(13, 13), (8, 13), (15, 8)], [False, True, True, False], 4, False, [False, False, False, False], 4932, 'East', (11, 3))
Element 49: (2, (11, 3), ['', '%', '', ''], [(13, 12), (7, 13), (15, 9)], [False, True, False, False], 2, False, [False, False, False, False], 4941, 'East', (12, 3))
Element 50: (2, (12, 3), ['', '%', '', ''], [(13, 12), (7, 13), (14, 9)], [False, True, False, False], 0, False, [False, False, False, False], 4940, 'Stop', (12, 3))
Element 51: #0#
