Element 1: (2, (13, 1), ['.', '%', '%', '.'], [(17, 3), (7, 11), (14, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 1))
Element 2: (2, (14, 1), ['', '%', '%', '.'], [(16, 3), (8, 11), (14, 8)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (15, 1))
Element 3: (2, (15, 1), ['', '%', '%', '.'], [(16, 2), (9, 11), (15, 8)], [False, True, True, False], 94, False, [False, False, False, True], 1087, 'East', (16, 1))
Element 4: (2, (16, 1), ['', '%', '', '.'], [(16, 3), (10, 11), (16, 8)], [False, True, False, False], 92, False, [False, False, False, True], 1116, 'East', (17, 1))
Element 5: (2, (17, 1), ['', '%', '%', '%'], [(15, 3), (11, 11), (16, 9)], [False, True, True, True], 90, False, [False, False, False, False], 2145, 'West', (16, 1))
Element 6: (2, (16, 1), ['', '%', '', ''], [(15, 4), (12, 11), (16, 10)], [False, True, False, False], 88, False, [False, False, False, False], 2174, 'North', (16, 2))
Element 7: (2, (16, 2), ['%', '', '', '%'], [(15, 5), (13, 11), (16, 11)], [True, False, False, True], 86, False, [False, False, False, False], 2203, 'North', (16, 3))
Element 8: (2, (16, 3), ['', '', '%', ''], [(15, 6), (14, 11), (16, 12)], [False, False, True, False], 84, False, [False, False, False, False], 2232, 'East', (17, 3))
Element 9: (2, (17, 3), ['', '%', '%', ''], [(16, 6), (15, 11), (17, 12)], [False, True, True, False], 82, False, [False, False, False, False], 2261, 'East', (18, 3))
Element 10: (2, (18, 3), ['', '%', '%', '%'], [(17, 6), (15, 12), (17, 13)], [False, True, True, True], 80, False, [False, False, False, False], 2290, 'West', (17, 3))
Element 11: (2, (17, 3), ['', '%', '%', ''], [(18, 6), (15, 13), (18, 13)], [False, True, True, False], 78, False, [False, False, False, False], 2319, 'West', (16, 3))
Element 12: (2, (16, 3), ['', '', '%', ''], [(18, 7), (16, 13), (17, 13)], [False, False, True, False], 76, False, [False, False, False, False], 2338, 'West', (15, 3))
Element 13: (2, (15, 3), ['%', '%', '', ''], [(18, 8), (17, 13), (17, 12)], [True, True, False, False], 74, False, [False, False, False, False], 2347, 'North', (15, 4))
Element 14: (2, (15, 4), ['.', '', '', '%'], [(17, 8), (18, 13), (16, 12)], [False, False, False, True], 72, False, [True, False, False, False], 2356, 'West', (14, 4))
Element 15: (2, (14, 4), ['.', '%', '.', ''], [(17, 7), (17, 13), (17, 12)], [False, True, False, False], 70, False, [True, False, True, False], 2375, 'North', (14, 5))
Element 16: (2, (14, 5), ['.', '', '.', ''], [(16, 7), (17, 12), (16, 12)], [False, False, False, False], 68, False, [True, False, True, False], 2394, 'North', (14, 6))
Element 17: (2, (14, 6), ['%', '', '', ''], [(16, 8), (16, 12), (16, 13)], [True, False, False, False], 66, False, [False, False, False, False], 2403, 'East', (15, 6))
Element 18: (2, (15, 6), ['', '', '%', ''], [(16, 9), (16, 11), (15, 13)], [False, False, True, False], 64, False, [False, False, False, False], 2402, 'East', (16, 6))
Element 19: (2, (16, 6), ['', '%', '', ''], [(15, 9), (16, 10), (14, 13)], [False, True, False, False], 62, False, [False, False, False, False], 2421, 'East', (17, 6))
Element 20: (2, (17, 6), ['', '%', '', ''], [(15, 10), (16, 9), (14, 12)], [False, True, False, False], 60, False, [False, False, False, False], 2440, 'East', (18, 6))
Element 21: (2, (18, 6), ['', '%', '', '%'], [(14, 10), (16, 8), (13, 12)], [False, True, False, True], 58, False, [False, False, False, False], 2459, 'North', (18, 7))
Element 22: (2, (18, 7), ['', '', '', '%'], [(14, 9), (17, 8), (13, 13)], [False, False, False, True], 56, False, [False, False, False, False], 2478, 'North', (18, 8))
Element 23: (2, (18, 8), ['', '', '%', '%'], [(13, 9), (17, 7), (12, 13)], [False, False, True, True], 54, False, [False, False, False, False], 2497, 'West', (17, 8))
Element 24: (2, (17, 8), ['', '', '%', ''], [(13, 10), (18, 7), (11, 13)], [False, False, True, False], 52, False, [False, False, False, False], 2516, 'South', (17, 7))
Element 25: (2, (17, 7), ['', '', '', ''], [(12, 10), (18, 8), (10, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2535, 'West', (16, 7))
Element 26: (2, (16, 7), ['%', '', '', ''], [(12, 9), (18, 7), (10, 12)], [True, False, False, False], 48, False, [False, False, False, False], 2554, 'North', (16, 8))
Element 27: (2, (16, 8), ['', '', '', ''], [(12, 8), (18, 6), (9, 12)], [False, False, False, False], 46, False, [False, False, False, False], 2573, 'North', (16, 9))
Element 28: (2, (16, 9), ['', '', '', '%'], [(13, 8), (17, 6), (9, 13)], [False, False, False, True], 44, False, [False, False, False, False], 2592, 'North', (16, 10))
Element 29: (2, (16, 10), ['', '', '', '%'], [(13, 7), (16, 6), (8, 13)], [False, False, False, True], 42, False, [False, False, False, False], 2611, 'North', (16, 11))
Element 30: (2, (16, 11), ['', '', '', '%'], [(12, 7), (16, 7), (8, 12)], [False, False, False, True], 40, False, [False, False, False, False], 2630, 'North', (16, 12))
Element 31: (2, (16, 12), ['', '', '', ''], [(12, 6), (16, 6), (7, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2649, 'East', (17, 12))
Element 32: (2, (17, 12), ['', '%', '', '%'], [(12, 5), (15, 6), (7, 13)], [False, True, False, True], 36, False, [False, False, False, False], 2668, 'North', (17, 13))
Element 33: (2, (17, 13), ['', '', '%', ''], [(11, 5), (15, 5), (6, 13)], [False, False, True, False], 34, False, [False, False, False, False], 3677, 'East', (18, 13))
Element 34: (2, (18, 13), ['', '%', '%', '%'], [(11, 6), (15, 4), (6, 12)], [False, True, True, True], 32, False, [False, False, False, False], 3696, 'West', (17, 13))
Element 35: (2, (17, 13), ['', '', '%', ''], [(11, 7), (15, 3), (5, 12)], [False, False, True, False], 30, False, [False, False, False, False], 3715, 'West', (16, 13))
Element 36: (2, (16, 13), ['', '', '%', ''], [(11, 6), (16, 3), (5, 13)], [False, False, True, False], 28, False, [False, False, False, False], 3724, 'West', (15, 13))
Element 37: (2, (15, 13), ['', '', '%', ''], [(10, 6), (17, 3), (4, 13)], [False, False, True, False], 26, False, [False, False, False, False], 3743, 'South', (15, 12))
Element 38: (2, (15, 12), ['', '', '', ''], [(10, 5), (18, 3), (4, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3762, 'South', (15, 11))
Element 39: (2, (15, 11), ['', '', '', ''], [(9, 5), (17, 3), (4, 11)], [False, False, False, False], 22, False, [False, False, False, False], 3781, 'South', (15, 10))
Element 40: (2, (15, 10), ['', '', '', ''], [(9, 6), (16, 3), (5, 11)], [False, False, False, False], 20, False, [False, False, False, False], 3800, 'South', (15, 9))
Element 41: (2, (15, 9), ['', '', '', ''], [(8, 6), (16, 2), (5, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3819, 'South', (15, 8))
Element 42: (2, (15, 8), ['', '%', '', ''], [(8, 5), (16, 1), (6, 10)], [False, True, False, False], 16, False, [False, False, False, False], 3838, 'West', (14, 8))
Element 43: (2, (14, 8), ['', '', '', ''], [(8, 4), (17, 1), (7, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3857, 'North', (14, 9))
Element 44: (2, (14, 9), ['', '', '', ''], [(9, 4), (16, 1), (8, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3876, 'North', (14, 10))
Element 45: (2, (14, 10), ['', '', '', ''], [(9, 3), (15, 1), (8, 9)], [False, False, False, False], 10, False, [False, False, False, False], 4885, 'North', (14, 11))
