Element 1: (2, (13, 7), ['.', '%', '.', '.'], [(9, 3), (6, 13), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (14, 7))
Element 2: (2, (14, 7), ['', '.', '.', '%'], [(10, 3), (7, 13), (14, 12)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (14, 8))
Element 3: (2, (14, 8), ['.', '', '.', '.'], [(11, 3), (8, 13), (15, 12)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (15, 8))
Element 4: (2, (15, 8), ['', '%', '.', '.'], [(12, 3), (9, 13), (16, 12)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (16, 8))
Element 5: (2, (16, 8), ['', '.', 'F', '.'], [(13, 3), (10, 13), (17, 12)], [False, False, False, False], 90, False, [False, True, False, True], 175, 'North', (16, 9))
Element 6: (2, (16, 9), ['.', '', '.', '%'], [(13, 4), (11, 13), (17, 13)], [False, False, False, True], 88, False, [True, False, True, False], 1204, 'North', (16, 10))
Element 7: (2, (16, 10), ['.', '', '.', '%'], [(14, 4), (12, 13), (18, 13)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (16, 11))
Element 8: (2, (16, 11), ['.', '', '', '%'], [(15, 4), (13, 13), (17, 13)], [False, False, False, True], 84, False, [True, False, False, False], 1272, 'West', (15, 11))
Element 9: (2, (15, 11), ['.', '.', '', ''], [(15, 5), (14, 13), (16, 13)], [False, False, False, False], 82, False, [True, True, False, False], 1311, 'South', (15, 10))
Element 10: (2, (15, 10), ['.', '.', '', ''], [(15, 6), (14, 12), (15, 13)], [False, False, False, False], 80, False, [True, True, False, False], 1340, 'South', (15, 9))
Element 11: (2, (15, 9), ['.', '', '', ''], [(16, 6), (14, 11), (14, 13)], [False, False, False, False], 78, False, [True, False, False, False], 1369, 'West', (14, 9))
Element 12: (2, (14, 9), ['.', '', 'G', ''], [(17, 6), (14, 10), (13, 13)], [False, False, False, False], 76, False, [True, False, False, False], 1398, 'West', (13, 9))
Element 13: (2, (13, 9), ['.', '.', 'G', ''], [(18, 6), (13, 10), (12, 13)], [False, False, False, False], 74, False, [True, True, False, False], 1427, 'South', (13, 8))
Element 14: (2, (13, 8), ['.', '', '', ''], [(18, 7), (13, 11), (11, 13)], [False, False, False, False], 72, False, [True, False, False, False], 1456, 'West', (12, 8))
Element 15: (2, (12, 8), ['%', '.', '.', ''], [(18, 8), (12, 11), (10, 13)], [True, False, False, False], 70, False, [False, True, True, False], 1485, 'North', (12, 9))
Element 16: (2, (12, 9), ['.', '', 'G', ''], [(17, 8), (12, 10), (10, 12)], [False, False, False, False], 68, False, [True, False, False, False], 1524, 'West', (11, 9))
Element 17: (2, (11, 9), ['.', '%', 'G', ''], [(17, 7), (11, 10), (10, 11)], [False, True, False, False], 66, False, [True, False, False, False], 1563, 'West', (10, 9))
Element 18: (2, (10, 9), ['.', '%', 'G', ''], [(16, 7), (10, 10), (11, 11)], [False, True, False, False], 64, False, [True, False, False, False], 1602, 'West', (9, 9))
Element 19: (2, (9, 9), ['F', '%', 'G', ''], [(16, 8), (9, 10), (12, 11)], [False, True, False, False], 62, False, [False, False, False, False], 1621, 'West', (8, 9))
Element 20: (2, (8, 9), ['.', '.', '.', ''], [(16, 9), (9, 11), (13, 11)], [False, False, False, False], 60, False, [True, True, True, False], 2630, 'North', (8, 10))
Element 21: (2, (8, 10), ['.', '', '.', ''], [(16, 10), (9, 12), (14, 11)], [False, False, False, False], 58, False, [True, False, True, False], 2649, 'North', (8, 11))
Element 22: (2, (8, 11), ['.', '', 'G', ''], [(16, 11), (8, 12), (15, 11)], [False, False, False, False], 56, False, [True, False, False, False], 2668, 'West', (7, 11))
Element 23: (2, (7, 11), ['.', '.', 'G', ''], [(16, 12), (7, 12), (15, 10)], [False, False, False, False], 54, False, [True, True, False, False], 2687, 'South', (7, 10))
Element 24: (2, (7, 10), ['.', '.', '', ''], [(17, 12), (6, 12), (16, 10)], [False, False, False, False], 52, False, [True, True, False, False], 2706, 'South', (7, 9))
Element 25: (2, (7, 9), ['.', '.', '', ''], [(17, 13), (6, 11), (16, 11)], [False, False, False, False], 50, False, [True, True, False, False], 2725, 'South', (7, 8))
Element 26: (2, (7, 8), ['.', '%', '', '.'], [(18, 13), (6, 10), (16, 10)], [False, True, False, False], 48, False, [True, False, False, True], 2744, 'East', (8, 8))
Element 27: (2, (8, 8), ['', '%', '', '%'], [(17, 13), (6, 9), (16, 9)], [False, True, False, True], 46, False, [False, False, False, False], 2763, 'West', (7, 8))
Element 28: (2, (7, 8), ['G', '%', '', ''], [(16, 13), (6, 8), (16, 8)], [False, True, False, False], 44, False, [False, False, False, False], 2772, 'North', (7, 9))
Element 29: (2, (7, 9), ['', '', '', ''], [(15, 13), (5, 8), (17, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2781, 'South', (7, 8))
