Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(14, 4), (11, 10), (14, 10)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 2: (1, (2, 5), ['', '.', '.', '.'], [(15, 4), (12, 10), (15, 10)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (3, 5))
Element 3: (1, (3, 5), ['', '.', '%', '.'], [(15, 5), (13, 10), (16, 10)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (4, 5))
Element 4: (1, (4, 5), ['', '.', '%', '.'], [(15, 6), (13, 11), (16, 9)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '.', '%', '.'], [(16, 6), (14, 11), (16, 8)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (6, 5))
Element 6: (1, (6, 5), ['', '.', '.', '.'], [(17, 6), (15, 11), (17, 8)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (7, 5))
Element 7: (1, (7, 5), ['', '.', '.', '.'], [(18, 6), (16, 11), (18, 8)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (8, 5))
Element 8: (1, (8, 5), ['', '.', '.', '.'], [(17, 6), (16, 12), (18, 7)], [False, False, False, False], 84, False, [False, True, True, True], 1262, 'East', (9, 5))
Element 9: (1, (9, 5), ['', '.', '.', '.'], [(16, 6), (17, 12), (17, 7)], [False, False, False, False], 82, False, [False, True, True, True], 1291, 'East', (10, 5))
Element 10: (1, (10, 5), ['', '%', '.', 'F'], [(17, 6), (17, 13), (16, 7)], [False, True, False, False], 80, False, [False, False, True, False], 1320, 'East', (11, 5))
Element 11: (1, (11, 5), ['', '.', '.', '.'], [(17, 7), (18, 13), (16, 6)], [False, False, False, False], 78, False, [False, True, True, True], 2329, 'East', (12, 5))
Element 12: (1, (12, 5), ['', '.', '.', '.'], [(18, 7), (17, 13), (17, 6)], [False, False, False, False], 76, False, [False, True, True, True], 2338, 'East', (13, 5))
Element 13: (1, (13, 5), ['', '', '%', '.'], [(18, 8), (16, 13), (18, 6)], [False, False, True, False], 74, False, [False, False, False, True], 2357, 'East', (14, 5))
Element 14: (1, (14, 5), ['', '', '.', ''], [(17, 8), (15, 13), (17, 6)], [False, False, False, False], 72, False, [False, False, True, False], 2376, 'North', (14, 6))
Element 15: (1, (14, 6), ['%', '', '.', ''], [(16, 8), (15, 12), (16, 6)], [True, False, False, False], 70, False, [False, False, True, False], 2395, 'North', (14, 7))
Element 16: (1, (14, 7), ['.', '', '.', '%'], [(15, 8), (14, 12), (15, 6)], [False, False, False, True], 68, False, [True, False, True, False], 2424, 'North', (14, 8))
Element 17: (1, (14, 8), ['.', '', '.', ''], [(15, 9), (14, 13), (15, 5)], [False, False, False, False], 66, False, [True, False, True, False], 2453, 'North', (14, 9))
Element 18: (1, (14, 9), ['.', '', '', ''], [(16, 9), (13, 13), (15, 4)], [False, False, False, False], 64, False, [True, False, False, False], 2472, 'West', (13, 9))
Element 19: (1, (13, 9), ['.', '.', '', ''], [(16, 10), (13, 12), (15, 3)], [False, False, False, False], 62, False, [True, True, False, False], 2501, 'South', (13, 8))
Element 20: (1, (13, 8), ['.', '.', '', ''], [(16, 11), (13, 13), (16, 3)], [False, False, False, False], 60, False, [True, True, False, False], 2520, 'South', (13, 7))
Element 21: (1, (13, 7), ['.', '%', '', ''], [(16, 12), (12, 13), (16, 2)], [False, True, False, False], 58, False, [True, False, False, False], 3539, 'West', (12, 7))
Element 22: (1, (12, 7), ['.', '.', '.', ''], [(17, 12), (11, 13), (16, 1)], [False, False, False, False], 56, False, [True, True, True, False], 3568, 'North', (12, 8))
Element 23: (1, (12, 8), ['%', '', '.', ''], [(17, 13), (10, 13), (17, 1)], [True, False, False, False], 54, False, [False, False, True, False], 3597, 'North', (12, 9))
Element 24: (1, (12, 9), ['.', '', '', ''], [(18, 13), (10, 12), (16, 1)], [False, False, False, False], 52, False, [True, False, False, False], 3616, 'West', (11, 9))
Element 25: (1, (11, 9), ['.', '%', '', ''], [(17, 13), (10, 11), (15, 1)], [False, True, False, False], 50, False, [True, False, False, False], 3645, 'West', (10, 9))
Element 26: (1, (10, 9), ['.', '%', '.', ''], [(16, 13), (11, 11), (14, 1)], [False, True, False, False], 48, False, [True, False, True, False], 3674, 'North', (10, 10))
Element 27: (1, (10, 10), ['.', '', '', ''], [(15, 13), (12, 11), (13, 1)], [False, False, False, False], 46, False, [True, False, False, False], 3703, 'West', (9, 10))
Element 28: (1, (9, 10), ['.', '.', '.', ''], [(15, 12), (11, 11), (12, 1)], [False, False, False, False], 44, False, [True, True, True, False], 3722, 'North', (9, 11))
