Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(16, 9), (3, 13), (11, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 12))
Element 2: (3, (17, 12), ['', '%', '.', '%'], [(16, 10), (4, 13), (12, 11)], [False, True, False, True], 96, False, [False, False, True, False], 1058, 'North', (17, 13))
Element 3: (3, (17, 13), ['.', '', '%', '.'], [(16, 11), (5, 13), (13, 11)], [False, False, True, False], 94, False, [True, False, False, True], 1097, 'East', (18, 13))
Element 4: (3, (18, 13), ['', '%', '%', '%'], [(15, 11), (6, 13), (14, 11)], [False, True, True, True], 92, False, [False, False, False, False], 1136, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', ''], [(15, 12), (7, 13), (14, 12)], [False, False, True, False], 90, False, [True, False, False, False], 1165, 'West', (16, 13))
Element 6: (3, (16, 13), ['G', '', '%', ''], [(15, 13), (8, 13), (14, 13)], [False, False, True, False], 88, False, [False, False, False, False], 1204, 'East', (17, 13))
Element 7: (3, (17, 13), ['G', '', '%', ''], [(16, 13), (9, 13), (13, 13)], [False, False, True, False], 86, False, [False, False, False, False], 1223, 'South', (17, 12))
Element 8: (3, (17, 12), ['', '%', 'G', '%'], [(17, 13), (10, 13), (13, 12)], [False, True, False, True], 84, False, [False, False, False, False], 1242, 'West', (16, 12))
Element 9: (3, (16, 12), ['', '', '', ''], [(18, 13), (11, 13), (13, 13)], [False, False, False, False], 82, False, [False, False, False, False], 1251, 'North', (16, 13))
Element 10: (3, (16, 13), ['', '', '%', 'G'], [(17, 13), (12, 13), (13, 12)], [False, False, True, False], 80, False, [False, False, False, False], 1260, 'South', (16, 12))
Element 11: (3, (16, 12), ['', '', '', 'G'], [(17, 12), (13, 13), (13, 11)], [False, False, False, False], 78, False, [False, False, False, False], 1259, 'South', (16, 11))
Element 12: (3, (16, 11), ['', '', 'G', '%'], [(16, 12), (14, 13), (12, 11)], [False, False, False, True], 76, False, [False, False, False, False], 1258, 'South', (16, 10))
Element 13: (3, (16, 10), ['.', '', '', '%'], [(17, 12), (15, 13), (11, 11)], [False, False, False, True], 74, False, [True, False, False, False], 1257, 'West', (15, 10))
Element 14: (3, (15, 10), ['.', '.', '', ''], [(17, 13), (16, 13), (11, 11)], [False, False, False, False], 72, False, [True, True, False, False], 1266, 'South', (15, 9))
Element 15: (3, (15, 9), ['.', '.', '', ''], [(17, 12), (17, 13), (11, 11)], [False, False, False, False], 70, False, [True, True, False, False], 1275, 'South', (15, 8))
Element 16: (3, (15, 8), ['.', '%', '', ''], [(16, 12), (18, 13), (11, 11)], [False, True, False, False], 68, False, [True, False, False, False], 1284, 'West', (14, 8))
Element 17: (3, (14, 8), ['.', '.', '.', ''], [(16, 13), (17, 13), (11, 11)], [False, False, False, False], 66, False, [True, True, True, False], 1293, 'North', (14, 9))
Element 18: (3, (14, 9), ['.', '', '.', ''], [(15, 13), (17, 12), (11, 11)], [False, False, False, False], 64, False, [True, False, True, False], 1302, 'North', (14, 10))
Element 19: (3, (14, 10), ['.', '', '', ''], [(15, 12), (16, 12), (11, 11)], [False, False, False, False], 62, False, [True, False, False, False], 1311, 'West', (13, 10))
Element 20: (3, (13, 10), ['.', '.', '', ''], [(14, 12), (16, 11), (12, 11)], [False, False, False, False], 60, False, [True, True, False, False], 1320, 'South', (13, 9))
Element 21: (3, (13, 9), ['.', '.', '', ''], [(14, 13), (16, 10), (12, 10)], [False, False, False, False], 58, False, [True, True, False, False], 1339, 'South', (13, 8))
Element 22: (3, (13, 8), ['.', '.', '', ''], [(13, 13), (16, 9), (12, 9)], [False, False, False, False], 56, False, [True, True, False, False], 1358, 'South', (13, 7))
Element 23: (3, (13, 7), ['.', '%', '', '.'], [(13, 12), (16, 8), (12, 8)], [False, True, False, False], 54, False, [True, False, False, True], 1377, 'East', (14, 7))
Element 24: (3, (14, 7), ['', '.', '', '%'], [(13, 11), (17, 8), (12, 7)], [False, False, False, True], 52, False, [False, True, False, False], 1406, 'South', (14, 6))
Element 25: (3, (14, 6), ['%', '.', '', '.'], [(14, 11), (18, 8), (12, 6)], [True, False, False, False], 50, False, [False, True, False, True], 1435, 'East', (15, 6))
Element 26: (3, (15, 6), ['', '.', '%', '.'], [(14, 10), (18, 7), (12, 5)], [False, False, True, False], 48, False, [False, True, False, True], 1464, 'East', (16, 6))
Element 27: (3, (16, 6), ['', '%', '.', '.'], [(15, 10), (18, 6), (11, 5)], [False, True, False, False], 46, False, [False, False, True, True], 2483, 'East', (17, 6))
Element 28: (3, (17, 6), ['', '%', '.', ''], [(15, 9), (18, 7), (11, 6)], [False, True, False, False], 44, False, [False, False, True, False], 2502, 'North', (17, 7))
Element 29: (3, (17, 7), ['.', '', '', ''], [(15, 8), (18, 6), (11, 7)], [False, False, False, False], 42, False, [True, False, False, False], 2521, 'West', (16, 7))
Element 30: (3, (16, 7), ['%', '', '', ''], [(14, 8), (18, 7), (11, 6)], [True, False, False, False], 40, False, [False, False, False, False], 2530, 'North', (16, 8))
Element 31: (3, (16, 8), ['', '', '', ''], [(14, 9), (18, 8), (10, 6)], [False, False, False, False], 38, False, [False, False, False, False], 2539, 'East', (17, 8))
Element 32: (3, (17, 8), ['', '', '%', ''], [(13, 9), (18, 7), (10, 5)], [False, False, True, False], 36, False, [False, False, False, False], 2548, 'East', (18, 8))
Element 33: (3, (18, 8), ['', '', '%', '%'], [(13, 10), (17, 7), (9, 5)], [False, False, True, True], 34, False, [False, False, False, False], 2557, 'South', (18, 7))
Element 34: (3, (18, 7), ['', '', '', '%'], [(12, 10), (17, 6), (9, 6)], [False, False, False, True], 32, False, [False, False, False, False], 2566, 'South', (18, 6))
Element 35: (3, (18, 6), ['', '%', '', '%'], [(11, 10), (16, 6), (8, 6)], [False, True, False, True], 30, False, [False, False, False, False], 2585, 'North', (18, 7))
Element 36: (3, (18, 7), ['', '', '', '%'], [(11, 9), (16, 7), (8, 5)], [False, False, False, True], 28, False, [False, False, False, False], 2604, 'North', (18, 8))
Element 37: (3, (18, 8), ['', '', '%', '%'], [(10, 9), (16, 6), (8, 4)], [False, False, True, True], 26, False, [False, False, False, False], 2623, 'West', (17, 8))
Element 38: (3, (17, 8), ['', '', '%', ''], [(10, 10), (15, 6), (9, 4)], [False, False, True, False], 24, False, [False, False, False, False], 2642, 'West', (16, 8))
Element 39: (3, (16, 8), ['', '', '', ''], [(9, 10), (15, 5), (9, 3)], [False, False, False, False], 22, False, [False, False, False, False], 2671, 'North', (16, 9))
Element 40: (3, (16, 9), ['', '', '', '%'], [(9, 11), (15, 4), (10, 3)], [False, False, False, True], 20, False, [False, False, False, False], 2700, 'South', (16, 8))
Element 41: (3, (16, 8), ['', '', '', ''], [(9, 12), (15, 3), (11, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2729, 'South', (16, 7))
Element 42: (3, (16, 7), ['%', '', '', ''], [(10, 12), (16, 3), (12, 3)], [True, False, False, False], 16, False, [False, False, False, False], 2758, 'East', (17, 7))
Element 43: (3, (17, 7), ['', '', '', ''], [(10, 13), (16, 2), (13, 3)], [False, False, False, False], 14, False, [False, False, False, False], 3767, 'East', (18, 7))
Element 44: (3, (18, 7), ['', '', '', '%'], [(11, 13), (16, 1), (13, 4)], [False, False, False, True], 12, False, [False, False, False, False], 3786, 'West', (17, 7))
Element 45: (3, (17, 7), ['', '', '', ''], [(12, 13), (17, 1), (14, 4)], [False, False, False, False], 10, False, [False, False, False, False], 3805, 'North', (17, 8))
Element 46: (3, (17, 8), ['', '', '%', ''], [(11, 13), (16, 1), (14, 5)], [False, False, True, False], 8, False, [False, False, False, False], 3814, 'South', (17, 7))
Element 47: (3, (17, 7), ['', '', '', ''], [(10, 13), (15, 1), (13, 5)], [False, False, False, False], 6, False, [False, False, False, False], 3833, 'South', (17, 6))
Element 48: (3, (17, 6), ['', '%', '', ''], [(9, 13), (14, 1), (14, 5)], [False, True, False, False], 4, False, [False, False, False, False], 3842, 'East', (18, 6))
Element 49: (3, (18, 6), ['', '%', '', '%'], [(8, 13), (13, 1), (15, 5)], [False, True, False, True], 2, False, [False, False, False, False], 3851, 'West', (17, 6))
Element 50: (3, (17, 6), ['', '%', '', ''], [(8, 13), (13, 1), (15, 5)], [False, True, False, False], 0, False, [False, False, False, False], 3850, 'Stop', (17, 6))
Element 51: #0#
