Element 1: (3, (13, 5), ['.', '.', '%', '.'], [(4, 3), (6, 4), (11, 13)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 5))
Element 2: (3, (14, 5), ['', '.', '.', '.'], [(5, 3), (7, 4), (12, 13)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (15, 5))
Element 3: (3, (15, 5), ['', '.', '.', '%'], [(6, 3), (8, 4), (13, 13)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (15, 6))
Element 4: (3, (15, 6), ['.', '', '%', '.'], [(7, 3), (9, 4), (14, 13)], [False, False, True, False], 92, False, [True, False, False, True], 146, 'East', (16, 6))
Element 5: (3, (16, 6), ['', '%', '.', '.'], [(8, 3), (9, 5), (15, 13)], [False, True, False, False], 90, False, [False, False, True, True], 185, 'East', (17, 6))
Element 6: (3, (17, 6), ['', '%', '.', '.'], [(9, 3), (10, 5), (16, 13)], [False, True, False, False], 88, False, [False, False, True, True], 224, 'East', (18, 6))
Element 7: (3, (18, 6), ['', '%', '.', '%'], [(10, 3), (11, 5), (17, 13)], [False, True, False, True], 86, False, [False, False, True, False], 1253, 'North', (18, 7))
Element 8: (3, (18, 7), ['.', '', '.', '%'], [(11, 3), (12, 5), (18, 13)], [False, False, False, True], 84, False, [True, False, True, False], 1292, 'North', (18, 8))
Element 9: (3, (18, 8), ['.', '', '%', '%'], [(12, 3), (12, 6), (17, 13)], [False, False, True, True], 82, False, [True, False, False, False], 1321, 'West', (17, 8))
Element 10: (3, (17, 8), ['.', '.', '%', ''], [(13, 3), (12, 7), (17, 12)], [False, False, True, False], 80, False, [True, True, False, False], 1360, 'South', (17, 7))
Element 11: (3, (17, 7), ['.', '', '', ''], [(13, 4), (13, 7), (16, 12)], [False, False, False, False], 78, False, [True, False, False, False], 1399, 'West', (16, 7))
Element 12: (3, (16, 7), ['%', '', '.', ''], [(14, 4), (14, 7), (16, 11)], [True, False, False, False], 76, False, [False, False, True, False], 1438, 'North', (16, 8))
Element 13: (3, (16, 8), ['.', '', 'F', ''], [(15, 4), (14, 8), (16, 10)], [False, False, False, False], 74, False, [True, False, False, False], 1477, 'North', (16, 9))
