Element 1: (1, (12, 10), ['.', '.', '.', '.'], [(8, 11), (12, 13), (13, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (13, 10))
Element 2: (1, (13, 10), ['', '.', '.', '.'], [(9, 11), (13, 13), (14, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (14, 10))
Element 3: (1, (14, 10), ['', '.', '.', '.'], [(10, 11), (14, 13), (15, 4)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (15, 10))
Element 4: (1, (15, 10), ['', '.', '.', '.'], [(11, 11), (15, 13), (15, 5)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (16, 10))
Element 5: (1, (16, 10), ['', 'F', '.', '%'], [(12, 11), (16, 13), (15, 6)], [False, False, False, True], 90, False, [False, False, True, False], 165, 'South', (16, 9))
Element 6: (1, (16, 9), ['.', '.', '', '%'], [(13, 11), (17, 13), (16, 6)], [False, False, False, True], 88, False, [True, True, False, False], 1194, 'South', (16, 8))
Element 7: (1, (16, 8), ['.', '.', '', '.'], [(14, 11), (18, 13), (17, 6)], [False, False, False, False], 86, False, [True, True, False, True], 1233, 'East', (17, 8))
Element 8: (1, (17, 8), ['', '.', '%', '.'], [(15, 11), (17, 13), (18, 6)], [False, False, True, False], 84, False, [False, True, False, True], 1262, 'East', (18, 8))
Element 9: (1, (18, 8), ['', 'G', '%', '%'], [(16, 11), (17, 12), (18, 7)], [False, False, True, True], 82, False, [False, False, False, False], 1301, 'West', (17, 8))
Element 10: (1, (17, 8), ['', 'G', '%', ''], [(16, 10), (16, 12), (17, 7)], [False, False, True, False], 80, False, [False, False, False, False], 1320, 'West', (16, 8))
Element 11: (1, (16, 8), ['.', 'G', 'G', ''], [(16, 9), (15, 12), (16, 7)], [False, False, False, False], 78, False, [True, False, False, False], 1339, 'East', (17, 8))
Element 12: (1, (17, 8), ['G', '', '%', ''], [(15, 9), (14, 12), (16, 8)], [False, False, True, False], 76, False, [False, False, False, False], 1358, 'South', (17, 7))
Element 13: (1, (17, 7), ['', '', '', ''], [(14, 9), (13, 12), (15, 8)], [False, False, False, False], 74, False, [False, False, False, False], 1387, 'East', (18, 7))
Element 14: (1, (18, 7), ['', '', '', '%'], [(13, 9), (13, 11), (14, 8)], [False, False, False, True], 72, False, [False, False, False, False], 1406, 'South', (18, 6))
Element 15: (1, (18, 6), ['', '%', '', '%'], [(13, 8), (14, 11), (14, 7)], [False, True, False, True], 70, False, [False, False, False, False], 1425, 'West', (17, 6))
Element 16: (1, (17, 6), ['', '%', '', ''], [(13, 7), (15, 11), (14, 6)], [False, True, False, False], 68, False, [False, False, False, False], 1444, 'West', (16, 6))
