Element 1: (0, (15, 10), ['.', '.', '.', '.'], [(2, 12), (6, 11), (7, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 10))
Element 14: (0, (15, 5), ['', '.', '', '%'], [(14, 13), (17, 13), (14, 8)], [False, False, False, True], 72, False, [False, True, False, False], 2467, 'South', (15, 4))
Element 15: (0, (15, 4), ['.', '.', '', '%'], [(15, 13), (18, 13), (15, 8)], [False, False, False, True], 70, False, [True, True, False, False], 2506, 'South', (15, 3))
Element 16: (0, (15, 3), ['%', '%', '', '.'], [(16, 13), (17, 13), (15, 9)], [True, True, False, False], 68, False, [False, False, False, True], 2535, 'East', (16, 3))
Element 17: (0, (16, 3), ['', 'F', '%', '.'], [(16, 12), (16, 13), (14, 9)], [False, False, True, False], 66, False, [False, False, False, True], 2554, 'South', (16, 2))
Element 18: (0, (16, 2), ['%', '.', '', '%'], [(15, 12), (15, 13), (14, 10)], [True, False, False, True], 64, False, [False, True, False, False], 3573, 'South', (16, 1))
Element 19: (0, (16, 1), ['.', '%', '', '.'], [(14, 12), (15, 12), (13, 10)], [False, True, False, False], 62, False, [True, False, False, True], 3602, 'East', (17, 1))
Element 20: (0, (17, 1), ['', '%', '%', '%'], [(13, 12), (14, 12), (13, 9)], [False, True, True, True], 60, False, [False, False, False, False], 3631, 'West', (16, 1))
Element 21: (0, (16, 1), ['.', '%', '', ''], [(13, 11), (14, 13), (13, 8)], [False, True, False, False], 58, False, [True, False, False, False], 3640, 'West', (15, 1))
Element 22: (0, (15, 1), ['.', '%', '%', ''], [(14, 11), (13, 13), (13, 7)], [False, True, True, False], 56, False, [True, False, False, False], 3659, 'West', (14, 1))
Element 23: (0, (14, 1), ['.', '%', '%', ''], [(15, 11), (13, 12), (12, 7)], [False, True, True, False], 54, False, [True, False, False, False], 3678, 'West', (13, 1))
Element 24: (0, (13, 1), ['.', '%', '%', ''], [(16, 11), (13, 13), (12, 8)], [False, True, True, False], 52, False, [True, False, False, False], 3697, 'West', (12, 1))
Element 25: (0, (12, 1), ['.', '%', '%', ''], [(16, 10), (12, 13), (12, 9)], [False, True, True, False], 50, False, [True, False, False, False], 3716, 'West', (11, 1))
Element 26: (0, (11, 1), ['.', '%', '%', ''], [(16, 9), (11, 13), (12, 10)], [False, True, True, False], 48, False, [True, False, False, False], 3735, 'West', (10, 1))
Element 27: (0, (10, 1), ['.', '%', '%', ''], [(16, 8), (10, 13), (11, 10)], [False, True, True, False], 46, False, [True, False, False, False], 3754, 'West', (9, 1))
Element 28: (0, (9, 1), ['.', '%', '%', ''], [(17, 8), (9, 13), (11, 9)], [False, True, True, False], 44, False, [True, False, False, False], 3783, 'West', (8, 1))
Element 29: (0, (8, 1), ['.', '%', '.', ''], [(18, 8), (8, 13), (10, 9)], [False, True, False, False], 42, False, [True, False, True, False], 3812, 'North', (8, 2))
Element 30: (0, (8, 2), ['.', '', '.', '%'], [(18, 7), (7, 13), (10, 10)], [False, False, False, True], 40, False, [True, False, True, False], 3841, 'North', (8, 3))
Element 31: (0, (8, 3), ['.', '', '.', '.'], [(18, 6), (6, 13), (9, 10)], [False, False, False, False], 38, False, [True, False, True, True], 3870, 'East', (9, 3))
Element 32: (0, (9, 3), ['', '%', '.', '.'], [(17, 6), (5, 13), (9, 9)], [False, True, False, False], 36, False, [False, False, True, True], 3899, 'East', (10, 3))
Element 33: (0, (10, 3), ['', '%', '%', '.'], [(17, 7), (4, 13), (8, 9)], [False, True, True, False], 34, False, [False, False, False, True], 4918, 'East', (11, 3))
Element 34: (0, (11, 3), ['', '%', '.', '.'], [(16, 7), (3, 13), (8, 10)], [False, True, False, False], 32, False, [False, False, True, True], 4947, 'East', (12, 3))
Element 35: (0, (12, 3), ['', '%', '.', '.'], [(16, 6), (2, 13), (7, 10)], [False, True, False, False], 30, False, [False, False, True, True], 4976, 'East', (13, 3))
Element 36: (0, (13, 3), ['', '%', '.', '%'], [(15, 6), (1, 13), (7, 9)], [False, True, False, True], 28, False, [False, False, True, False], 5005, 'North', (13, 4))
Element 37: (0, (13, 4), ['.', '', '', '.'], [(15, 5), (1, 12), (7, 8)], [False, False, False, False], 26, False, [True, False, False, True], 5034, 'East', (14, 4))
Element 38: (0, (14, 4), ['', '%', '', 'G'], [(15, 4), (2, 12), (8, 8)], [False, True, False, False], 24, False, [False, False, False, False], 5053, 'North', (14, 5))
Element 39: (0, (14, 5), ['', '', '', ''], [(15, 3), (3, 12), (7, 8)], [False, False, False, False], 22, False, [False, False, False, False], 5052, 'North', (14, 6))
Element 40: (0, (14, 6), ['%', '', '', ''], [(16, 3), (3, 11), (6, 8)], [True, False, False, False], 20, False, [False, False, False, False], 5071, 'North', (14, 7))
Element 41: (0, (14, 7), ['', '', '', '%'], [(17, 3), (4, 11), (6, 9)], [False, False, False, True], 18, False, [False, False, False, False], 5100, 'North', (14, 8))
Element 42: (0, (14, 8), ['', '', '', ''], [(18, 3), (5, 11), (6, 10)], [False, False, False, False], 16, False, [False, False, False, False], 5129, 'East', (15, 8))
Element 43: (0, (15, 8), ['', '%', '', ''], [(17, 3), (5, 10), (6, 11)], [False, True, False, False], 14, False, [False, False, False, False], 5138, 'North', (15, 9))
Element 44: (0, (15, 9), ['', '', '', ''], [(16, 3), (5, 9), (7, 11)], [False, False, False, False], 12, False, [False, False, False, False], 5147, 'West', (14, 9))
Element 45: (0, (14, 9), ['', '', '', ''], [(16, 2), (5, 8), (8, 11)], [False, False, False, False], 10, False, [False, False, False, False], 5156, 'North', (14, 10))
Element 46: (0, (14, 10), ['', '', '', ''], [(16, 1), (4, 8), (9, 11)], [False, False, False, False], 8, False, [False, False, False, False], 5165, 'North', (14, 11))
Element 47: (0, (14, 11), ['', '', '', ''], [(17, 1), (4, 9), (10, 11)], [False, False, False, False], 6, False, [False, False, False, False], 5174, 'East', (15, 11))
Element 48: (0, (15, 11), ['', '', '', ''], [(16, 1), (4, 10), (11, 11)], [False, False, False, False], 4, False, [False, False, False, False], 5183, 'East', (16, 11))
Element 49: (0, (16, 11), ['', '', '', '%'], [(15, 1), (3, 10), (12, 11)], [False, False, False, True], 2, False, [False, False, False, False], 5192, 'North', (16, 12))
Element 50: (0, (16, 12), ['', '', '', ''], [(14, 1), (3, 9), (13, 11)], [False, False, False, False], 0, False, [False, False, False, False], 5201, 'Stop', (16, 12))
Element 51: #0#
