Element 1: (2, (12, 4), ['.', '.', '.', '.'], [(6, 2), (5, 3), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 4))
Element 2: (2, (13, 4), ['', '.', '.', '.'], [(7, 2), (6, 3), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 4))
Element 3: (2, (14, 4), ['', '%', '.', '.'], [(8, 2), (7, 3), (18, 6)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (15, 4))
Element 4: (2, (15, 4), ['', '.', '.', '%'], [(8, 3), (7, 4), (17, 6)], [False, False, False, True], 92, False, [False, True, True, False], 136, 'North', (15, 5))
Element 5: (2, (15, 5), ['.', '', '.', '%'], [(9, 3), (8, 4), (17, 7)], [False, False, False, True], 90, False, [True, False, True, False], 175, 'North', (15, 6))
Element 6: (2, (15, 6), ['.', '', '%', '.'], [(10, 3), (9, 4), (17, 8)], [False, False, True, False], 88, False, [True, False, False, True], 214, 'East', (16, 6))
Element 7: (2, (16, 6), ['', '%', '.', ''], [(11, 3), (9, 5), (16, 8)], [False, True, False, False], 86, False, [False, False, True, False], 253, 'North', (16, 7))
Element 8: (2, (16, 7), ['%', '', '', ''], [(12, 3), (10, 5), (16, 9)], [True, False, False, False], 84, False, [False, False, False, False], 1282, 'East', (17, 7))
Element 9: (2, (17, 7), ['', '', '', ''], [(13, 3), (11, 5), (16, 10)], [False, False, False, False], 82, False, [False, False, False, False], 2301, 'East', (18, 7))
Element 10: (2, (18, 7), ['', '', '', '%'], [(13, 4), (12, 5), (16, 11)], [False, False, False, True], 80, False, [False, False, False, False], 2320, 'North', (18, 8))
Element 11: (2, (18, 8), ['', '', '%', '%'], [(13, 5), (12, 6), (16, 12)], [False, False, True, True], 78, False, [False, False, False, False], 2349, 'West', (17, 8))
Element 12: (2, (17, 8), ['', '', '%', ''], [(14, 5), (12, 7), (17, 12)], [False, False, True, False], 76, False, [False, False, False, False], 2378, 'West', (16, 8))
Element 13: (2, (16, 8), ['.', '', '', ''], [(14, 6), (13, 7), (17, 13)], [False, False, False, False], 74, False, [True, False, False, False], 2407, 'West', (15, 8))
Element 14: (2, (15, 8), ['.', '%', '.', ''], [(14, 7), (13, 8), (18, 13)], [False, True, False, False], 72, False, [True, False, True, False], 2446, 'North', (15, 9))
Element 15: (2, (15, 9), ['.', '', '.', ''], [(14, 8), (13, 9), (17, 13)], [False, False, False, False], 70, False, [True, False, True, False], 2475, 'North', (15, 10))
Element 16: (2, (15, 10), ['.', '', '.', ''], [(14, 9), (13, 10), (16, 13)], [False, False, False, False], 68, False, [True, False, True, False], 2514, 'North', (15, 11))
Element 17: (2, (15, 11), ['.', '', '.', ''], [(14, 10), (13, 11), (15, 13)], [False, False, False, False], 66, False, [True, False, True, False], 2553, 'North', (15, 12))
Element 18: (2, (15, 12), ['.', '', '', ''], [(14, 11), (13, 12), (14, 13)], [False, False, False, False], 64, False, [True, False, False, False], 2592, 'West', (14, 12))
Element 19: (2, (14, 12), ['', '', '', ''], [(15, 11), (13, 11), (13, 13)], [False, False, False, False], 62, False, [False, False, False, False], 2611, 'North', (14, 13))
Element 20: (2, (14, 13), ['', '', '%', ''], [(16, 11), (12, 11), (12, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2630, 'East', (15, 13))
Element 21: (2, (15, 13), ['', '', '%', ''], [(16, 12), (12, 10), (11, 13)], [False, False, True, False], 58, False, [False, False, False, False], 2649, 'East', (16, 13))
Element 22: (2, (16, 13), ['', '', '%', ''], [(17, 12), (12, 9), (10, 13)], [False, False, True, False], 56, False, [False, False, False, False], 2668, 'East', (17, 13))
Element 23: (2, (17, 13), ['', '', '%', ''], [(16, 12), (12, 8), (10, 12)], [False, False, True, False], 54, False, [False, False, False, False], 2687, 'East', (18, 13))
Element 24: (2, (18, 13), ['', '%', '%', '%'], [(15, 12), (12, 9), (10, 11)], [False, True, True, True], 52, False, [False, False, False, False], 2696, 'West', (17, 13))
Element 25: (2, (17, 13), ['', '', '%', ''], [(15, 13), (11, 9), (11, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2715, 'South', (17, 12))
Element 26: (2, (17, 12), ['', '%', '', '%'], [(16, 13), (10, 9), (11, 10)], [False, True, False, True], 48, False, [False, False, False, False], 2734, 'West', (16, 12))
Element 27: (2, (16, 12), ['', '', '', ''], [(17, 13), (9, 9), (10, 10)], [False, False, False, False], 46, False, [False, False, False, False], 2753, 'South', (16, 11))
Element 28: (2, (16, 11), ['', '', '', '%'], [(18, 13), (8, 9), (9, 10)], [False, False, False, True], 44, False, [False, False, False, False], 3762, 'South', (16, 10))
Element 29: (2, (16, 10), ['', '', '', '%'], [(17, 13), (8, 10), (9, 11)], [False, False, False, True], 42, False, [False, False, False, False], 3781, 'South', (16, 9))
Element 30: (2, (16, 9), ['', '', '', '%'], [(16, 13), (8, 11), (9, 12)], [False, False, False, True], 40, False, [False, False, False, False], 3800, 'North', (16, 10))
Element 31: (2, (16, 10), ['', '', '', '%'], [(15, 13), (8, 12), (9, 13)], [False, False, False, True], 38, False, [False, False, False, False], 3819, 'North', (16, 11))
