Element 1: (3, (9, 13), ['.', '.', '%', '.'], [(8, 3), (8, 4), (8, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (10, 13))
Element 2: (3, (10, 13), ['', '.', '%', '.'], [(9, 3), (9, 4), (8, 9)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (11, 13))
Element 3: (3, (11, 13), ['', '%', '%', '.'], [(10, 3), (9, 5), (9, 9)], [False, True, True, False], 94, False, [False, False, False, True], 1097, 'East', (12, 13))
Element 4: (3, (12, 13), ['', '%', '%', '.'], [(11, 3), (10, 5), (10, 9)], [False, True, True, False], 92, False, [False, False, False, True], 1136, 'East', (13, 13))
Element 5: (3, (13, 13), ['', '.', '%', '.'], [(12, 3), (11, 5), (11, 9)], [False, False, True, False], 90, False, [False, True, False, True], 2165, 'East', (14, 13))
Element 6: (3, (14, 13), ['', '.', '%', '.'], [(13, 3), (12, 5), (12, 9)], [False, False, True, False], 88, False, [False, True, False, True], 2204, 'East', (15, 13))
Element 7: (3, (15, 13), ['', '.', '%', '.'], [(13, 4), (13, 5), (13, 9)], [False, False, True, False], 86, False, [False, True, False, True], 2243, 'East', (16, 13))
Element 8: (3, (16, 13), ['', '.', '%', '.'], [(14, 4), (14, 5), (14, 9)], [False, False, True, False], 84, False, [False, True, False, True], 2282, 'East', (17, 13))
Element 9: (3, (17, 13), ['', '.', '%', '.'], [(15, 4), (15, 5), (15, 9)], [False, False, True, False], 82, False, [False, True, False, True], 2321, 'East', (18, 13))
Element 10: (3, (18, 13), ['', '%', '%', '%'], [(15, 3), (15, 6), (16, 9)], [False, True, True, True], 80, False, [False, False, False, False], 3350, 'West', (17, 13))
Element 11: (3, (17, 13), ['', '.', '%', ''], [(16, 3), (16, 6), (16, 10)], [False, False, True, False], 78, False, [False, True, False, False], 3379, 'South', (17, 12))
Element 12: (3, (17, 12), ['.', '%', '', '%'], [(16, 2), (17, 6), (16, 11)], [False, True, False, True], 76, False, [True, False, False, False], 4408, 'West', (16, 12))
Element 13: (3, (16, 12), ['.', '', '', ''], [(16, 1), (18, 6), (15, 11)], [False, False, False, False], 74, False, [True, False, False, False], 4447, 'West', (15, 12))
