Element 1: (1, (5, 4), ['.', '.', '.', '.'], [(16, 1), (9, 11), (11, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 4))
Element 2: (1, (6, 4), ['', '.', '.', '.'], [(16, 2), (10, 11), (12, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (7, 4))
Element 3: (1, (7, 4), ['', '.', '.', '.'], [(16, 3), (11, 11), (13, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (8, 4))
Element 4: (1, (8, 4), ['', '.', '.', '.'], [(17, 3), (12, 11), (14, 7)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (9, 4))
Element 5: (1, (9, 4), ['', '.', '.', '%'], [(18, 3), (13, 11), (14, 8)], [False, False, False, True], 90, False, [False, True, True, False], 1155, 'North', (9, 5))
Element 6: (1, (9, 5), ['.', '', '.', '.'], [(17, 3), (14, 11), (15, 8)], [False, False, False, False], 88, False, [True, False, True, True], 1184, 'East', (10, 5))
Element 7: (1, (10, 5), ['', '%', '.', 'F'], [(16, 3), (15, 11), (16, 8)], [False, True, False, False], 86, False, [False, False, True, False], 1213, 'East', (11, 5))
Element 8: (1, (11, 5), ['', '.', '.', '.'], [(15, 3), (16, 11), (16, 9)], [False, False, False, False], 84, False, [False, True, True, True], 3232, 'East', (12, 5))
Element 9: (1, (12, 5), ['', '.', '.', '.'], [(15, 4), (16, 12), (16, 10)], [False, False, False, False], 82, False, [False, True, True, True], 3271, 'East', (13, 5))
Element 10: (1, (13, 5), ['', '.', '%', '.'], [(15, 5), (17, 12), (15, 10)], [False, False, True, False], 80, False, [False, True, False, True], 3310, 'East', (14, 5))
Element 11: (1, (14, 5), ['', '.', '.', ''], [(15, 6), (17, 13), (15, 9)], [False, False, False, False], 78, False, [False, True, True, False], 3349, 'North', (14, 6))
Element 12: (1, (14, 6), ['%', '', '', ''], [(16, 6), (18, 13), (14, 9)], [True, False, False, False], 76, False, [False, False, False, False], 3388, 'East', (15, 6))
Element 13: (1, (15, 6), ['', '', '%', ''], [(17, 6), (17, 13), (14, 10)], [False, False, True, False], 74, False, [False, False, False, False], 3407, 'East', (16, 6))
Element 14: (1, (16, 6), ['', '%', '.', ''], [(18, 6), (16, 13), (13, 10)], [False, True, False, False], 72, False, [False, False, True, False], 3436, 'North', (16, 7))
Element 15: (1, (16, 7), ['%', '', '', '.'], [(18, 7), (15, 13), (13, 9)], [True, False, False, False], 70, False, [False, False, False, True], 3475, 'East', (17, 7))
Element 16: (1, (17, 7), ['', '', '.', ''], [(18, 8), (15, 12), (13, 8)], [False, False, False, False], 68, False, [False, False, True, False], 3514, 'North', (17, 8))
Element 17: (1, (17, 8), ['', '', '%', ''], [(18, 7), (14, 12), (12, 8)], [False, False, True, False], 66, False, [False, False, False, False], 3543, 'East', (18, 8))
Element 18: (1, (18, 8), ['', '', '%', '%'], [(18, 6), (14, 13), (12, 9)], [False, False, True, True], 64, False, [False, False, False, False], 3562, 'South', (18, 7))
Element 19: (1, (18, 7), ['', '', '', '%'], [(17, 6), (13, 13), (12, 10)], [False, False, False, True], 62, False, [False, False, False, False], 3581, 'South', (18, 6))
Element 20: (1, (18, 6), ['', '%', '', '%'], [(17, 7), (13, 12), (11, 10)], [False, True, False, True], 60, False, [False, False, False, False], 3600, 'West', (17, 6))
Element 21: (1, (17, 6), ['', '%', '', ''], [(17, 8), (13, 13), (11, 9)], [False, True, False, False], 58, False, [False, False, False, False], 3609, 'East', (18, 6))
Element 22: (1, (18, 6), ['', '%', '', '%'], [(16, 8), (12, 13), (10, 9)], [False, True, False, True], 56, False, [False, False, False, False], 3628, 'North', (18, 7))
Element 23: (1, (18, 7), ['', '', '', '%'], [(16, 9), (11, 13), (10, 10)], [False, False, False, True], 54, False, [False, False, False, False], 3647, 'North', (18, 8))
Element 24: (1, (18, 8), ['', '', '%', '%'], [(16, 10), (10, 13), (9, 10)], [False, False, True, True], 52, False, [False, False, False, False], 3666, 'West', (17, 8))
Element 25: (1, (17, 8), ['', '', '%', ''], [(16, 11), (10, 12), (9, 9)], [False, False, True, False], 50, False, [False, False, False, False], 3685, 'West', (16, 8))
