Element 1: (0, (14, 8), ['.', '.', '.', '.'], [(7, 8), (14, 4), (16, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 8))
Element 2: (0, (15, 8), ['', '%', '.', '.'], [(8, 8), (15, 4), (16, 2)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (16, 8))
Element 3: (0, (16, 8), ['', '.', 'F', '.'], [(8, 9), (15, 5), (16, 3)], [False, False, False, False], 94, False, [False, True, False, True], 2058, 'North', (16, 9))
Element 4: (0, (16, 9), ['.', '', '.', '%'], [(9, 9), (15, 6), (17, 3)], [False, False, False, True], 92, False, [True, False, True, False], 3087, 'North', (16, 10))
Element 5: (0, (16, 10), ['.', '', '.', '%'], [(10, 9), (16, 6), (18, 3)], [False, False, False, True], 90, False, [True, False, True, False], 3126, 'North', (16, 11))
Element 6: (0, (16, 11), ['.', '', '.', '%'], [(11, 9), (17, 6), (17, 3)], [False, False, False, True], 88, False, [True, False, True, False], 3155, 'North', (16, 12))
Element 7: (0, (16, 12), ['.', '', '.', '.'], [(12, 9), (18, 6), (16, 3)], [False, False, False, False], 86, False, [True, False, True, True], 3184, 'East', (17, 12))
Element 8: (0, (17, 12), ['', '%', '.', '%'], [(13, 9), (18, 7), (15, 3)], [False, True, False, True], 84, False, [False, False, True, False], 3223, 'North', (17, 13))
Element 9: (0, (17, 13), ['.', '', '%', '.'], [(14, 9), (18, 8), (15, 4)], [False, False, True, False], 82, False, [True, False, False, True], 3252, 'East', (18, 13))
Element 10: (0, (18, 13), ['', '%', '%', '%'], [(15, 9), (17, 8), (15, 5)], [False, True, True, True], 80, False, [False, False, False, False], 3281, 'West', (17, 13))
Element 11: (0, (17, 13), ['.', '', '%', ''], [(15, 10), (17, 7), (14, 5)], [False, False, True, False], 78, False, [True, False, False, False], 3310, 'West', (16, 13))
Element 12: (0, (16, 13), ['.', '', '%', ''], [(15, 11), (16, 7), (14, 6)], [False, False, True, False], 76, False, [True, False, False, False], 3349, 'West', (15, 13))
Element 13: (0, (15, 13), ['.', 'G', '%', ''], [(15, 12), (16, 8), (14, 7)], [False, False, True, False], 74, False, [True, False, False, False], 3378, 'West', (14, 13))
Element 14: (0, (14, 13), ['.', 'G', '%', ''], [(14, 12), (16, 9), (13, 7)], [False, False, True, False], 72, False, [True, False, False, False], 3407, 'West', (13, 13))
Element 15: (0, (13, 13), ['.', '.', '%', ''], [(14, 11), (16, 10), (13, 8)], [False, False, True, False], 70, False, [True, True, False, False], 3436, 'South', (13, 12))
Element 16: (0, (13, 12), ['%', '.', '', ''], [(14, 10), (16, 11), (12, 8)], [True, False, False, False], 68, False, [False, True, False, False], 3465, 'South', (13, 11))
Element 17: (0, (13, 11), ['.', 'G', '', ''], [(13, 10), (16, 12), (12, 7)], [False, False, False, False], 66, False, [True, False, False, False], 3494, 'West', (12, 11))
Element 18: (0, (12, 11), ['.', 'G', '%', ''], [(12, 10), (17, 12), (12, 6)], [False, False, True, False], 64, False, [True, False, False, False], 3523, 'West', (11, 11))
Element 19: (0, (11, 11), ['.', 'G', '%', ''], [(11, 10), (17, 13), (12, 5)], [False, False, True, False], 62, False, [True, False, False, False], 3552, 'West', (10, 11))
Element 20: (0, (10, 11), ['.', 'G', '.', ''], [(10, 10), (18, 13), (11, 5)], [False, False, False, False], 60, False, [True, False, True, False], 4571, 'North', (10, 12))
Element 21: (0, (10, 12), ['.', '', '.', '%'], [(9, 10), (17, 13), (11, 6)], [False, False, False, True], 58, False, [True, False, True, False], 4600, 'North', (10, 13))
Element 22: (0, (10, 13), ['.', '', '%', '.'], [(9, 11), (16, 13), (11, 7)], [False, False, True, False], 56, False, [True, False, False, True], 4629, 'East', (11, 13))
Element 23: (0, (11, 13), ['', '%', '%', '.'], [(9, 12), (15, 13), (11, 6)], [False, True, True, False], 54, False, [False, False, False, True], 4648, 'East', (12, 13))
Element 24: (0, (12, 13), ['', '%', '%', ''], [(9, 13), (15, 12), (10, 6)], [False, True, True, False], 52, False, [False, False, False, False], 4677, 'West', (11, 13))
Element 25: (0, (11, 13), ['', '%', '%', ''], [(8, 13), (15, 11), (10, 5)], [False, True, True, False], 50, False, [False, False, False, False], 4696, 'West', (10, 13))
Element 26: (0, (10, 13), ['', '', '%', ''], [(8, 12), (15, 10), (9, 5)], [False, False, True, False], 48, False, [False, False, False, False], 4715, 'West', (9, 13))
Element 27: (0, (9, 13), ['', '', '%', ''], [(8, 11), (15, 9), (9, 6)], [False, False, True, False], 46, False, [False, False, False, False], 4734, 'South', (9, 12))
Element 28: (0, (9, 12), ['', '', '', ''], [(8, 10), (15, 8), (8, 6)], [False, False, False, False], 44, False, [False, False, False, False], 4753, 'South', (9, 11))
Element 29: (0, (9, 11), ['', '', '', ''], [(7, 10), (14, 8), (8, 5)], [False, False, False, False], 42, False, [False, False, False, False], 4772, 'South', (9, 10))
Element 30: (0, (9, 10), ['', '', '', ''], [(7, 11), (14, 9), (8, 4)], [False, False, False, False], 40, False, [False, False, False, False], 4791, 'East', (10, 10))
Element 31: (0, (10, 10), ['', '', '', ''], [(7, 12), (14, 10), (9, 4)], [False, False, False, False], 38, False, [False, False, False, False], 4810, 'East', (11, 10))
Element 32: (0, (11, 10), ['', '', '', ''], [(7, 13), (14, 11), (9, 3)], [False, False, False, False], 36, False, [False, False, False, False], 4829, 'East', (12, 10))
Element 33: (0, (12, 10), ['', '', '', ''], [(6, 13), (14, 12), (10, 3)], [False, False, False, False], 34, False, [False, False, False, False], 4848, 'East', (13, 10))
Element 34: (0, (13, 10), ['', '', '', ''], [(6, 12), (14, 13), (11, 3)], [False, False, False, False], 32, False, [False, False, False, False], 4867, 'East', (14, 10))
Element 35: (0, (14, 10), ['', '', '', ''], [(6, 11), (13, 13), (12, 3)], [False, False, False, False], 30, False, [False, False, False, False], 4886, 'East', (15, 10))
Element 36: (0, (15, 10), ['', '', '', ''], [(6, 10), (13, 12), (13, 3)], [False, False, False, False], 28, False, [False, False, False, False], 4905, 'North', (15, 11))
Element 37: (0, (15, 11), ['', '', '', ''], [(6, 9), (13, 11), (13, 4)], [False, False, False, False], 26, False, [False, False, False, False], 4924, 'North', (15, 12))
Element 38: (0, (15, 12), ['', '', '', ''], [(7, 9), (13, 10), (13, 5)], [False, False, False, False], 24, False, [False, False, False, False], 4943, 'West', (14, 12))
Element 39: (0, (14, 12), ['', '', '', ''], [(6, 9), (13, 9), (13, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4942, 'South', (14, 11))
Element 40: (0, (14, 11), ['', '', '', ''], [(6, 8), (13, 8), (12, 4)], [False, False, False, False], 20, False, [False, False, False, False], 4961, 'North', (14, 12))
Element 41: (0, (14, 12), ['', '', '', ''], [(5, 8), (13, 7), (11, 4)], [False, False, False, False], 18, False, [False, False, False, False], 4980, 'East', (15, 12))
Element 42: (0, (15, 12), ['', '', '', ''], [(5, 9), (14, 7), (12, 4)], [False, False, False, False], 16, False, [False, False, False, False], 4989, 'South', (15, 11))
Element 43: (0, (15, 11), ['', '', '', ''], [(5, 10), (14, 6), (13, 4)], [False, False, False, False], 14, False, [False, False, False, False], 4998, 'West', (14, 11))
Element 44: (0, (14, 11), ['', '', '', ''], [(5, 11), (14, 5), (14, 4)], [False, False, False, False], 12, False, [False, False, False, False], 5007, 'East', (15, 11))
Element 45: (0, (15, 11), ['', '', '', ''], [(5, 12), (13, 5), (13, 4)], [False, False, False, False], 10, False, [False, False, False, False], 5016, 'South', (15, 10))
Element 46: (0, (15, 10), ['', '', '', ''], [(5, 13), (12, 5), (13, 3)], [False, False, False, False], 8, False, [False, False, False, False], 5025, 'South', (15, 9))
Element 47: (0, (15, 9), ['', '', '', ''], [(4, 13), (12, 6), (12, 3)], [False, False, False, False], 6, False, [False, False, False, False], 5034, 'West', (14, 9))
Element 48: (0, (14, 9), ['', '', '', ''], [(4, 12), (12, 7), (12, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5043, 'West', (13, 9))
Element 49: (0, (13, 9), ['', '', '', ''], [(4, 11), (12, 8), (12, 3)], [False, False, False, False], 2, False, [False, False, False, False], 5052, 'South', (13, 8))
Element 50: (0, (13, 8), ['', '', '', ''], [(4, 10), (12, 9), (11, 3)], [False, False, False, False], 0, False, [False, False, False, False], 5061, 'Stop', (13, 8))
Element 51: #0#
