Element 1: (3, (17, 6), ['.', '%', '.', '.'], [(12, 9), (8, 9), (10, 1)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (18, 6))
Element 16: (3, (15, 5), ['.', '', '', '%'], [(15, 11), (13, 11), (14, 4)], [False, False, False, True], 68, False, [True, False, False, False], 3514, 'West', (14, 5))
Element 17: (3, (14, 5), ['.', '', '', ''], [(15, 10), (13, 12), (13, 4)], [False, False, False, False], 66, False, [True, False, False, False], 3543, 'West', (13, 5))
Element 18: (3, (13, 5), ['.', '', '%', ''], [(14, 10), (13, 13), (13, 3)], [False, False, True, False], 64, False, [True, False, False, False], 3572, 'West', (12, 5))
Element 19: (3, (12, 5), ['F', '.', '.', ''], [(14, 11), (12, 13), (12, 3)], [False, False, False, False], 62, False, [False, True, True, False], 3601, 'West', (11, 5))
Element 20: (3, (11, 5), ['.', '.', '.', ''], [(14, 12), (11, 13), (12, 4)], [False, False, False, False], 60, False, [True, True, True, False], 4620, 'North', (11, 6))
Element 21: (3, (11, 6), ['.', '', '.', '.'], [(14, 13), (10, 13), (11, 4)], [False, False, False, False], 58, False, [True, False, True, True], 4649, 'East', (12, 6))
Element 22: (3, (12, 6), ['', '', '.', '%'], [(13, 13), (10, 12), (11, 3)], [False, False, False, True], 56, False, [False, False, True, False], 4678, 'North', (12, 7))
Element 23: (3, (12, 7), ['.', '', '.', '.'], [(13, 12), (10, 11), (10, 3)], [False, False, False, False], 54, False, [True, False, True, True], 4707, 'East', (13, 7))
Element 24: (3, (13, 7), ['', '%', '.', ''], [(13, 11), (11, 11), (9, 3)], [False, True, False, False], 52, False, [False, False, True, False], 4736, 'North', (13, 8))
Element 25: (3, (13, 8), ['.', '', '', ''], [(12, 11), (10, 11), (9, 4)], [False, False, False, False], 50, False, [True, False, False, False], 4765, 'West', (12, 8))
Element 26: (3, (12, 8), ['%', '', '', ''], [(12, 10), (9, 11), (9, 5)], [True, False, False, False], 48, False, [False, False, False, False], 4794, 'North', (12, 9))
Element 27: (3, (12, 9), ['', '', '', ''], [(13, 10), (9, 12), (10, 5)], [False, False, False, False], 46, False, [False, False, False, False], 4813, 'East', (13, 9))
Element 28: (3, (13, 9), ['', '', '', ''], [(12, 10), (9, 13), (10, 6)], [False, False, False, False], 44, False, [False, False, False, False], 4832, 'East', (14, 9))
Element 29: (3, (14, 9), ['', '', '', ''], [(11, 10), (8, 13), (9, 6)], [False, False, False, False], 42, False, [False, False, False, False], 4851, 'East', (15, 9))
Element 30: (3, (15, 9), ['', '', '', ''], [(11, 11), (8, 12), (8, 6)], [False, False, False, False], 40, False, [False, False, False, False], 4870, 'East', (16, 9))
Element 31: (3, (16, 9), ['', '', '', '%'], [(10, 11), (8, 11), (8, 5)], [False, False, False, True], 38, False, [False, False, False, False], 4889, 'North', (16, 10))
Element 32: (3, (16, 10), ['', '', '', '%'], [(10, 12), (8, 10), (8, 4)], [False, False, False, True], 36, False, [False, False, False, False], 4908, 'North', (16, 11))
Element 33: (3, (16, 11), ['', '', '', '%'], [(10, 13), (9, 10), (8, 3)], [False, False, False, True], 34, False, [False, False, False, False], 4927, 'North', (16, 12))
Element 34: (3, (16, 12), ['', '', '', ''], [(11, 13), (8, 10), (8, 2)], [False, False, False, False], 32, False, [False, False, False, False], 4936, 'East', (17, 12))
Element 35: (3, (17, 12), ['', '%', '', '%'], [(12, 13), (7, 10), (8, 1)], [False, True, False, True], 30, False, [False, False, False, False], 4955, 'North', (17, 13))
Element 36: (3, (17, 13), ['', '', '%', ''], [(11, 13), (7, 11), (7, 1)], [False, False, True, False], 28, False, [False, False, False, False], 4974, 'East', (18, 13))
Element 37: (3, (18, 13), ['', '%', '%', '%'], [(10, 13), (7, 12), (7, 2)], [False, True, True, True], 26, False, [False, False, False, False], 4993, 'West', (17, 13))
Element 38: (3, (17, 13), ['', '', '%', ''], [(9, 13), (7, 13), (7, 3)], [False, False, True, False], 24, False, [False, False, False, False], 5012, 'West', (16, 13))
Element 39: (3, (16, 13), ['', '', '%', ''], [(9, 12), (6, 13), (7, 4)], [False, False, True, False], 22, False, [False, False, False, False], 5031, 'West', (15, 13))
Element 40: (3, (15, 13), ['', '', '%', ''], [(9, 11), (6, 12), (7, 5)], [False, False, True, False], 20, False, [False, False, False, False], 5050, 'South', (15, 12))
Element 41: (3, (15, 12), ['', '', '', ''], [(9, 10), (6, 11), (7, 6)], [False, False, False, False], 18, False, [False, False, False, False], 5069, 'South', (15, 11))
Element 42: (3, (15, 11), ['', '', '', ''], [(10, 10), (6, 10), (6, 6)], [False, False, False, False], 16, False, [False, False, False, False], 5088, 'South', (15, 10))
Element 43: (3, (15, 10), ['', '', '', ''], [(10, 9), (6, 9), (6, 5)], [False, False, False, False], 14, False, [False, False, False, False], 5107, 'West', (14, 10))
Element 44: (3, (14, 10), ['', '', '', ''], [(9, 9), (6, 8), (6, 4)], [False, False, False, False], 12, False, [False, False, False, False], 5126, 'North', (14, 11))
Element 45: (3, (14, 11), ['', '', '', ''], [(8, 9), (7, 8), (6, 3)], [False, False, False, False], 10, False, [False, False, False, False], 5145, 'North', (14, 12))
Element 46: (3, (14, 12), ['', '', '', ''], [(8, 8), (6, 8), (6, 2)], [False, False, False, False], 8, False, [False, False, False, False], 5164, 'North', (14, 13))
Element 47: (3, (14, 13), ['', '', '%', ''], [(7, 8), (5, 8), (6, 1)], [False, False, True, False], 6, False, [False, False, False, False], 5183, 'West', (13, 13))
Element 48: (3, (13, 13), ['', '', '%', ''], [(7, 9), (5, 9), (5, 1)], [False, False, True, False], 4, False, [False, False, False, False], 5202, 'South', (13, 12))
Element 49: (3, (13, 12), ['%', '', '', ''], [(7, 10), (5, 10), (5, 2)], [True, False, False, False], 2, False, [False, False, False, False], 5221, 'South', (13, 11))
Element 50: (3, (13, 11), ['', '', '', ''], [(7, 10), (5, 10), (5, 2)], [False, False, False, False], 0, False, [False, False, False, False], 5220, 'Stop', (13, 11))
Element 51: #0#
