Element 1: (3, (15, 12), ['.', '.', '.', '.'], [(14, 11), (11, 6), (11, 5)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (16, 12))
Element 2: (3, (16, 12), ['', '.', '.', '.'], [(15, 11), (12, 6), (12, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (17, 12))
Element 3: (3, (17, 12), ['', '%', '.', '%'], [(16, 11), (12, 7), (13, 5)], [False, True, False, True], 94, False, [False, False, True, False], 1097, 'North', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', '.'], [(16, 10), (13, 7), (14, 5)], [False, False, True, False], 92, False, [True, False, False, True], 1136, 'East', (18, 13))
Element 5: (3, (18, 13), ['', '%', '%', '%'], [(16, 9), (14, 7), (15, 5)], [False, True, True, True], 90, False, [False, False, False, False], 2165, 'West', (17, 13))
Element 6: (3, (17, 13), ['.', '', '%', ''], [(16, 8), (14, 8), (15, 6)], [False, False, True, False], 88, False, [True, False, False, False], 2194, 'West', (16, 13))
Element 7: (3, (16, 13), ['.', '', '%', ''], [(17, 8), (15, 8), (16, 6)], [False, False, True, False], 86, False, [True, False, False, False], 2233, 'West', (15, 13))
Element 8: (3, (15, 13), ['.', '', '%', ''], [(18, 8), (15, 9), (17, 6)], [False, False, True, False], 84, False, [True, False, False, False], 2272, 'West', (14, 13))
Element 9: (3, (14, 13), ['.', '.', '%', ''], [(18, 7), (15, 10), (18, 6)], [False, False, True, False], 82, False, [True, True, False, False], 2311, 'South', (14, 12))
Element 10: (3, (14, 12), ['.', '', '', ''], [(17, 7), (14, 10), (18, 7)], [False, False, False, False], 80, False, [True, False, False, False], 2340, 'West', (13, 12))
Element 11: (3, (13, 12), ['%', '', '.', ''], [(16, 7), (14, 9), (18, 8)], [True, False, False, False], 78, False, [False, False, True, False], 2369, 'North', (13, 13))
Element 12: (3, (13, 13), ['.', '', '%', ''], [(16, 6), (13, 9), (17, 8)], [False, False, True, False], 76, False, [True, False, False, False], 2388, 'West', (12, 13))
Element 13: (3, (12, 13), ['.', '%', '%', ''], [(17, 6), (13, 10), (17, 7)], [False, True, True, False], 74, False, [True, False, False, False], 2407, 'West', (11, 13))
Element 14: (3, (11, 13), ['.', '%', '%', ''], [(18, 6), (12, 10), (16, 7)], [False, True, True, False], 72, False, [True, False, False, False], 2426, 'West', (10, 13))
Element 15: (3, (10, 13), ['.', '.', '%', ''], [(17, 6), (12, 11), (16, 8)], [False, False, True, False], 70, False, [True, True, False, False], 2445, 'South', (10, 12))
Element 16: (3, (10, 12), ['.', '.', '', '%'], [(16, 6), (11, 11), (16, 9)], [False, False, False, True], 68, False, [True, True, False, False], 2464, 'South', (10, 11))
Element 17: (3, (10, 11), ['.', '.', '', ''], [(15, 6), (11, 10), (16, 10)], [False, False, False, False], 66, False, [True, True, False, False], 2483, 'South', (10, 10))
Element 18: (3, (10, 10), ['.', '.', '', ''], [(14, 6), (11, 9), (16, 11)], [False, False, False, False], 64, False, [True, True, False, False], 2512, 'South', (10, 9))
Element 19: (3, (10, 9), ['.', '%', '', ''], [(14, 7), (12, 9), (16, 12)], [False, True, False, False], 62, False, [True, False, False, False], 2531, 'West', (9, 9))
Element 20: (3, (9, 9), ['F', '%', '.', ''], [(14, 8), (12, 8), (17, 12)], [False, True, False, False], 60, False, [False, False, True, False], 2550, 'West', (8, 9))
Element 21: (3, (8, 9), ['.', '.', '.', ''], [(13, 8), (12, 9), (17, 13)], [False, False, False, False], 58, False, [True, True, True, False], 3559, 'North', (8, 10))
Element 22: (3, (8, 10), ['.', '', '.', '.'], [(13, 9), (11, 9), (18, 13)], [False, False, False, False], 56, False, [True, False, True, True], 3568, 'East', (9, 10))
Element 23: (3, (9, 10), ['', '', '.', ''], [(14, 9), (11, 10), (17, 13)], [False, False, False, False], 54, False, [False, False, True, False], 3577, 'North', (9, 11))
Element 24: (3, (9, 11), ['.', '', '.', ''], [(15, 9), (11, 11), (16, 13)], [False, False, False, False], 52, False, [True, False, True, False], 3586, 'North', (9, 12))
Element 25: (3, (9, 12), ['.', '', '.', ''], [(15, 10), (12, 11), (15, 13)], [False, False, False, False], 50, False, [True, False, True, False], 3595, 'North', (9, 13))
Element 26: (3, (9, 13), ['.', '', '%', ''], [(14, 10), (13, 11), (15, 12)], [False, False, True, False], 48, False, [True, False, False, False], 3604, 'West', (8, 13))
Element 27: (3, (8, 13), ['.', '.', '%', ''], [(13, 10), (14, 11), (15, 11)], [False, False, True, False], 46, False, [True, True, False, False], 3613, 'South', (8, 12))
Element 28: (3, (8, 12), ['.', '.', '', ''], [(12, 10), (14, 12), (15, 10)], [False, False, False, False], 44, False, [True, True, False, False], 3622, 'South', (8, 11))
Element 29: (3, (8, 11), ['.', '', '', ''], [(12, 11), (15, 12), (15, 9)], [False, False, False, False], 42, False, [True, False, False, False], 3631, 'West', (7, 11))
Element 30: (3, (7, 11), ['.', '.', '.', ''], [(11, 11), (16, 12), (15, 8)], [False, False, False, False], 40, False, [True, True, True, False], 3640, 'North', (7, 12))
Element 31: (3, (7, 12), ['.', '', '.', ''], [(11, 10), (17, 12), (14, 8)], [False, False, False, False], 38, False, [True, False, True, False], 3649, 'North', (7, 13))
Element 32: (3, (7, 13), ['.', '', '%', ''], [(11, 9), (17, 13), (14, 9)], [False, False, True, False], 36, False, [True, False, False, False], 3658, 'West', (6, 13))
Element 33: (3, (6, 13), ['.', '.', '%', ''], [(12, 9), (18, 13), (14, 10)], [False, False, True, False], 34, False, [True, True, False, False], 3667, 'South', (6, 12))
Element 34: (3, (6, 12), ['.', '.', '', ''], [(12, 8), (17, 13), (14, 11)], [False, False, False, False], 32, False, [True, True, False, False], 3676, 'South', (6, 11))
Element 35: (3, (6, 11), ['.', '.', '', ''], [(12, 7), (16, 13), (14, 12)], [False, False, False, False], 30, False, [True, True, False, False], 3685, 'South', (6, 10))
Element 36: (3, (6, 10), ['.', '.', '', '.'], [(11, 7), (15, 13), (14, 13)], [False, False, False, False], 28, False, [True, True, False, True], 3704, 'East', (7, 10))
Element 37: (3, (7, 10), ['', '.', '', ''], [(11, 6), (16, 13), (13, 13)], [False, False, False, False], 26, False, [False, True, False, False], 3713, 'South', (7, 9))
Element 38: (3, (7, 9), ['.', '.', '', ''], [(12, 6), (17, 13), (13, 12)], [False, False, False, False], 24, False, [True, True, False, False], 3722, 'South', (7, 8))
Element 39: (3, (7, 8), ['.', '%', '', '.'], [(12, 5), (17, 12), (13, 11)], [False, True, False, False], 22, False, [True, False, False, True], 3731, 'East', (8, 8))
