Element 1: (3, (9, 6), ['.', '.', '%', '.'], [(8, 9), (5, 4), (6, 13)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (10, 6))
Element 17: (3, (16, 7), ['%', '', '.', ''], [(15, 12), (16, 1), (15, 13)], [True, False, False, False], 66, False, [False, False, True, False], 4533, 'North', (16, 8))
Element 18: (3, (16, 8), ['.', '', '', ''], [(15, 11), (17, 1), (15, 13)], [False, False, False, False], 64, False, [True, False, False, False], 4562, 'West', (15, 8))
Element 19: (3, (15, 8), ['.', '%', '', ''], [(15, 10), (16, 1), (14, 13)], [False, True, False, False], 62, False, [True, False, False, False], 4581, 'West', (14, 8))
Element 20: (3, (14, 8), ['.', '.', '', ''], [(14, 10), (15, 1), (14, 12)], [False, False, False, False], 60, False, [True, True, False, False], 4620, 'South', (14, 7))
Element 21: (3, (14, 7), ['.', '.', '', '%'], [(14, 11), (14, 1), (13, 12)], [False, False, False, True], 58, False, [True, True, False, False], 4659, 'South', (14, 6))
Element 22: (3, (14, 6), ['%', '', '', ''], [(13, 11), (13, 1), (14, 12)], [True, False, False, False], 56, False, [False, False, False, False], 4688, 'North', (14, 7))
Element 23: (3, (14, 7), ['.', '', '', '%'], [(13, 10), (12, 1), (15, 12)], [False, False, False, True], 54, False, [True, False, False, False], 4707, 'West', (13, 7))
Element 24: (3, (13, 7), ['.', '%', '.', ''], [(12, 10), (11, 1), (16, 12)], [False, True, False, False], 52, False, [True, False, True, False], 4736, 'North', (13, 8))
Element 25: (3, (13, 8), ['.', '', '', ''], [(12, 11), (10, 1), (17, 12)], [False, False, False, False], 50, False, [True, False, False, False], 4765, 'West', (12, 8))
Element 26: (3, (12, 8), ['%', '.', '', ''], [(11, 11), (9, 1), (16, 12)], [True, False, False, False], 48, False, [False, True, False, False], 4794, 'South', (12, 7))
Element 27: (3, (12, 7), ['.', '.', '', ''], [(11, 10), (8, 1), (16, 11)], [False, False, False, False], 46, False, [True, True, False, False], 4823, 'South', (12, 6))
Element 28: (3, (12, 6), ['', '', '', '%'], [(10, 10), (8, 2), (16, 10)], [False, False, False, True], 44, False, [False, False, False, False], 4852, 'North', (12, 7))
Element 29: (3, (12, 7), ['.', '', '', ''], [(10, 11), (8, 3), (16, 9)], [False, False, False, False], 42, False, [True, False, False, False], 4871, 'West', (11, 7))
Element 30: (3, (11, 7), ['%', '', '%', ''], [(10, 12), (9, 3), (16, 8)], [True, False, True, False], 40, False, [False, False, False, False], 4900, 'East', (12, 7))
Element 31: (3, (12, 7), ['', '', '', ''], [(9, 12), (10, 3), (17, 8)], [False, False, False, False], 38, False, [False, False, False, False], 4919, 'North', (12, 8))
Element 32: (3, (12, 8), ['%', '', '', ''], [(9, 11), (11, 3), (18, 8)], [True, False, False, False], 36, False, [False, False, False, False], 4938, 'North', (12, 9))
Element 33: (3, (12, 9), ['', '', '', ''], [(9, 10), (12, 3), (18, 7)], [False, False, False, False], 34, False, [False, False, False, False], 4957, 'East', (13, 9))
Element 34: (3, (13, 9), ['', '', '', ''], [(8, 10), (13, 3), (18, 6)], [False, False, False, False], 32, False, [False, False, False, False], 4976, 'East', (14, 9))
Element 35: (3, (14, 9), ['', '', '', ''], [(8, 11), (12, 3), (17, 6)], [False, False, False, False], 30, False, [False, False, False, False], 4985, 'East', (15, 9))
Element 36: (3, (15, 9), ['', '', '', ''], [(8, 12), (11, 3), (17, 7)], [False, False, False, False], 28, False, [False, False, False, False], 4994, 'East', (16, 9))
Element 37: (3, (16, 9), ['', '', '', '%'], [(7, 12), (10, 3), (16, 7)], [False, False, False, True], 26, False, [False, False, False, False], 5003, 'North', (16, 10))
Element 38: (3, (16, 10), ['', '', '', '%'], [(7, 11), (9, 3), (16, 6)], [False, False, False, True], 24, False, [False, False, False, False], 5012, 'North', (16, 11))
Element 39: (3, (16, 11), ['', '', '', '%'], [(7, 10), (8, 3), (15, 6)], [False, False, False, True], 22, False, [False, False, False, False], 5021, 'North', (16, 12))
Element 40: (3, (16, 12), ['', '', '', ''], [(6, 10), (7, 3), (15, 5)], [False, False, False, False], 20, False, [False, False, False, False], 5040, 'East', (17, 12))
Element 41: (3, (17, 12), ['', '%', '', '%'], [(6, 11), (7, 2), (15, 4)], [False, True, False, True], 18, False, [False, False, False, False], 5059, 'North', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(6, 12), (7, 1), (15, 3)], [False, False, True, False], 16, False, [False, False, False, False], 5078, 'East', (18, 13))
Element 43: (3, (18, 13), ['', '%', '%', '%'], [(5, 12), (6, 1), (16, 3)], [False, True, True, True], 14, False, [False, False, False, False], 5097, 'West', (17, 13))
Element 44: (3, (17, 13), ['', '', '%', ''], [(5, 11), (6, 2), (17, 3)], [False, False, True, False], 12, False, [False, False, False, False], 5126, 'West', (16, 13))
Element 45: (3, (16, 13), ['', '', '%', ''], [(5, 10), (6, 3), (18, 3)], [False, False, True, False], 10, False, [False, False, False, False], 5155, 'West', (15, 13))
Element 46: (3, (15, 13), ['', '', '%', ''], [(5, 9), (5, 3), (17, 3)], [False, False, True, False], 8, False, [False, False, False, False], 5174, 'South', (15, 12))
Element 47: (3, (15, 12), ['', '', '', ''], [(6, 9), (5, 2), (16, 3)], [False, False, False, False], 6, False, [False, False, False, False], 5193, 'South', (15, 11))
Element 48: (3, (15, 11), ['', '', '', ''], [(6, 8), (5, 1), (16, 2)], [False, False, False, False], 4, False, [False, False, False, False], 5212, 'South', (15, 10))
Element 49: (3, (15, 10), ['', '', '', ''], [(7, 8), (5, 2), (16, 1)], [False, False, False, False], 2, False, [False, False, False, False], 5221, 'West', (14, 10))
Element 50: (3, (14, 10), ['', '', '', ''], [(7, 8), (5, 2), (16, 1)], [False, False, False, False], 0, False, [False, False, False, False], 5220, 'Stop', (14, 10))
Element 51: #0#
