Element 1: (1, (3, 13), ['.', '.', '%', '.'], [(5, 3), (12, 1), (12, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 13))
Element 2: (1, (4, 13), ['', '.', '%', '.'], [(6, 3), (13, 1), (13, 7)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 13))
Element 3: (1, (5, 13), ['', '.', '%', '.'], [(7, 3), (14, 1), (14, 7)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (6, 13))
Element 4: (1, (6, 13), ['', '.', '%', '.'], [(8, 3), (15, 1), (14, 8)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (7, 13))
Element 5: (1, (7, 13), ['', '.', '%', '.'], [(9, 3), (16, 1), (15, 8)], [False, False, True, False], 90, False, [False, True, False, True], 165, 'East', (8, 13))
Element 6: (1, (8, 13), ['', '.', '%', '.'], [(10, 3), (16, 2), (16, 8)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (9, 13))
Element 7: (1, (9, 13), ['', '.', '%', '.'], [(11, 3), (16, 3), (16, 9)], [False, False, True, False], 86, False, [False, True, False, True], 2223, 'East', (10, 13))
Element 8: (1, (10, 13), ['', '.', '%', '.'], [(12, 3), (17, 3), (16, 10)], [False, False, True, False], 84, False, [False, True, False, True], 2262, 'East', (11, 13))
Element 9: (1, (11, 13), ['', '%', '%', '.'], [(13, 3), (18, 3), (16, 11)], [False, True, True, False], 82, False, [False, False, False, True], 2301, 'East', (12, 13))
Element 10: (1, (12, 13), ['', '%', '%', '.'], [(13, 4), (17, 3), (16, 12)], [False, True, True, False], 80, False, [False, False, False, True], 2330, 'East', (13, 13))
Element 11: (1, (13, 13), ['', '.', '%', '.'], [(14, 4), (16, 3), (17, 12)], [False, False, True, False], 78, False, [False, True, False, True], 2359, 'East', (14, 13))
Element 12: (1, (14, 13), ['', '.', '%', '.'], [(15, 4), (15, 3), (17, 13)], [False, False, True, False], 76, False, [False, True, False, True], 2398, 'East', (15, 13))
Element 13: (1, (15, 13), ['', '.', '%', '.'], [(15, 5), (16, 3), (18, 13)], [False, False, True, False], 74, False, [False, True, False, True], 2427, 'East', (16, 13))
Element 14: (1, (16, 13), ['', '', '%', 'G'], [(15, 6), (16, 2), (17, 13)], [False, False, True, False], 72, False, [False, False, False, False], 2446, 'South', (16, 12))
Element 15: (1, (16, 12), ['.', '', 'G', ''], [(16, 6), (16, 1), (16, 13)], [False, False, False, False], 70, False, [True, False, False, False], 2455, 'West', (15, 12))
Element 16: (1, (15, 12), ['.', '.', 'G', ''], [(17, 6), (17, 1), (15, 13)], [False, False, False, False], 68, False, [True, True, False, False], 2484, 'South', (15, 11))
Element 17: (1, (15, 11), ['.', '.', 'G', ''], [(18, 6), (16, 1), (15, 12)], [False, False, False, False], 66, False, [True, True, False, False], 2503, 'South', (15, 10))
Element 18: (1, (15, 10), ['.', '.', '', ''], [(18, 7), (15, 1), (14, 12)], [False, False, False, False], 64, False, [True, True, False, False], 2532, 'South', (15, 9))
Element 19: (1, (15, 9), ['.', '', '', ''], [(18, 8), (14, 1), (14, 11)], [False, False, False, False], 62, False, [True, False, False, False], 2561, 'West', (14, 9))
Element 20: (1, (14, 9), ['.', '', 'G', ''], [(17, 8), (13, 1), (14, 10)], [False, False, False, False], 60, False, [True, False, False, False], 2590, 'West', (13, 9))
Element 21: (1, (13, 9), ['.', '.', 'G', ''], [(17, 7), (12, 1), (13, 10)], [False, False, False, False], 58, False, [True, True, False, False], 2619, 'South', (13, 8))
