Element 1: (2, (10, 1), ['.', '%', '%', '.'], [(15, 4), (10, 12), (11, 3)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (11, 1))
Element 2: (2, (11, 1), ['', '%', '%', '.'], [(15, 5), (10, 13), (12, 3)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (12, 1))
Element 3: (2, (12, 1), ['', '%', '%', '.'], [(15, 6), (11, 13), (13, 3)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (13, 1))
Element 4: (2, (13, 1), ['', '%', '%', '.'], [(16, 6), (12, 13), (13, 4)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (14, 1))
Element 5: (2, (14, 1), ['', '%', '%', '.'], [(17, 6), (13, 13), (13, 5)], [False, True, True, False], 90, False, [False, False, False, True], 175, 'East', (15, 1))
Element 6: (2, (15, 1), ['', '%', '%', '.'], [(18, 6), (14, 13), (14, 5)], [False, True, True, False], 88, False, [False, False, False, True], 214, 'East', (16, 1))
Element 7: (2, (16, 1), ['', '%', 'F', '.'], [(18, 7), (15, 13), (14, 6)], [False, True, False, False], 86, False, [False, False, False, True], 253, 'North', (16, 2))
Element 8: (2, (16, 2), ['%', '', '.', '%'], [(18, 8), (16, 13), (14, 7)], [True, False, False, True], 84, False, [False, False, True, False], 1282, 'North', (16, 3))
Element 9: (2, (16, 3), ['.', '', '%', '.'], [(17, 8), (17, 13), (14, 8)], [False, False, True, False], 82, False, [True, False, False, True], 1321, 'East', (17, 3))
Element 10: (2, (17, 3), ['', '%', '%', '.'], [(17, 7), (18, 13), (15, 8)], [False, True, True, False], 80, False, [False, False, False, True], 1360, 'East', (18, 3))
Element 11: (2, (18, 3), ['', '%', '%', '%'], [(16, 7), (17, 13), (16, 8)], [False, True, True, True], 78, False, [False, False, False, False], 1389, 'West', (17, 3))
Element 12: (2, (17, 3), ['', '%', '%', ''], [(16, 8), (17, 12), (16, 9)], [False, True, True, False], 76, False, [False, False, False, False], 2398, 'West', (16, 3))
Element 13: (2, (16, 3), ['.', '', '%', ''], [(16, 9), (16, 12), (16, 10)], [False, False, True, False], 74, False, [True, False, False, False], 2417, 'West', (15, 3))
Element 14: (2, (15, 3), ['%', '%', '', ''], [(15, 9), (15, 12), (16, 11)], [True, True, False, False], 72, False, [False, False, False, False], 2456, 'North', (15, 4))
Element 15: (2, (15, 4), ['', '', '', '%'], [(15, 10), (14, 12), (15, 11)], [False, False, False, True], 70, False, [False, False, False, False], 2485, 'North', (15, 5))
Element 16: (2, (15, 5), ['', '', '', '%'], [(14, 10), (13, 12), (14, 11)], [False, False, False, True], 68, False, [False, False, False, False], 2514, 'North', (15, 6))
Element 17: (2, (15, 6), ['', '', '%', ''], [(14, 9), (14, 12), (13, 11)], [False, False, True, False], 66, False, [False, False, False, False], 2533, 'East', (16, 6))
Element 18: (2, (16, 6), ['', '%', '', ''], [(13, 9), (15, 12), (13, 10)], [False, True, False, False], 64, False, [False, False, False, False], 2552, 'East', (17, 6))
Element 19: (2, (17, 6), ['', '%', '', ''], [(13, 8), (16, 12), (12, 10)], [False, True, False, False], 62, False, [False, False, False, False], 2571, 'East', (18, 6))
Element 20: (2, (18, 6), ['', '%', '', '%'], [(13, 7), (17, 12), (12, 11)], [False, True, False, True], 60, False, [False, False, False, False], 2590, 'North', (18, 7))
Element 21: (2, (18, 7), ['', '', '', '%'], [(12, 7), (17, 13), (11, 11)], [False, False, False, True], 58, False, [False, False, False, False], 2609, 'North', (18, 8))
Element 22: (2, (18, 8), ['', '', '%', '%'], [(12, 8), (16, 13), (11, 10)], [False, False, True, True], 56, False, [False, False, False, False], 2628, 'West', (17, 8))
Element 23: (2, (17, 8), ['', '', '%', ''], [(12, 9), (16, 12), (11, 9)], [False, False, True, False], 54, False, [False, False, False, False], 2647, 'South', (17, 7))
Element 24: (2, (17, 7), ['', '', '', ''], [(12, 10), (16, 13), (10, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2656, 'West', (16, 7))
Element 25: (2, (16, 7), ['%', '', '', ''], [(13, 10), (15, 13), (10, 10)], [True, False, False, False], 50, False, [False, False, False, False], 2665, 'North', (16, 8))
Element 26: (2, (16, 8), ['', '', '', ''], [(13, 11), (15, 12), (10, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2674, 'North', (16, 9))
Element 27: (2, (16, 9), ['', '', '', '%'], [(14, 11), (15, 13), (9, 11)], [False, False, False, True], 46, False, [False, False, False, False], 2683, 'North', (16, 10))
Element 28: (2, (16, 10), ['', '', '', '%'], [(15, 11), (14, 13), (9, 10)], [False, False, False, True], 44, False, [False, False, False, False], 2692, 'North', (16, 11))
Element 29: (2, (16, 11), ['', '', '', '%'], [(15, 12), (14, 12), (9, 9)], [False, False, False, True], 42, False, [False, False, False, False], 2701, 'North', (16, 12))
Element 30: (2, (16, 12), ['', '', '', ''], [(15, 13), (14, 13), (8, 9)], [False, False, False, False], 40, False, [False, False, False, False], 3700, 'East', (17, 12))
Element 31: (2, (17, 12), ['', '%', '', '%'], [(16, 13), (13, 13), (8, 10)], [False, True, False, True], 38, False, [False, False, False, False], 3709, 'North', (17, 13))
Element 32: (2, (17, 13), ['', '', '%', ''], [(16, 12), (13, 12), (8, 11)], [False, False, True, False], 36, False, [False, False, False, False], 3718, 'East', (18, 13))
Element 33: (2, (18, 13), ['', '%', '%', '%'], [(17, 12), (13, 13), (8, 12)], [False, True, True, True], 34, False, [False, False, False, False], 3727, 'West', (17, 13))
Element 34: (2, (17, 13), ['', '', '%', ''], [(16, 12), (12, 13), (8, 13)], [False, False, True, False], 32, False, [False, False, False, False], 3736, 'West', (16, 13))
Element 35: (2, (16, 13), ['', '', '%', ''], [(16, 11), (11, 13), (9, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3745, 'West', (15, 13))
Element 36: (2, (15, 13), ['', '', '%', ''], [(16, 10), (12, 13), (10, 13)], [False, False, True, False], 28, False, [False, False, False, False], 3744, 'South', (15, 12))
Element 37: (2, (15, 12), ['', '', '', ''], [(16, 11), (11, 13), (11, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3743, 'South', (15, 11))
Element 38: (2, (15, 11), ['', '', '', ''], [(16, 12), (10, 13), (12, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3742, 'South', (15, 10))
Element 39: (2, (15, 10), ['', '', '', ''], [(16, 13), (10, 12), (13, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3741, 'South', (15, 9))
Element 40: (2, (15, 9), ['', '', '', ''], [(15, 13), (10, 11), (14, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3740, 'South', (15, 8))
Element 41: (2, (15, 8), ['', '%', '', ''], [(15, 12), (11, 11), (14, 12)], [False, True, False, False], 18, False, [False, False, False, False], 3739, 'West', (14, 8))
Element 42: (2, (14, 8), ['', '', '', ''], [(15, 11), (12, 11), (13, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3738, 'North', (14, 9))
Element 43: (2, (14, 9), ['', '', '', ''], [(14, 11), (13, 11), (14, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3737, 'North', (14, 10))
Element 44: (2, (14, 10), ['', '', 'G', ''], [(14, 12), (14, 11), (14, 13)], [False, False, False, False], 12, False, [False, False, False, False], 3736, 'West', (13, 10))
Element 45: (2, (13, 10), ['', '', '', ''], [(14, 13), (15, 11), (13, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3735, 'North', (13, 11))
Element 46: (2, (13, 11), ['', '', 'G', ''], [(13, 13), (16, 11), (13, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3734, 'East', (14, 11))
Element 47: (2, (14, 11), ['G', '', '', ''], [(13, 12), (16, 10), (13, 11)], [False, False, False, False], 6, False, [False, False, False, False], 3733, 'North', (14, 12))
Element 48: (2, (14, 12), ['G', '', '', ''], [(13, 13), (16, 9), (13, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3732, 'North', (14, 13))
Element 49: (2, (14, 13), ['G', '', '%', ''], [(12, 13), (16, 8), (13, 13)], [False, False, True, False], 2, False, [False, False, False, False], 3731, 'South', (14, 12))
Element 50: (2, (14, 12), ['', '', '', ''], [(12, 13), (16, 8), (12, 13)], [False, False, False, False], 0, False, [False, False, False, False], 3730, 'Stop', (14, 12))
Element 51: #0#
