Element 1: (1, (3, 9), ['%', '%', '.', '.'], [(13, 11), (11, 7), (16, 1)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (4, 9))
Element 2: (1, (4, 9), ['', '.', '.', '.'], [(14, 11), (12, 7), (16, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (5, 9))
Element 3: (1, (5, 9), ['', '.', '.', '.'], [(15, 11), (13, 7), (16, 3)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (6, 9))
Element 4: (1, (6, 9), ['', '.', '.', '.'], [(16, 11), (14, 7), (17, 3)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (7, 9))
Element 5: (1, (7, 9), ['', '.', '.', 'F'], [(16, 12), (14, 8), (18, 3)], [False, False, False, False], 90, False, [False, True, True, False], 1155, 'East', (8, 9))
Element 6: (1, (8, 9), ['', '.', '.', '.'], [(17, 12), (15, 8), (17, 3)], [False, False, False, False], 88, False, [False, True, True, True], 2174, 'East', (9, 9))
Element 7: (1, (9, 9), ['', '%', '.', '.'], [(17, 13), (16, 8), (16, 3)], [False, True, False, False], 86, False, [False, False, True, True], 2203, 'East', (10, 9))
Element 8: (1, (10, 9), ['', '%', '.', '.'], [(18, 13), (16, 9), (15, 3)], [False, True, False, False], 84, False, [False, False, True, True], 3232, 'East', (11, 9))
Element 9: (1, (11, 9), ['', '%', '.', '.'], [(17, 13), (16, 10), (15, 4)], [False, True, False, False], 82, False, [False, False, True, True], 3261, 'East', (12, 9))
Element 10: (1, (12, 9), ['', '.', '.', '.'], [(16, 13), (15, 10), (15, 5)], [False, False, False, False], 80, False, [False, True, True, True], 3300, 'East', (13, 9))
Element 11: (1, (13, 9), ['', '.', '.', '.'], [(15, 13), (15, 9), (15, 6)], [False, False, False, False], 78, False, [False, True, True, True], 3339, 'East', (14, 9))
Element 12: (1, (14, 9), ['', '', '.', ''], [(15, 12), (15, 10), (16, 6)], [False, False, False, False], 76, False, [False, False, True, False], 3368, 'North', (14, 10))
Element 13: (1, (14, 10), ['.', '', '', ''], [(14, 12), (15, 9), (17, 6)], [False, False, False, False], 74, False, [True, False, False, False], 3397, 'West', (13, 10))
Element 14: (1, (13, 10), ['.', '', '', ''], [(14, 13), (15, 10), (18, 6)], [False, False, False, False], 72, False, [True, False, False, False], 3426, 'West', (12, 10))
Element 15: (1, (12, 10), ['.', '', '', ''], [(13, 13), (15, 11), (18, 7)], [False, False, False, False], 70, False, [True, False, False, False], 3455, 'West', (11, 10))
Element 16: (1, (11, 10), ['.', '', '.', ''], [(13, 12), (16, 11), (18, 8)], [False, False, False, False], 68, False, [True, False, True, False], 3484, 'North', (11, 11))
Element 17: (1, (11, 11), ['.', '', '%', ''], [(13, 13), (16, 12), (17, 8)], [False, False, True, False], 66, False, [True, False, False, False], 3503, 'West', (10, 11))
Element 18: (1, (10, 11), ['.', '.', '.', ''], [(12, 13), (17, 12), (17, 7)], [False, False, False, False], 64, False, [True, True, True, False], 3532, 'North', (10, 12))
Element 19: (1, (10, 12), ['.', '', '.', '%'], [(11, 13), (17, 13), (16, 7)], [False, False, False, True], 62, False, [True, False, True, False], 3561, 'North', (10, 13))
Element 20: (1, (10, 13), ['.', '', '%', ''], [(12, 13), (18, 13), (16, 8)], [False, False, True, False], 60, False, [True, False, False, False], 3570, 'West', (9, 13))
Element 21: (1, (9, 13), ['.', '.', '%', ''], [(13, 13), (17, 13), (16, 9)], [False, False, True, False], 58, False, [True, True, False, False], 3579, 'South', (9, 12))
Element 22: (1, (9, 12), ['.', '.', '', ''], [(14, 13), (16, 13), (16, 10)], [False, False, False, False], 56, False, [True, True, False, False], 3588, 'South', (9, 11))
Element 23: (1, (9, 11), ['.', '.', '', ''], [(14, 12), (15, 13), (16, 11)], [False, False, False, False], 54, False, [True, True, False, False], 3597, 'South', (9, 10))
Element 24: (1, (9, 10), ['.', '', '', '.'], [(13, 12), (15, 12), (16, 12)], [False, False, False, False], 52, False, [True, False, False, True], 3606, 'East', (10, 10))
Element 25: (1, (10, 10), ['', '', '', ''], [(13, 11), (14, 12), (17, 12)], [False, False, False, False], 50, False, [False, False, False, False], 3615, 'West', (9, 10))
Element 26: (1, (9, 10), ['.', '', '', ''], [(13, 12), (14, 13), (17, 13)], [False, False, False, False], 48, False, [True, False, False, False], 3614, 'West', (8, 10))
Element 27: (1, (8, 10), ['.', '', '.', ''], [(13, 13), (13, 13), (18, 13)], [False, False, False, False], 46, False, [True, False, True, False], 3623, 'North', (8, 11))
Element 28: (1, (8, 11), ['.', '', '.', ''], [(14, 13), (13, 12), (17, 13)], [False, False, False, False], 44, False, [True, False, True, False], 3632, 'North', (8, 12))
Element 29: (1, (8, 12), ['.', '', '.', ''], [(15, 13), (13, 11), (16, 13)], [False, False, False, False], 42, False, [True, False, True, False], 3641, 'North', (8, 13))
Element 30: (1, (8, 13), ['.', '', '%', ''], [(16, 13), (14, 11), (17, 13)], [False, False, True, False], 40, False, [True, False, False, False], 3650, 'West', (7, 13))
Element 31: (1, (7, 13), ['.', '.', '%', ''], [(17, 13), (14, 10), (17, 12)], [False, False, True, False], 38, False, [True, True, False, False], 3659, 'South', (7, 12))
Element 32: (1, (7, 12), ['.', '.', '', ''], [(17, 12), (14, 9), (16, 12)], [False, False, False, False], 36, False, [True, True, False, False], 3668, 'South', (7, 11))
Element 33: (1, (7, 11), ['.', '.', '', ''], [(16, 12), (13, 9), (16, 13)], [False, False, False, False], 34, False, [True, True, False, False], 3677, 'South', (7, 10))
Element 34: (1, (7, 10), ['.', '', '', ''], [(16, 13), (13, 8), (15, 13)], [False, False, False, False], 32, False, [True, False, False, False], 3696, 'West', (6, 10))
Element 35: (1, (6, 10), ['.', '', '.', ''], [(16, 12), (12, 8), (15, 12)], [False, False, False, False], 30, False, [True, False, True, False], 3715, 'North', (6, 11))
Element 36: (1, (6, 11), ['.', '', '.', ''], [(15, 12), (12, 9), (15, 11)], [False, False, False, False], 28, False, [True, False, True, False], 3724, 'North', (6, 12))
