Element 1: (2, (7, 8), ['.', '%', '.', '.'], [(12, 10), (8, 2), (7, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 8))
Element 2: (2, (8, 8), ['', '%', 'F', '%'], [(13, 10), (8, 3), (8, 11)], [False, True, False, True], 96, False, [False, False, False, False], 58, 'North', (8, 9))
Element 3: (2, (8, 9), ['.', '', '.', '.'], [(14, 10), (9, 3), (9, 11)], [False, False, False, False], 94, False, [True, False, True, True], 1087, 'East', (9, 9))
Element 4: (2, (9, 9), ['', '%', '.', '.'], [(15, 10), (10, 3), (10, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (10, 9))
Element 5: (2, (10, 9), ['', '%', '.', '.'], [(16, 10), (11, 3), (11, 11)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (11, 9))
Element 6: (2, (11, 9), ['', '%', '', '.'], [(16, 9), (12, 3), (12, 11)], [False, True, False, False], 88, False, [False, False, False, True], 2194, 'East', (12, 9))
Element 7: (2, (12, 9), ['', '.', '', '.'], [(16, 8), (13, 3), (13, 11)], [False, False, False, False], 86, False, [False, True, False, True], 2233, 'East', (13, 9))
Element 8: (2, (13, 9), ['', '.', '', '.'], [(17, 8), (13, 4), (14, 11)], [False, False, False, False], 84, False, [False, True, False, True], 2272, 'East', (14, 9))
Element 9: (2, (14, 9), ['', '.', '', '.'], [(18, 8), (14, 4), (15, 11)], [False, False, False, False], 82, False, [False, True, False, True], 2311, 'East', (15, 9))
Element 10: (2, (15, 9), ['', '.', '', ''], [(18, 7), (15, 4), (16, 11)], [False, False, False, False], 80, False, [False, True, False, False], 2350, 'South', (15, 8))
Element 11: (2, (15, 8), ['.', '%', '', ''], [(18, 6), (15, 5), (16, 12)], [False, True, False, False], 78, False, [True, False, False, False], 2389, 'West', (14, 8))
Element 12: (2, (14, 8), ['.', '.', '', ''], [(17, 6), (15, 6), (17, 12)], [False, False, False, False], 76, False, [True, True, False, False], 2428, 'South', (14, 7))
Element 13: (2, (14, 7), ['.', '.', '', '%'], [(17, 7), (16, 6), (17, 13)], [False, False, False, True], 74, False, [True, True, False, False], 2467, 'South', (14, 6))
Element 14: (2, (14, 6), ['%', '.', '', ''], [(16, 7), (17, 6), (18, 13)], [True, False, False, False], 72, False, [False, True, False, False], 2496, 'South', (14, 5))
Element 15: (2, (14, 5), ['.', '', '', ''], [(16, 6), (18, 6), (17, 13)], [False, False, False, False], 70, False, [True, False, False, False], 2505, 'West', (13, 5))
Element 16: (2, (13, 5), ['.', '', '%', ''], [(15, 6), (18, 7), (16, 13)], [False, False, True, False], 68, False, [True, False, False, False], 2524, 'West', (12, 5))
Element 17: (2, (12, 5), ['F', '.', '.', ''], [(15, 5), (18, 8), (15, 13)], [False, False, False, False], 66, False, [False, True, True, False], 2543, 'West', (11, 5))
Element 18: (2, (11, 5), ['.', '.', '.', ''], [(15, 4), (17, 8), (15, 12)], [False, False, False, False], 64, False, [True, True, True, False], 3552, 'North', (11, 6))
Element 19: (2, (11, 6), ['.', '', '.', '.'], [(15, 3), (17, 7), (14, 12)], [False, False, False, False], 62, False, [True, False, True, True], 3581, 'East', (12, 6))
Element 20: (2, (12, 6), ['', '', '.', '%'], [(16, 3), (16, 7), (14, 13)], [False, False, False, True], 60, False, [False, False, True, False], 3610, 'North', (12, 7))
Element 21: (2, (12, 7), ['.', '', '.', '.'], [(16, 2), (16, 8), (13, 13)], [False, False, False, False], 58, False, [True, False, True, True], 4629, 'East', (13, 7))
Element 22: (2, (13, 7), ['', '%', '.', ''], [(16, 1), (16, 9), (13, 12)], [False, True, False, False], 56, False, [False, False, True, False], 4658, 'North', (13, 8))
Element 23: (2, (13, 8), ['.', '', '', ''], [(17, 1), (16, 10), (13, 13)], [False, False, False, False], 54, False, [True, False, False, False], 4677, 'West', (12, 8))
Element 24: (2, (12, 8), ['%', '', '', ''], [(16, 1), (16, 11), (12, 13)], [True, False, False, False], 52, False, [False, False, False, False], 4696, 'East', (13, 8))
Element 25: (2, (13, 8), ['', '', '', ''], [(15, 1), (16, 12), (11, 13)], [False, False, False, False], 50, False, [False, False, False, False], 4715, 'South', (13, 7))
Element 26: (2, (13, 7), ['', '%', '', ''], [(14, 1), (17, 12), (10, 13)], [False, True, False, False], 48, False, [False, False, False, False], 4734, 'West', (12, 7))
Element 27: (2, (12, 7), ['.', '', '', ''], [(13, 1), (17, 13), (10, 12)], [False, False, False, False], 46, False, [True, False, False, False], 4753, 'North', (12, 8))
Element 28: (2, (12, 8), ['%', '', '', ''], [(12, 1), (18, 13), (9, 12)], [True, False, False, False], 44, False, [False, False, False, False], 4772, 'South', (12, 7))
Element 29: (2, (12, 7), ['.', '', '', ''], [(11, 1), (17, 13), (9, 13)], [False, False, False, False], 42, False, [True, False, False, False], 4791, 'West', (11, 7))
Element 30: (2, (11, 7), ['%', '', '%', ''], [(10, 1), (16, 13), (8, 13)], [True, False, True, False], 40, False, [False, False, False, False], 4820, 'East', (12, 7))
Element 31: (2, (12, 7), ['', '', '', ''], [(9, 1), (15, 13), (8, 12)], [False, False, False, False], 38, False, [False, False, False, False], 4839, 'South', (12, 6))
Element 32: (2, (12, 6), ['', '', '', '%'], [(8, 1), (15, 12), (7, 12)], [False, False, False, True], 36, False, [False, False, False, False], 4858, 'West', (11, 6))
Element 33: (2, (11, 6), ['.', '', '', ''], [(7, 1), (15, 11), (7, 13)], [False, False, False, False], 34, False, [True, False, False, False], 4877, 'North', (11, 7))
Element 34: (2, (11, 7), ['%', '', '%', ''], [(6, 1), (15, 10), (6, 13)], [True, False, True, False], 32, False, [False, False, False, False], 4896, 'South', (11, 6))
Element 35: (2, (11, 6), ['.', '', '', ''], [(6, 2), (15, 9), (6, 12)], [False, False, False, False], 30, False, [True, False, False, False], 4915, 'West', (10, 6))
Element 36: (2, (10, 6), ['.', '.', '%', ''], [(6, 3), (15, 8), (6, 11)], [False, False, True, False], 28, False, [True, True, False, False], 4944, 'South', (10, 5))
Element 37: (2, (10, 5), ['.', '%', '', ''], [(7, 3), (14, 8), (6, 10)], [False, True, False, False], 26, False, [True, False, False, False], 4973, 'West', (9, 5))
Element 38: (2, (9, 5), ['.', '.', '.', ''], [(7, 4), (14, 9), (7, 10)], [False, False, False, False], 24, False, [True, True, True, False], 5002, 'North', (9, 6))
Element 39: (2, (9, 6), ['.', '', '%', ''], [(8, 4), (14, 10), (8, 10)], [False, False, True, False], 22, False, [True, False, False, False], 5031, 'West', (8, 6))
Element 40: (2, (8, 6), ['.', '.', '%', ''], [(9, 4), (14, 11), (9, 10)], [False, False, True, False], 20, False, [True, True, False, False], 5060, 'South', (8, 5))
Element 41: (2, (8, 5), ['.', '', '', 'G'], [(9, 5), (14, 12), (10, 10)], [False, False, False, False], 18, False, [True, False, False, False], 5079, 'West', (7, 5))
Element 42: (2, (7, 5), ['.', '', '.', ''], [(10, 5), (14, 13), (11, 10)], [False, False, False, False], 16, False, [True, False, True, False], 5088, 'North', (7, 6))
Element 43: (2, (7, 6), ['.', '', '%', ''], [(11, 5), (13, 13), (12, 10)], [False, False, True, False], 14, False, [True, False, False, False], 5097, 'West', (6, 6))
Element 44: (2, (6, 6), ['%', '.', '%', ''], [(11, 4), (13, 12), (13, 10)], [True, False, True, False], 12, False, [False, True, False, False], 5116, 'South', (6, 5))
Element 45: (2, (6, 5), ['.', '.', '', ''], [(12, 4), (13, 11), (14, 10)], [False, False, False, False], 10, False, [True, True, False, False], 5135, 'South', (6, 4))
Element 46: (2, (6, 4), ['.', '', '', ''], [(13, 4), (13, 10), (15, 10)], [False, False, False, False], 8, False, [True, False, False, False], 5144, 'West', (5, 4))
Element 47: (2, (5, 4), ['.', '.', '.', ''], [(14, 4), (13, 9), (16, 10)], [False, False, False, False], 6, False, [True, True, True, False], 5153, 'North', (5, 5))
Element 48: (2, (5, 5), ['.', '', '%', ''], [(14, 5), (13, 8), (16, 9)], [False, False, True, False], 4, False, [True, False, False, False], 5162, 'West', (4, 5))
Element 49: (2, (4, 5), ['.', '.', '%', ''], [(14, 6), (13, 7), (16, 8)], [False, False, True, False], 2, False, [True, True, False, False], 5171, 'South', (4, 4))
Element 50: (2, (4, 4), ['.', '.', '', ''], [(14, 6), (13, 7), (17, 8)], [False, False, False, False], 0, False, [True, True, False, False], 5180, 'Stop', (4, 4))
Element 51: #0#
