Element 1: (2, (6, 5), ['.', '.', '.', '.'], [(18, 7), (6, 9), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 5))
Element 2: (2, (7, 5), ['', '.', '.', '.'], [(18, 8), (7, 9), (14, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (8, 5))
Element 3: (2, (8, 5), ['', '.', '.', '.'], [(17, 8), (8, 9), (15, 13)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (9, 5))
Element 4: (2, (9, 5), ['', '.', '.', '.'], [(17, 7), (9, 9), (16, 13)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (10, 5))
Element 5: (2, (10, 5), ['', '%', '.', 'F'], [(17, 6), (10, 9), (17, 13)], [False, True, False, False], 90, False, [False, False, True, False], 1165, 'East', (11, 5))
Element 6: (2, (11, 5), ['', '.', '.', '.'], [(16, 6), (11, 9), (18, 13)], [False, False, False, False], 88, False, [False, True, True, True], 2194, 'East', (12, 5))
Element 7: (2, (12, 5), ['', '.', '.', '.'], [(16, 7), (12, 9), (17, 13)], [False, False, False, False], 86, False, [False, True, True, True], 2223, 'East', (13, 5))
Element 8: (2, (13, 5), ['', '.', '%', '.'], [(16, 8), (13, 9), (17, 12)], [False, False, True, False], 84, False, [False, True, False, True], 2262, 'East', (14, 5))
Element 9: (2, (14, 5), ['', '.', '.', '.'], [(16, 9), (14, 9), (16, 12)], [False, False, False, False], 82, False, [False, True, True, True], 3291, 'East', (15, 5))
Element 10: (2, (15, 5), ['', '.', '.', '%'], [(16, 10), (15, 9), (16, 11)], [False, False, False, True], 80, False, [False, True, True, False], 3330, 'North', (15, 6))
Element 11: (2, (15, 6), ['.', '', '%', ''], [(15, 10), (15, 8), (15, 11)], [False, False, True, False], 78, False, [True, False, False, False], 3369, 'West', (14, 6))
Element 12: (2, (14, 6), ['%', '', '.', ''], [(14, 10), (14, 8), (15, 12)], [True, False, False, False], 76, False, [False, False, True, False], 3408, 'North', (14, 7))
Element 13: (2, (14, 7), ['.', '', '', '%'], [(14, 11), (13, 8), (14, 12)], [False, False, False, True], 74, False, [True, False, False, False], 3447, 'West', (13, 7))
Element 14: (2, (13, 7), ['.', '%', '', ''], [(13, 11), (12, 8), (13, 12)], [False, True, False, False], 72, False, [True, False, False, False], 3486, 'West', (12, 7))
Element 15: (2, (12, 7), ['.', '.', '', ''], [(13, 10), (13, 8), (14, 12)], [False, False, False, False], 70, False, [True, True, False, False], 3505, 'South', (12, 6))
Element 16: (2, (12, 6), ['.', '', '', '%'], [(12, 10), (14, 8), (15, 12)], [False, False, False, True], 68, False, [True, False, False, False], 3524, 'West', (11, 6))
Element 17: (2, (11, 6), ['.', '', '.', ''], [(12, 11), (15, 8), (15, 11)], [False, False, False, False], 66, False, [True, False, True, False], 3543, 'North', (11, 7))
