Element 1: (3, (13, 7), ['.', '%', '.', '.'], [(6, 4), (4, 5), (5, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 7))
Element 2: (3, (14, 7), ['', '.', '.', '%'], [(7, 4), (5, 5), (6, 2)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (14, 8))
Element 3: (3, (14, 8), ['.', '', '.', '.'], [(8, 4), (6, 5), (7, 2)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (15, 8))
Element 4: (3, (15, 8), ['', '%', '.', '.'], [(9, 4), (7, 5), (8, 2)], [False, True, False, False], 92, False, [False, False, True, True], 146, 'East', (16, 8))
Element 5: (3, (16, 8), ['', '.', 'F', '.'], [(9, 5), (8, 5), (8, 3)], [False, False, False, False], 90, False, [False, True, False, True], 185, 'North', (16, 9))
Element 6: (3, (16, 9), ['.', '', '.', '%'], [(10, 5), (8, 6), (9, 3)], [False, False, False, True], 88, False, [True, False, True, False], 1214, 'North', (16, 10))
Element 7: (3, (16, 10), ['.', '', '.', '%'], [(11, 5), (9, 6), (10, 3)], [False, False, False, True], 86, False, [True, False, True, False], 2243, 'North', (16, 11))
Element 8: (3, (16, 11), ['.', '', '.', '%'], [(12, 5), (10, 6), (11, 3)], [False, False, False, True], 84, False, [True, False, True, False], 2282, 'North', (16, 12))
Element 9: (3, (16, 12), ['.', '', '.', '.'], [(13, 5), (11, 6), (12, 3)], [False, False, False, False], 82, False, [True, False, True, True], 2321, 'East', (17, 12))
Element 10: (3, (17, 12), ['', '%', '.', '%'], [(14, 5), (12, 6), (13, 3)], [False, True, False, True], 80, False, [False, False, True, False], 2360, 'North', (17, 13))
Element 11: (3, (17, 13), ['.', '', '%', '.'], [(15, 5), (12, 7), (13, 4)], [False, False, True, False], 78, False, [True, False, False, True], 2399, 'East', (18, 13))
Element 12: (3, (18, 13), ['', '%', '%', '%'], [(15, 6), (12, 8), (14, 4)], [False, True, True, True], 76, False, [False, False, False, False], 2438, 'West', (17, 13))
Element 13: (3, (17, 13), ['.', '', '%', ''], [(16, 6), (13, 8), (15, 4)], [False, False, True, False], 74, False, [True, False, False, False], 2467, 'West', (16, 13))
Element 14: (3, (16, 13), ['.', '', '%', ''], [(17, 6), (13, 9), (15, 3)], [False, False, True, False], 72, False, [True, False, False, False], 2506, 'West', (15, 13))
Element 15: (3, (15, 13), ['.', '.', '%', ''], [(18, 6), (14, 9), (16, 3)], [False, False, True, False], 70, False, [True, True, False, False], 2545, 'South', (15, 12))
Element 16: (3, (15, 12), ['.', '.', '', ''], [(18, 7), (15, 9), (16, 2)], [False, False, False, False], 68, False, [True, True, False, False], 3574, 'South', (15, 11))
Element 17: (3, (15, 11), ['.', 'G', '', ''], [(18, 8), (15, 10), (16, 1)], [False, False, False, False], 66, False, [True, False, False, False], 3613, 'West', (14, 11))
Element 18: (3, (14, 11), ['.', 'G', '.', ''], [(17, 8), (14, 10), (17, 1)], [False, False, False, False], 64, False, [True, False, True, False], 3652, 'North', (14, 12))
Element 19: (3, (14, 12), ['.', '', '.', ''], [(17, 7), (13, 10), (16, 1)], [False, False, False, False], 62, False, [True, False, True, False], 3681, 'North', (14, 13))
Element 20: (3, (14, 13), ['.', '', '%', ''], [(16, 7), (13, 11), (15, 1)], [False, False, True, False], 60, False, [True, False, False, False], 3720, 'West', (13, 13))
Element 21: (3, (13, 13), ['.', 'G', '%', ''], [(16, 8), (13, 12), (14, 1)], [False, False, True, False], 58, False, [True, False, False, False], 3749, 'West', (12, 13))
Element 22: (3, (12, 13), ['.', '%', '%', ''], [(16, 9), (14, 12), (13, 1)], [False, True, True, False], 56, False, [True, False, False, False], 3768, 'West', (11, 13))
Element 23: (3, (11, 13), ['.', '%', '%', ''], [(16, 10), (15, 12), (12, 1)], [False, True, True, False], 54, False, [True, False, False, False], 3787, 'West', (10, 13))
Element 24: (3, (10, 13), ['.', '.', '%', ''], [(16, 11), (16, 12), (11, 1)], [False, False, True, False], 52, False, [True, True, False, False], 3806, 'South', (10, 12))
Element 25: (3, (10, 12), ['.', '.', '', '%'], [(15, 11), (17, 12), (10, 1)], [False, False, False, True], 50, False, [True, True, False, False], 3825, 'South', (10, 11))
Element 26: (3, (10, 11), ['.', '.', '', '.'], [(15, 12), (17, 13), (9, 1)], [False, False, False, False], 48, False, [True, True, False, True], 3844, 'East', (11, 11))
Element 27: (3, (11, 11), ['', '.', '%', '.'], [(16, 12), (18, 13), (8, 1)], [False, False, True, False], 46, False, [False, True, False, True], 3863, 'East', (12, 11))
Element 28: (3, (12, 11), ['', '.', '%', ''], [(17, 12), (17, 13), (7, 1)], [False, False, True, False], 44, False, [False, True, False, False], 3882, 'South', (12, 10))
Element 29: (3, (12, 10), ['.', '.', '', ''], [(16, 12), (16, 13), (6, 1)], [False, False, False, False], 42, False, [True, True, False, False], 3901, 'South', (12, 9))
Element 30: (3, (12, 9), ['.', '', '', ''], [(15, 12), (15, 13), (5, 1)], [False, False, False, False], 40, False, [True, False, False, False], 3920, 'West', (11, 9))
Element 31: (3, (11, 9), ['.', '%', '.', ''], [(16, 12), (14, 13), (6, 1)], [False, True, False, False], 38, False, [True, False, True, False], 3929, 'North', (11, 10))
Element 32: (3, (11, 10), ['.', '', '', ''], [(15, 12), (13, 13), (7, 1)], [False, False, False, False], 36, False, [True, False, False, False], 3938, 'West', (10, 10))
Element 33: (3, (10, 10), ['.', '.', '', ''], [(15, 13), (12, 13), (8, 1)], [False, False, False, False], 34, False, [True, True, False, False], 3947, 'South', (10, 9))
Element 34: (3, (10, 9), ['.', '%', '', ''], [(16, 13), (11, 13), (9, 1)], [False, True, False, False], 32, False, [True, False, False, False], 3956, 'West', (9, 9))
Element 35: (3, (9, 9), ['F', '%', '.', ''], [(17, 13), (10, 13), (10, 1)], [False, True, False, False], 30, False, [False, False, True, False], 3965, 'West', (8, 9))
Element 36: (3, (8, 9), ['.', '.', '.', ''], [(18, 13), (9, 13), (11, 1)], [False, False, False, False], 28, False, [True, True, True, False], 4974, 'North', (8, 10))
Element 37: (3, (8, 10), ['.', '', '.', '.'], [(17, 13), (9, 12), (12, 1)], [False, False, False, False], 26, False, [True, False, True, True], 4993, 'East', (9, 10))
Element 38: (3, (9, 10), ['', '', 'G', ''], [(16, 13), (9, 11), (13, 1)], [False, False, False, False], 24, False, [False, False, False, False], 5012, 'West', (8, 10))
Element 39: (3, (8, 10), ['.', '', 'G', ''], [(15, 13), (8, 11), (14, 1)], [False, False, False, False], 22, False, [True, False, False, False], 5021, 'South', (8, 9))
Element 40: (3, (8, 9), ['.', '.', '', ''], [(14, 13), (8, 12), (15, 1)], [False, False, False, False], 20, False, [True, True, False, False], 5030, 'North', (8, 10))
Element 41: (3, (8, 10), ['.', '', '', ''], [(14, 12), (8, 13), (16, 1)], [False, False, False, False], 18, False, [True, False, False, False], 5039, 'West', (7, 10))
Element 42: (3, (7, 10), ['.', '.', '.', ''], [(14, 11), (7, 13), (16, 2)], [False, False, False, False], 16, False, [True, True, True, False], 5058, 'North', (7, 11))
Element 43: (3, (7, 11), ['.', '', 'G', ''], [(14, 10), (7, 12), (16, 3)], [False, False, False, False], 14, False, [True, False, False, False], 5077, 'West', (6, 11))
Element 44: (3, (6, 11), ['.', '.', 'G', ''], [(15, 10), (6, 12), (17, 3)], [False, False, False, False], 12, False, [True, True, False, False], 5106, 'South', (6, 10))
Element 45: (3, (6, 10), ['.', '.', '', ''], [(15, 9), (6, 13), (18, 3)], [False, False, False, False], 10, False, [True, True, False, False], 5135, 'South', (6, 9))
Element 46: (3, (6, 9), ['.', '.', '', '.'], [(15, 8), (5, 13), (17, 3)], [False, False, False, False], 8, False, [True, True, False, True], 5154, 'East', (7, 9))
Element 47: (3, (7, 9), ['', '.', '', ''], [(14, 8), (5, 12), (16, 3)], [False, False, False, False], 6, False, [False, True, False, False], 5173, 'South', (7, 8))
Element 48: (3, (7, 8), ['.', '%', '', '.'], [(14, 9), (5, 11), (15, 3)], [False, True, False, False], 4, False, [True, False, False, True], 5192, 'East', (8, 8))
Element 49: (3, (8, 8), ['', '%', '', '%'], [(13, 9), (5, 10), (15, 4)], [False, True, False, True], 2, False, [False, False, False, False], 5211, 'West', (7, 8))
Element 50: (3, (7, 8), ['.', '%', '', ''], [(13, 9), (5, 10), (15, 4)], [False, True, False, False], 0, False, [True, False, False, False], 5210, 'Stop', (7, 8))
Element 51: #0#
