Element 1: (2, (12, 7), ['.', '.', '.', '.'], [(17, 13), (4, 13), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 7))
Element 2: (2, (13, 7), ['', '%', '.', '.'], [(18, 13), (5, 13), (16, 10)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (14, 7))
Element 3: (2, (14, 7), ['', '.', '.', '%'], [(17, 13), (6, 13), (16, 9)], [False, False, False, True], 94, False, [False, True, True, False], 1077, 'North', (14, 8))
Element 4: (2, (14, 8), ['.', '', '.', '.'], [(16, 13), (7, 13), (16, 8)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (15, 8))
Element 5: (2, (15, 8), ['', '%', '.', ''], [(16, 12), (8, 13), (17, 8)], [False, True, False, False], 90, False, [False, False, True, False], 1155, 'North', (15, 9))
Element 6: (2, (15, 9), ['.', '', '', ''], [(16, 11), (9, 13), (18, 8)], [False, False, False, False], 88, False, [True, False, False, False], 1194, 'West', (14, 9))
Element 7: (2, (14, 9), ['.', '', '.', ''], [(15, 11), (10, 13), (18, 7)], [False, False, False, False], 86, False, [True, False, True, False], 1233, 'North', (14, 10))
Element 8: (2, (14, 10), ['.', '', '.', ''], [(15, 12), (11, 13), (18, 6)], [False, False, False, False], 84, False, [True, False, True, False], 1272, 'North', (14, 11))
Element 9: (2, (14, 11), ['.', '', '.', ''], [(15, 13), (12, 13), (17, 6)], [False, False, False, False], 82, False, [True, False, True, False], 1311, 'North', (14, 12))
Element 10: (2, (14, 12), ['.', '', 'G', ''], [(14, 13), (13, 13), (17, 7)], [False, False, False, False], 80, False, [True, False, False, False], 1350, 'West', (13, 12))
Element 11: (2, (13, 12), ['%', '.', '', 'G'], [(14, 12), (14, 13), (16, 7)], [True, False, False, False], 78, False, [False, True, False, False], 1369, 'South', (13, 11))
Element 12: (2, (13, 11), ['.', '.', '', 'G'], [(14, 11), (15, 13), (16, 6)], [False, False, False, False], 76, False, [True, True, False, False], 1388, 'South', (13, 10))
Element 13: (2, (13, 10), ['.', '.', '', 'G'], [(14, 10), (16, 13), (15, 6)], [False, False, False, False], 74, False, [True, True, False, False], 1407, 'South', (13, 9))
Element 14: (2, (13, 9), ['.', '.', '', ''], [(15, 10), (17, 13), (15, 5)], [False, False, False, False], 72, False, [True, True, False, False], 1426, 'South', (13, 8))
Element 15: (2, (13, 8), ['.', '', '', ''], [(16, 10), (18, 13), (15, 4)], [False, False, False, False], 70, False, [True, False, False, False], 1445, 'West', (12, 8))
Element 16: (2, (12, 8), ['%', '', '.', ''], [(16, 9), (17, 13), (15, 3)], [True, False, False, False], 68, False, [False, False, True, False], 1464, 'North', (12, 9))
Element 17: (2, (12, 9), ['.', '', '.', ''], [(16, 8), (17, 12), (16, 3)], [False, False, False, False], 66, False, [True, False, True, False], 1483, 'North', (12, 10))
Element 18: (2, (12, 10), ['.', '', '.', ''], [(17, 8), (16, 12), (16, 2)], [False, False, False, False], 64, False, [True, False, True, False], 2492, 'North', (12, 11))
Element 19: (2, (12, 11), ['.', '', '%', ''], [(18, 8), (16, 11), (16, 1)], [False, False, True, False], 62, False, [True, False, False, False], 2511, 'West', (11, 11))
Element 20: (2, (11, 11), ['.', '.', '%', ''], [(18, 7), (16, 10), (17, 1)], [False, False, True, False], 60, False, [True, True, False, False], 2530, 'South', (11, 10))
Element 21: (2, (11, 10), ['.', '.', '', ''], [(18, 6), (16, 9), (16, 1)], [False, False, False, False], 58, False, [True, True, False, False], 2539, 'South', (11, 9))
Element 22: (2, (11, 9), ['.', '%', '', ''], [(17, 6), (16, 8), (15, 1)], [False, True, False, False], 56, False, [True, False, False, False], 2558, 'West', (10, 9))
Element 23: (2, (10, 9), ['.', '%', '.', ''], [(17, 7), (17, 8), (14, 1)], [False, True, False, False], 54, False, [True, False, True, False], 2577, 'North', (10, 10))
Element 24: (2, (10, 10), ['.', '', '.', ''], [(16, 7), (18, 8), (13, 1)], [False, False, False, False], 52, False, [True, False, True, False], 2596, 'North', (10, 11))
Element 25: (2, (10, 11), ['.', '', '.', ''], [(16, 6), (18, 7), (12, 1)], [False, False, False, False], 50, False, [True, False, True, False], 2615, 'North', (10, 12))
Element 26: (2, (10, 12), ['.', '', '', '%'], [(15, 6), (18, 6), (11, 1)], [False, False, False, True], 48, False, [True, False, False, False], 2634, 'West', (9, 12))
Element 27: (2, (9, 12), ['.', '.', '', ''], [(14, 6), (17, 6), (10, 1)], [False, False, False, False], 46, False, [True, True, False, False], 2663, 'South', (9, 11))
Element 28: (2, (9, 11), ['.', '.', '', ''], [(14, 5), (17, 7), (9, 1)], [False, False, False, False], 44, False, [True, True, False, False], 2692, 'South', (9, 10))
Element 29: (2, (9, 10), ['.', '.', '', ''], [(14, 4), (16, 7), (8, 1)], [False, False, False, False], 42, False, [True, True, False, False], 2721, 'South', (9, 9))
Element 30: (2, (9, 9), ['F', '%', '', ''], [(13, 4), (16, 6), (8, 2)], [False, True, False, False], 40, False, [False, False, False, False], 2750, 'West', (8, 9))
Element 31: (2, (8, 9), ['.', '.', '.', ''], [(13, 5), (15, 6), (8, 3)], [False, False, False, False], 38, False, [True, True, True, False], 3769, 'North', (8, 10))
Element 32: (2, (8, 10), ['.', '', '.', ''], [(12, 5), (15, 5), (9, 3)], [False, False, False, False], 36, False, [True, False, True, False], 3798, 'North', (8, 11))
Element 33: (2, (8, 11), ['.', '', '.', ''], [(11, 5), (15, 4), (10, 3)], [False, False, False, False], 34, False, [True, False, True, False], 4817, 'North', (8, 12))
Element 34: (2, (8, 12), ['.', '', '', ''], [(11, 6), (15, 3), (11, 3)], [False, False, False, False], 32, False, [True, False, False, False], 4846, 'West', (7, 12))
Element 35: (2, (7, 12), ['.', '.', '', ''], [(12, 6), (16, 3), (12, 3)], [False, False, False, False], 30, False, [True, True, False, False], 4875, 'South', (7, 11))
Element 36: (2, (7, 11), ['.', '.', '', ''], [(12, 7), (17, 3), (13, 3)], [False, False, False, False], 28, False, [True, True, False, False], 4904, 'South', (7, 10))
Element 37: (2, (7, 10), ['.', '.', '', ''], [(11, 7), (18, 3), (13, 4)], [False, False, False, False], 26, False, [True, True, False, False], 4933, 'South', (7, 9))
Element 38: (2, (7, 9), ['.', '.', '', ''], [(12, 7), (17, 3), (12, 4)], [False, False, False, False], 24, False, [True, True, False, False], 4952, 'South', (7, 8))
Element 39: (2, (7, 8), ['.', '%', '', '.'], [(13, 7), (16, 3), (11, 4)], [False, True, False, False], 22, False, [True, False, False, True], 4971, 'East', (8, 8))
Element 40: (2, (8, 8), ['', '%', '', '%'], [(14, 7), (16, 2), (11, 5)], [False, True, False, True], 20, False, [False, False, False, False], 4980, 'West', (7, 8))
Element 41: (2, (7, 8), ['.', '%', '', ''], [(14, 8), (16, 1), (10, 5)], [False, True, False, False], 18, False, [True, False, False, False], 4989, 'West', (6, 8))
