Element 1: (2, (6, 4), ['.', '.', '.', '.'], [(5, 5), (5, 9), (10, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 4))
Element 2: (2, (7, 4), ['', '.', '.', '.'], [(6, 5), (6, 9), (10, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (8, 4))
Element 3: (2, (8, 4), ['', '.', '.', '.'], [(7, 5), (7, 9), (11, 13)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (9, 4))
Element 4: (2, (9, 4), ['', '.', '.', '%'], [(8, 5), (8, 9), (12, 13)], [False, False, False, True], 92, False, [False, True, True, False], 1126, 'North', (9, 5))
Element 5: (2, (9, 5), ['', '', '.', '.'], [(8, 6), (9, 9), (13, 13)], [False, False, False, False], 90, False, [False, False, True, True], 1165, 'East', (10, 5))
Element 6: (2, (10, 5), ['', '%', '.', 'F'], [(9, 6), (10, 9), (14, 13)], [False, True, False, False], 88, False, [False, False, True, False], 1204, 'East', (11, 5))
Element 7: (2, (11, 5), ['', '.', '.', '.'], [(10, 6), (11, 9), (15, 13)], [False, False, False, False], 86, False, [False, True, True, True], 2233, 'East', (12, 5))
Element 8: (2, (12, 5), ['', '.', '.', '.'], [(11, 6), (12, 9), (16, 13)], [False, False, False, False], 84, False, [False, True, True, True], 2272, 'East', (13, 5))
Element 9: (2, (13, 5), ['', '.', '%', '.'], [(12, 6), (13, 9), (17, 13)], [False, False, True, False], 82, False, [False, True, False, True], 2311, 'East', (14, 5))
Element 10: (2, (14, 5), ['', '.', '.', '.'], [(12, 7), (14, 9), (18, 13)], [False, False, False, False], 80, False, [False, True, True, True], 2350, 'East', (15, 5))
Element 11: (2, (15, 5), ['', '.', '.', '%'], [(13, 7), (15, 9), (17, 13)], [False, False, False, True], 78, False, [False, True, True, False], 2379, 'North', (15, 6))
Element 12: (2, (15, 6), ['.', '', '%', '.'], [(14, 7), (16, 9), (17, 12)], [False, False, True, False], 76, False, [True, False, False, True], 3408, 'East', (16, 6))
Element 13: (2, (16, 6), ['', '%', '.', '.'], [(14, 8), (16, 10), (16, 12)], [False, True, False, False], 74, False, [False, False, True, True], 3447, 'East', (17, 6))
Element 14: (2, (17, 6), ['', '%', '.', '.'], [(15, 8), (15, 10), (16, 11)], [False, True, False, False], 72, False, [False, False, True, True], 3486, 'East', (18, 6))
Element 15: (2, (18, 6), ['', '%', '.', '%'], [(16, 8), (14, 10), (15, 11)], [False, True, False, True], 70, False, [False, False, True, False], 3525, 'North', (18, 7))
Element 16: (2, (18, 7), ['.', '', '.', '%'], [(17, 8), (14, 11), (15, 12)], [False, False, False, True], 68, False, [True, False, True, False], 3564, 'North', (18, 8))
Element 17: (2, (18, 8), ['', '', '%', '%'], [(17, 7), (13, 11), (14, 12)], [False, False, True, True], 66, False, [False, False, False, False], 3603, 'West', (17, 8))
Element 18: (2, (17, 8), ['', '', '%', ''], [(16, 7), (13, 10), (13, 12)], [False, False, True, False], 64, False, [False, False, False, False], 3632, 'South', (17, 7))
Element 19: (2, (17, 7), ['', '', '', ''], [(16, 6), (12, 10), (13, 11)], [False, False, False, False], 62, False, [False, False, False, False], 3641, 'West', (16, 7))
Element 20: (2, (16, 7), ['%', '', '', ''], [(17, 6), (11, 10), (12, 11)], [True, False, False, False], 60, False, [False, False, False, False], 3660, 'North', (16, 8))
Element 21: (2, (16, 8), ['', '', '', ''], [(18, 6), (10, 10), (11, 11)], [False, False, False, False], 58, False, [False, False, False, False], 3679, 'North', (16, 9))
Element 22: (2, (16, 9), ['', '', '', '%'], [(18, 7), (9, 10), (10, 11)], [False, False, False, True], 56, False, [False, False, False, False], 3698, 'North', (16, 10))
Element 23: (2, (16, 10), ['', '', '', '%'], [(18, 8), (8, 10), (9, 11)], [False, False, False, True], 54, False, [False, False, False, False], 3717, 'North', (16, 11))
