Element 1: (1, (6, 13), ['.', '.', '%', '.'], [(13, 9), (7, 10), (11, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (7, 13))
Element 2: (1, (7, 13), ['', '.', '%', '.'], [(14, 9), (8, 10), (12, 7)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (8, 13))
Element 3: (1, (8, 13), ['', '.', '%', '.'], [(15, 9), (8, 9), (13, 7)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (9, 13))
Element 4: (1, (9, 13), ['', '.', '%', '.'], [(16, 9), (9, 9), (14, 7)], [False, False, True, False], 92, False, [False, True, False, True], 2106, 'East', (10, 13))
Element 5: (1, (10, 13), ['', '.', '%', '.'], [(16, 10), (10, 9), (14, 8)], [False, False, True, False], 90, False, [False, True, False, True], 2145, 'East', (11, 13))
Element 6: (1, (11, 13), ['', '%', '%', '.'], [(16, 11), (11, 9), (15, 8)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (12, 13))
Element 7: (1, (12, 13), ['', '%', '%', '.'], [(16, 12), (11, 10), (16, 8)], [False, True, True, False], 86, False, [False, False, False, True], 2223, 'East', (13, 13))
Element 8: (1, (13, 13), ['', '.', '%', '.'], [(17, 12), (12, 10), (17, 8)], [False, False, True, False], 84, False, [False, True, False, True], 2262, 'East', (14, 13))
Element 9: (1, (14, 13), ['', '.', '%', '.'], [(17, 13), (13, 10), (18, 8)], [False, False, True, False], 82, False, [False, True, False, True], 2301, 'East', (15, 13))
Element 10: (1, (15, 13), ['', '.', '%', '.'], [(18, 13), (14, 10), (18, 7)], [False, False, True, False], 80, False, [False, True, False, True], 2340, 'East', (16, 13))
Element 11: (1, (16, 13), ['', '', '%', 'G'], [(17, 13), (15, 10), (18, 6)], [False, False, True, False], 78, False, [False, False, False, False], 2369, 'South', (16, 12))
Element 12: (1, (16, 12), ['.', '', 'G', ''], [(16, 13), (15, 11), (17, 6)], [False, False, False, False], 76, False, [True, False, False, False], 2388, 'West', (15, 12))
Element 13: (1, (15, 12), ['.', '', 'G', ''], [(15, 13), (14, 11), (17, 7)], [False, False, False, False], 74, False, [True, False, False, False], 2417, 'West', (14, 12))
Element 14: (1, (14, 12), ['.', '', '', 'G'], [(15, 12), (13, 11), (16, 7)], [False, False, False, False], 72, False, [True, False, False, False], 2446, 'West', (13, 12))
Element 15: (1, (13, 12), ['%', '', '', ''], [(15, 11), (12, 11), (16, 6)], [True, False, False, False], 70, False, [False, False, False, False], 2475, 'South', (13, 11))
Element 16: (1, (13, 11), ['', '', '', ''], [(15, 10), (11, 11), (15, 6)], [False, False, False, False], 68, False, [False, False, False, False], 2494, 'East', (14, 11))
Element 17: (1, (14, 11), ['', 'G', '', ''], [(14, 10), (10, 11), (15, 5)], [False, False, False, False], 66, False, [False, False, False, False], 2513, 'East', (15, 11))
Element 18: (1, (15, 11), ['G', '', '', ''], [(14, 11), (10, 12), (15, 4)], [False, False, False, False], 64, False, [False, False, False, False], 2532, 'East', (16, 11))
Element 19: (1, (16, 11), ['', '', '', '%'], [(14, 12), (9, 12), (15, 3)], [False, False, False, True], 62, False, [False, False, False, False], 2551, 'South', (16, 10))
Element 20: (1, (16, 10), ['', '', '', '%'], [(14, 13), (9, 11), (16, 3)], [False, False, False, True], 60, False, [False, False, False, False], 2570, 'South', (16, 9))
Element 21: (1, (16, 9), ['', '', '', '%'], [(13, 13), (9, 10), (16, 2)], [False, False, False, True], 58, False, [False, False, False, False], 3579, 'South', (16, 8))
Element 22: (1, (16, 8), ['', '', '', ''], [(13, 12), (10, 10), (16, 1)], [False, False, False, False], 56, False, [False, False, False, False], 3598, 'East', (17, 8))
Element 23: (1, (17, 8), ['', '', '%', ''], [(13, 11), (9, 10), (17, 1)], [False, False, True, False], 54, False, [False, False, False, False], 3607, 'East', (18, 8))
Element 24: (1, (18, 8), ['', '', '%', '%'], [(13, 10), (9, 11), (16, 1)], [False, False, True, True], 52, False, [False, False, False, False], 3606, 'South', (18, 7))
Element 25: (1, (18, 7), ['', '', '', '%'], [(12, 10), (8, 11), (15, 1)], [False, False, False, True], 50, False, [False, False, False, False], 3625, 'South', (18, 6))
Element 26: (1, (18, 6), ['', '%', '', '%'], [(12, 11), (8, 12), (14, 1)], [False, True, False, True], 48, False, [False, False, False, False], 3644, 'West', (17, 6))
Element 27: (1, (17, 6), ['', '%', '', ''], [(11, 11), (7, 12), (13, 1)], [False, True, False, False], 46, False, [False, False, False, False], 3663, 'North', (17, 7))
Element 28: (1, (17, 7), ['', '', '', ''], [(11, 10), (7, 11), (12, 1)], [False, False, False, False], 44, False, [False, False, False, False], 3682, 'West', (16, 7))
Element 29: (1, (16, 7), ['%', '', '', ''], [(11, 9), (6, 11), (11, 1)], [True, False, False, False], 42, False, [False, False, False, False], 3701, 'South', (16, 6))
Element 30: (1, (16, 6), ['', '%', '', ''], [(10, 9), (6, 12), (10, 1)], [False, True, False, False], 40, False, [False, False, False, False], 3720, 'West', (15, 6))
Element 31: (1, (15, 6), ['.', '', '%', ''], [(10, 10), (5, 12), (9, 1)], [False, False, True, False], 38, False, [True, False, False, False], 3739, 'West', (14, 6))
Element 32: (1, (14, 6), ['%', '.', '', ''], [(10, 11), (5, 13), (8, 1)], [True, False, False, False], 36, False, [False, True, False, False], 3768, 'South', (14, 5))
Element 33: (1, (14, 5), ['.', '.', '', ''], [(10, 12), (4, 13), (8, 2)], [False, False, False, False], 34, False, [True, True, False, False], 3797, 'South', (14, 4))
Element 34: (1, (14, 4), ['.', '%', '', ''], [(10, 13), (4, 12), (8, 3)], [False, True, False, False], 32, False, [True, False, False, False], 3826, 'West', (13, 4))
Element 35: (1, (13, 4), ['.', '.', '.', ''], [(11, 13), (4, 11), (9, 3)], [False, False, False, False], 30, False, [True, True, True, False], 3855, 'North', (13, 5))
Element 36: (1, (13, 5), ['.', '', '%', ''], [(12, 13), (5, 11), (10, 3)], [False, False, True, False], 28, False, [True, False, False, False], 3884, 'West', (12, 5))
Element 37: (1, (12, 5), ['F', '.', '.', ''], [(11, 13), (5, 10), (11, 3)], [False, False, False, False], 26, False, [False, True, True, False], 3913, 'West', (11, 5))
Element 38: (1, (11, 5), ['.', '.', '.', ''], [(10, 13), (6, 10), (12, 3)], [False, False, False, False], 24, False, [True, True, True, False], 4932, 'North', (11, 6))
Element 39: (1, (11, 6), ['.', '', '', '.'], [(9, 13), (6, 9), (13, 3)], [False, False, False, False], 22, False, [True, False, False, True], 4961, 'East', (12, 6))
Element 40: (1, (12, 6), ['', '', '', '%'], [(9, 12), (7, 9), (13, 4)], [False, False, False, True], 20, False, [False, False, False, False], 4980, 'North', (12, 7))
Element 41: (1, (12, 7), ['', '', '.', ''], [(9, 11), (7, 8), (12, 4)], [False, False, False, False], 18, False, [False, False, True, False], 4999, 'North', (12, 8))
Element 42: (1, (12, 8), ['%', '', '', '.'], [(9, 10), (8, 8), (11, 4)], [True, False, False, False], 16, False, [False, False, False, True], 5028, 'East', (13, 8))
Element 43: (1, (13, 8), ['', '', '', ''], [(9, 9), (7, 8), (11, 5)], [False, False, False, False], 14, False, [False, False, False, False], 5037, 'East', (14, 8))
Element 44: (1, (14, 8), ['', '', '', ''], [(8, 9), (6, 8), (10, 5)], [False, False, False, False], 12, False, [False, False, False, False], 5056, 'East', (15, 8))
Element 45: (1, (15, 8), ['', '%', '', ''], [(8, 10), (5, 8), (10, 6)], [False, True, False, False], 10, False, [False, False, False, False], 5075, 'North', (15, 9))
Element 46: (1, (15, 9), ['', '', '', ''], [(8, 11), (5, 9), (9, 6)], [False, False, False, False], 8, False, [False, False, False, False], 5094, 'North', (15, 10))
Element 47: (1, (15, 10), ['', '', '', ''], [(8, 12), (4, 9), (9, 5)], [False, False, False, False], 6, False, [False, False, False, False], 5113, 'West', (14, 10))
Element 48: (1, (14, 10), ['', '', '', ''], [(8, 13), (4, 10), (9, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5132, 'South', (14, 9))
Element 49: (1, (14, 9), ['', '', '', ''], [(7, 13), (3, 10), (8, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5151, 'West', (13, 9))
Element 50: (1, (13, 9), ['', '', '', ''], [(7, 13), (3, 11), (8, 5)], [False, False, False, False], 0, False, [False, False, False, False], 5170, 'Stop', (13, 9))
Element 51: #0#
