Element 1: (0, (12, 4), ['.', '.', '.', '.'], [(3, 5), (7, 5), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 4))
Element 2: (0, (13, 4), ['', '.', '.', '.'], [(4, 5), (8, 5), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (14, 4))
Element 3: (0, (14, 4), ['', '%', '.', '.'], [(5, 5), (9, 5), (16, 10)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (15, 4))
Element 4: (0, (15, 4), ['', '.', '.', '%'], [(6, 5), (10, 5), (16, 11)], [False, False, False, True], 92, False, [False, True, True, False], 1107, 'North', (15, 5))
Element 5: (0, (15, 5), ['.', '', '.', '%'], [(6, 6), (11, 5), (16, 12)], [False, False, False, True], 90, False, [True, False, True, False], 2136, 'North', (15, 6))
Element 6: (0, (15, 6), ['.', '', '%', '.'], [(7, 6), (12, 5), (17, 12)], [False, False, True, False], 88, False, [True, False, False, True], 2175, 'East', (16, 6))
Element 7: (0, (16, 6), ['', '%', '.', '.'], [(8, 6), (13, 5), (17, 13)], [False, True, False, False], 86, False, [False, False, True, True], 2214, 'East', (17, 6))
Element 8: (0, (17, 6), ['', '%', '.', '.'], [(9, 6), (14, 5), (18, 13)], [False, True, False, False], 84, False, [False, False, True, True], 2253, 'East', (18, 6))
Element 9: (0, (18, 6), ['', '%', '.', '%'], [(10, 6), (14, 6), (17, 13)], [False, True, False, True], 82, False, [False, False, True, False], 2282, 'North', (18, 7))
Element 10: (0, (18, 7), ['.', '', '.', '%'], [(11, 6), (14, 7), (16, 13)], [False, False, False, True], 80, False, [True, False, True, False], 2321, 'North', (18, 8))
Element 11: (0, (18, 8), ['.', '', '%', '%'], [(12, 6), (14, 8), (15, 13)], [False, False, True, True], 78, False, [True, False, False, False], 2360, 'West', (17, 8))
Element 12: (0, (17, 8), ['', '.', '%', ''], [(12, 7), (15, 8), (15, 12)], [False, False, True, False], 76, False, [False, True, False, False], 2399, 'South', (17, 7))
Element 13: (0, (17, 7), ['.', '', '', ''], [(13, 7), (15, 9), (15, 11)], [False, False, False, False], 74, False, [True, False, False, False], 2438, 'West', (16, 7))
Element 14: (0, (16, 7), ['%', '', '', ''], [(13, 8), (15, 10), (14, 11)], [True, False, False, False], 72, False, [False, False, False, False], 2477, 'North', (16, 8))
Element 15: (0, (16, 8), ['', '', '', ''], [(13, 9), (14, 10), (14, 12)], [False, False, False, False], 70, False, [False, False, False, False], 2506, 'North', (16, 9))
Element 16: (0, (16, 9), ['', '', '', '%'], [(14, 9), (13, 10), (14, 13)], [False, False, False, True], 68, False, [False, False, False, False], 2535, 'North', (16, 10))
Element 17: (0, (16, 10), ['', '', '', '%'], [(15, 9), (13, 11), (13, 13)], [False, False, False, True], 66, False, [False, False, False, False], 2554, 'North', (16, 11))
Element 18: (0, (16, 11), ['', '', '', '%'], [(16, 9), (13, 12), (12, 13)], [False, False, False, True], 64, False, [False, False, False, False], 2573, 'North', (16, 12))
Element 19: (0, (16, 12), ['', '', '', ''], [(16, 10), (14, 12), (11, 13)], [False, False, False, False], 62, False, [False, False, False, False], 2582, 'East', (17, 12))
Element 20: (0, (17, 12), ['', '%', '', '%'], [(16, 11), (15, 12), (10, 13)], [False, True, False, True], 60, False, [False, False, False, False], 2591, 'North', (17, 13))
Element 21: (0, (17, 13), ['', '', '%', ''], [(16, 12), (15, 13), (10, 12)], [False, False, True, False], 58, False, [False, False, False, False], 2600, 'East', (18, 13))
Element 22: (0, (18, 13), ['', '%', '%', '%'], [(17, 12), (16, 13), (10, 11)], [False, True, True, True], 56, False, [False, False, False, False], 2609, 'West', (17, 13))
Element 23: (0, (17, 13), ['', '', '%', ''], [(16, 12), (15, 13), (11, 11)], [False, False, True, False], 54, False, [False, False, False, False], 2618, 'West', (16, 13))
Element 24: (0, (16, 13), ['', '', '%', ''], [(15, 12), (14, 13), (12, 11)], [False, False, True, False], 52, False, [False, False, False, False], 2627, 'West', (15, 13))
Element 25: (0, (15, 13), ['', '', '%', ''], [(15, 11), (13, 13), (12, 10)], [False, False, True, False], 50, False, [False, False, False, False], 2636, 'South', (15, 12))
Element 26: (0, (15, 12), ['', '', '', ''], [(15, 10), (12, 13), (12, 9)], [False, False, False, False], 48, False, [False, False, False, False], 2645, 'South', (15, 11))
Element 27: (0, (15, 11), ['', '', '', ''], [(14, 10), (11, 13), (12, 8)], [False, False, False, False], 46, False, [False, False, False, False], 2654, 'South', (15, 10))
Element 28: (0, (15, 10), ['', '', '', ''], [(14, 11), (10, 13), (13, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2653, 'South', (15, 9))
Element 29: (0, (15, 9), ['', '', '', ''], [(14, 12), (9, 13), (14, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2662, 'South', (15, 8))
Element 30: (0, (15, 8), ['', '%', '', ''], [(14, 13), (9, 12), (14, 9)], [False, True, False, False], 40, False, [False, False, False, False], 2671, 'West', (14, 8))
Element 31: (0, (14, 8), ['', '', '', ''], [(15, 13), (9, 11), (15, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2680, 'North', (14, 9))
Element 32: (0, (14, 9), ['', '', '', ''], [(16, 13), (9, 10), (15, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2689, 'North', (14, 10))
Element 33: (0, (14, 10), ['', '', '', ''], [(17, 13), (10, 10), (15, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2698, 'North', (14, 11))
Element 34: (0, (14, 11), ['', '', '', ''], [(18, 13), (11, 10), (15, 8)], [False, False, False, False], 32, False, [False, False, False, False], 2707, 'North', (14, 12))
Element 35: (0, (14, 12), ['', '', '', ''], [(17, 13), (11, 9), (15, 9)], [False, False, False, False], 30, False, [False, False, False, False], 2716, 'North', (14, 13))
Element 36: (0, (14, 13), ['', '', '%', ''], [(16, 13), (10, 9), (14, 9)], [False, False, True, False], 28, False, [False, False, False, False], 2725, 'West', (13, 13))
Element 37: (0, (13, 13), ['', '', '%', ''], [(15, 13), (9, 9), (14, 10)], [False, False, True, False], 26, False, [False, False, False, False], 2734, 'South', (13, 12))
Element 38: (0, (13, 12), ['%', '', '', ''], [(14, 13), (8, 9), (13, 10)], [True, False, False, False], 24, False, [False, False, False, False], 3733, 'South', (13, 11))
Element 39: (0, (13, 11), ['', '', '', ''], [(13, 13), (8, 10), (13, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3742, 'South', (13, 10))
Element 40: (0, (13, 10), ['', '', '', ''], [(13, 12), (8, 11), (12, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3751, 'South', (13, 9))
Element 41: (0, (13, 9), ['', '', '', ''], [(13, 11), (8, 12), (12, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3760, 'South', (13, 8))
Element 42: (0, (13, 8), ['', '', '', ''], [(13, 10), (8, 13), (12, 9)], [False, False, False, False], 16, False, [False, False, False, False], 3769, 'South', (13, 7))
Element 43: (0, (13, 7), ['', '%', '', ''], [(12, 10), (7, 13), (13, 9)], [False, True, False, False], 14, False, [False, False, False, False], 3778, 'East', (14, 7))
Element 44: (0, (14, 7), ['', '', '', '%'], [(12, 11), (7, 12), (14, 9)], [False, False, False, True], 12, False, [False, False, False, False], 3787, 'South', (14, 6))
Element 45: (0, (14, 6), ['%', '', '', ''], [(11, 11), (7, 11), (14, 8)], [True, False, False, False], 10, False, [False, False, False, False], 3796, 'South', (14, 5))
Element 46: (0, (14, 5), ['', '', '', ''], [(11, 10), (7, 10), (14, 7)], [False, False, False, False], 8, False, [False, False, False, False], 3805, 'West', (13, 5))
Element 47: (0, (13, 5), ['', '', '%', ''], [(11, 9), (7, 9), (14, 6)], [False, False, True, False], 6, False, [False, False, False, False], 3814, 'West', (12, 5))
Element 48: (0, (12, 5), ['', '', '', ''], [(12, 9), (7, 8), (15, 6)], [False, False, False, False], 4, False, [False, False, False, False], 3823, 'North', (12, 6))
Element 49: (0, (12, 6), ['', '', '', '%'], [(12, 8), (8, 8), (16, 6)], [False, False, False, True], 2, False, [False, False, False, False], 3832, 'North', (12, 7))
Element 50: (0, (12, 7), ['.', '', '', ''], [(12, 9), (7, 8), (17, 6)], [False, False, False, False], 0, False, [True, False, False, False], 3831, 'Stop', (12, 7))
Element 51: #0#
