Element 1: (2, (6, 12), ['.', '.', '.', '.'], [(16, 8), (2, 7), (12, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 12))
Element 2: (2, (7, 12), ['', '.', '.', '.'], [(16, 9), (1, 7), (13, 10)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (8, 12))
Element 3: (2, (8, 12), ['', '.', '.', '.'], [(16, 10), (1, 6), (14, 10)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (9, 12))
Element 4: (2, (9, 12), ['', '.', '.', '.'], [(16, 11), (1, 5), (15, 10)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (10, 12))
Element 5: (2, (10, 12), ['', '.', '.', '%'], [(16, 12), (2, 5), (15, 11)], [False, False, False, True], 90, False, [False, True, True, False], 1165, 'North', (10, 13))
Element 6: (2, (10, 13), ['.', '', '%', '.'], [(17, 12), (3, 5), (15, 12)], [False, False, True, False], 88, False, [True, False, False, True], 1204, 'East', (11, 13))
Element 7: (2, (11, 13), ['', '%', '%', '.'], [(17, 13), (4, 5), (15, 13)], [False, True, True, False], 86, False, [False, False, False, True], 1243, 'East', (12, 13))
Element 8: (2, (12, 13), ['', '%', '%', '.'], [(18, 13), (5, 5), (16, 13)], [False, True, True, False], 84, False, [False, False, False, True], 1282, 'East', (13, 13))
Element 9: (2, (13, 13), ['', '.', '%', '.'], [(18, 13), (6, 5), (17, 13)], [False, False, True, False], 82, False, [False, True, False, True], 1301, 'East', (14, 13))
Element 10: (2, (14, 13), ['', '.', '%', ''], [(17, 13), (7, 5), (17, 12)], [False, False, True, False], 80, False, [False, True, False, False], 1320, 'South', (14, 12))
Element 11: (2, (14, 12), ['.', '.', '', ''], [(16, 13), (8, 5), (16, 12)], [False, False, False, False], 78, False, [True, True, False, False], 1339, 'South', (14, 11))
Element 12: (2, (14, 11), ['.', '', '', ''], [(15, 13), (9, 5), (16, 11)], [False, False, False, False], 76, False, [True, False, False, False], 1358, 'West', (13, 11))
Element 13: (2, (13, 11), ['.', '', '.', ''], [(15, 12), (10, 5), (16, 10)], [False, False, False, False], 74, False, [True, False, True, False], 1377, 'North', (13, 12))
Element 14: (2, (13, 12), ['%', '', '', ''], [(15, 11), (11, 5), (16, 9)], [True, False, False, False], 72, False, [False, False, False, False], 2386, 'South', (13, 11))
Element 15: (2, (13, 11), ['.', '', '', ''], [(15, 10), (12, 5), (15, 9)], [False, False, False, False], 70, False, [True, False, False, False], 2405, 'West', (12, 11))
Element 16: (2, (12, 11), ['.', '', '%', ''], [(15, 9), (13, 5), (14, 9)], [False, False, True, False], 68, False, [True, False, False, False], 2434, 'West', (11, 11))
Element 17: (2, (11, 11), ['.', '.', '%', ''], [(14, 9), (14, 5), (14, 8)], [False, False, True, False], 66, False, [True, True, False, False], 2463, 'South', (11, 10))
Element 18: (2, (11, 10), ['.', '.', '', ''], [(13, 9), (15, 5), (14, 7)], [False, False, False, False], 64, False, [True, True, False, False], 2502, 'South', (11, 9))
Element 19: (2, (11, 9), ['.', '%', '', '.'], [(13, 8), (15, 6), (14, 6)], [False, True, False, False], 62, False, [True, False, False, True], 2541, 'East', (12, 9))
Element 20: (2, (12, 9), ['', '.', '', ''], [(13, 7), (16, 6), (14, 5)], [False, False, False, False], 60, False, [False, True, False, False], 2570, 'South', (12, 8))
Element 21: (2, (12, 8), ['%', 'G', '', ''], [(12, 7), (17, 6), (14, 4)], [True, False, False, False], 58, False, [False, False, False, False], 2609, 'East', (13, 8))
Element 22: (2, (13, 8), ['', '', '', ''], [(12, 6), (18, 6), (15, 4)], [False, False, False, False], 56, False, [False, False, False, False], 2638, 'East', (14, 8))
Element 23: (2, (14, 8), ['', '', '', ''], [(11, 6), (18, 7), (15, 3)], [False, False, False, False], 54, False, [False, False, False, False], 2667, 'East', (15, 8))
Element 24: (2, (15, 8), ['', '%', '', ''], [(11, 7), (18, 8), (16, 3)], [False, True, False, False], 52, False, [False, False, False, False], 2696, 'East', (16, 8))
Element 25: (2, (16, 8), ['', '.', '', 'G'], [(11, 6), (17, 8), (16, 2)], [False, False, False, False], 50, False, [False, True, False, False], 3705, 'South', (16, 7))
Element 26: (2, (16, 7), ['%', '', '', 'G'], [(10, 6), (17, 7), (16, 1)], [True, False, False, False], 48, False, [False, False, False, False], 3744, 'South', (16, 6))
Element 27: (2, (16, 6), ['', '%', 'G', ''], [(9, 6), (16, 7), (17, 1)], [False, True, False, False], 46, False, [False, False, False, False], 3763, 'East', (17, 6))
Element 28: (2, (17, 6), ['', '%', '', ''], [(8, 6), (16, 8), (16, 1)], [False, True, False, False], 44, False, [False, False, False, False], 3772, 'East', (18, 6))
Element 29: (2, (18, 6), ['', '%', '', '%'], [(7, 6), (16, 9), (15, 1)], [False, True, False, True], 42, False, [False, False, False, False], 3791, 'North', (18, 7))
Element 30: (2, (18, 7), ['', '', '', '%'], [(6, 6), (16, 10), (14, 1)], [False, False, False, True], 40, False, [False, False, False, False], 3810, 'North', (18, 8))
Element 31: (2, (18, 8), ['', '', '%', '%'], [(6, 5), (16, 11), (13, 1)], [False, False, True, True], 38, False, [False, False, False, False], 3819, 'West', (17, 8))
Element 32: (2, (17, 8), ['', '', '%', ''], [(6, 4), (16, 12), (12, 1)], [False, False, True, False], 36, False, [False, False, False, False], 3838, 'South', (17, 7))
Element 33: (2, (17, 7), ['', '', '', ''], [(7, 4), (17, 12), (11, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3857, 'North', (17, 8))
Element 34: (2, (17, 8), ['', '', '%', ''], [(8, 4), (17, 13), (10, 1)], [False, False, True, False], 32, False, [False, False, False, False], 3876, 'East', (18, 8))
Element 35: (2, (18, 8), ['', '', '%', '%'], [(9, 4), (18, 13), (9, 1)], [False, False, True, True], 30, False, [False, False, False, False], 3895, 'South', (18, 7))
Element 36: (2, (18, 7), ['', '', '', '%'], [(9, 3), (17, 13), (8, 1)], [False, False, False, True], 28, False, [False, False, False, False], 3914, 'West', (17, 7))
Element 37: (2, (17, 7), ['', '', '', ''], [(10, 3), (16, 13), (8, 2)], [False, False, False, False], 26, False, [False, False, False, False], 3933, 'East', (18, 7))
Element 38: (2, (18, 7), ['', '', '', '%'], [(11, 3), (15, 13), (8, 3)], [False, False, False, True], 24, False, [False, False, False, False], 3952, 'South', (18, 6))
Element 39: (2, (18, 6), ['', '%', '', '%'], [(12, 3), (15, 12), (7, 3)], [False, True, False, True], 22, False, [False, False, False, False], 3971, 'West', (17, 6))
Element 40: (2, (17, 6), ['', '%', '', ''], [(13, 3), (15, 11), (7, 2)], [False, True, False, False], 20, False, [False, False, False, False], 3990, 'North', (17, 7))
Element 41: (2, (17, 7), ['', '', '', ''], [(13, 4), (15, 10), (7, 1)], [False, False, False, False], 18, False, [False, False, False, False], 4009, 'South', (17, 6))
Element 42: (2, (17, 6), ['', '%', '', ''], [(12, 4), (15, 9), (6, 1)], [False, True, False, False], 16, False, [False, False, False, False], 4028, 'West', (16, 6))
