Element 1: (1, (5, 2), ['.', '.', '.', '.'], [(11, 5), (6, 8), (14, 6)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (6, 2))
Element 2: (1, (6, 2), ['', '.', '.', '.'], [(11, 6), (7, 8), (15, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (7, 2))
Element 3: (1, (7, 2), ['', '.', '.', '.'], [(12, 6), (8, 8), (16, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (8, 2))
Element 4: (1, (8, 2), ['', '.', '.', '%'], [(12, 7), (8, 9), (17, 6)], [False, False, False, True], 92, False, [False, True, True, False], 2106, 'North', (8, 3))
Element 5: (1, (8, 3), ['.', '', '.', '.'], [(13, 7), (9, 9), (18, 6)], [False, False, False, False], 90, False, [True, False, True, True], 2145, 'East', (9, 3))
Element 6: (1, (9, 3), ['', '%', '.', '.'], [(14, 7), (10, 9), (18, 7)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (10, 3))
Element 7: (1, (10, 3), ['', '%', '%', '.'], [(14, 8), (11, 9), (18, 8)], [False, True, True, False], 86, False, [False, False, False, True], 2223, 'East', (11, 3))
Element 8: (1, (11, 3), ['', '%', '.', '.'], [(15, 8), (12, 9), (17, 8)], [False, True, False, False], 84, False, [False, False, True, True], 2262, 'East', (12, 3))
Element 9: (1, (12, 3), ['', '%', '.', '.'], [(16, 8), (13, 9), (17, 7)], [False, True, False, False], 82, False, [False, False, True, True], 2301, 'East', (13, 3))
Element 10: (1, (13, 3), ['', '%', '.', '%'], [(16, 9), (14, 9), (16, 7)], [False, True, False, True], 80, False, [False, False, True, False], 3330, 'North', (13, 4))
Element 11: (1, (13, 4), ['.', '', '.', '.'], [(16, 10), (15, 9), (16, 8)], [False, False, False, False], 78, False, [True, False, True, True], 3359, 'East', (14, 4))
Element 12: (1, (14, 4), ['', '%', '.', '.'], [(16, 11), (15, 10), (16, 9)], [False, True, False, False], 76, False, [False, False, True, True], 3388, 'East', (15, 4))
Element 13: (1, (15, 4), ['', '.', '.', '%'], [(16, 12), (15, 11), (16, 10)], [False, False, False, True], 74, False, [False, True, True, False], 3417, 'North', (15, 5))
Element 14: (1, (15, 5), ['.', '', '', '%'], [(17, 12), (15, 12), (16, 11)], [False, False, False, True], 72, False, [True, False, False, False], 3446, 'West', (14, 5))
Element 15: (1, (14, 5), ['.', '', '', ''], [(17, 13), (15, 13), (16, 12)], [False, False, False, False], 70, False, [True, False, False, False], 3475, 'West', (13, 5))
Element 16: (1, (13, 5), ['', '', '%', ''], [(18, 13), (16, 13), (17, 12)], [False, False, True, False], 68, False, [False, False, False, False], 3504, 'West', (12, 5))
Element 17: (1, (12, 5), ['', '.', '', ''], [(18, 13), (17, 13), (16, 12)], [False, False, False, False], 66, False, [False, True, False, False], 3503, 'South', (12, 4))
Element 18: (1, (12, 4), ['.', '', '', ''], [(17, 13), (17, 12), (15, 12)], [False, False, False, False], 64, False, [True, False, False, False], 3512, 'West', (11, 4))
Element 19: (1, (11, 4), ['%', '', '', ''], [(16, 13), (16, 12), (14, 12)], [True, False, False, False], 62, False, [False, False, False, False], 3531, 'North', (11, 5))
Element 20: (1, (11, 5), ['.', '', '', ''], [(15, 13), (16, 11), (14, 13)], [False, False, False, False], 60, False, [True, False, False, False], 3540, 'West', (10, 5))
Element 21: (1, (10, 5), ['.', '%', '.', ''], [(15, 12), (16, 10), (13, 13)], [False, True, False, False], 58, False, [True, False, True, False], 3559, 'North', (10, 6))
Element 22: (1, (10, 6), ['.', '', '%', ''], [(15, 11), (16, 9), (13, 12)], [False, False, True, False], 56, False, [True, False, False, False], 3578, 'West', (9, 6))
Element 23: (1, (9, 6), ['.', '.', '%', ''], [(14, 11), (16, 8), (13, 11)], [False, False, True, False], 54, False, [True, True, False, False], 3607, 'South', (9, 5))
Element 24: (1, (9, 5), ['.', '.', '', ''], [(14, 10), (17, 8), (13, 10)], [False, False, False, False], 52, False, [True, True, False, False], 3636, 'South', (9, 4))
Element 25: (1, (9, 4), ['.', '', '', '%'], [(15, 10), (18, 8), (12, 10)], [False, False, False, True], 50, False, [True, False, False, False], 3655, 'West', (8, 4))
Element 26: (1, (8, 4), ['.', '', '.', ''], [(15, 9), (18, 7), (12, 11)], [False, False, False, False], 48, False, [True, False, True, False], 3674, 'North', (8, 5))
Element 27: (1, (8, 5), ['.', '', '.', ''], [(14, 9), (18, 6), (11, 11)], [False, False, False, False], 46, False, [True, False, True, False], 3693, 'North', (8, 6))
Element 28: (1, (8, 6), ['.', '', '%', ''], [(13, 9), (17, 6), (11, 10)], [False, False, True, False], 44, False, [True, False, False, False], 3712, 'West', (7, 6))
Element 29: (1, (7, 6), ['.', '.', '%', ''], [(13, 8), (17, 7), (10, 10)], [False, False, True, False], 42, False, [True, True, False, False], 3741, 'South', (7, 5))
Element 30: (1, (7, 5), ['.', '.', '', ''], [(12, 8), (16, 7), (10, 11)], [False, False, False, False], 40, False, [True, True, False, False], 3770, 'South', (7, 4))
Element 31: (1, (7, 4), ['.', '.', '', ''], [(12, 9), (16, 6), (10, 12)], [False, False, False, False], 38, False, [True, True, False, False], 3789, 'South', (7, 3))
Element 32: (1, (7, 3), ['.', '', '', ''], [(12, 10), (15, 6), (10, 13)], [False, False, False, False], 36, False, [True, False, False, False], 3808, 'West', (6, 3))
Element 33: (1, (6, 3), ['.', '', '.', ''], [(13, 10), (15, 5), (11, 13)], [False, False, False, False], 34, False, [True, False, True, False], 3827, 'North', (6, 4))
Element 34: (1, (6, 4), ['.', '', '.', ''], [(13, 11), (15, 4), (12, 13)], [False, False, False, False], 32, False, [True, False, True, False], 3846, 'North', (6, 5))
Element 35: (1, (6, 5), ['.', '', '.', ''], [(13, 12), (15, 3), (11, 13)], [False, False, False, False], 30, False, [True, False, True, False], 3865, 'North', (6, 6))
Element 36: (1, (6, 6), ['%', '', '%', ''], [(14, 12), (16, 3), (10, 13)], [True, False, True, False], 28, False, [False, False, False, False], 3884, 'South', (6, 5))
Element 37: (1, (6, 5), ['.', '', '', ''], [(14, 13), (16, 2), (9, 13)], [False, False, False, False], 26, False, [True, False, False, False], 4893, 'West', (5, 5))
Element 38: (1, (5, 5), ['.', '.', '%', ''], [(13, 13), (16, 1), (9, 12)], [False, False, True, False], 24, False, [True, True, False, False], 4922, 'South', (5, 4))
Element 39: (1, (5, 4), ['.', '.', '', ''], [(12, 13), (17, 1), (9, 11)], [False, False, False, False], 22, False, [True, True, False, False], 4951, 'South', (5, 3))
Element 40: (1, (5, 3), ['.', '', '', ''], [(11, 13), (16, 1), (9, 10)], [False, False, False, False], 20, False, [True, False, False, False], 4970, 'West', (4, 3))
Element 41: (1, (4, 3), ['.', '.', '.', ''], [(10, 13), (15, 1), (8, 10)], [False, False, False, False], 18, False, [True, True, True, False], 4999, 'North', (4, 4))
Element 42: (1, (4, 4), ['.', '', '.', ''], [(10, 12), (14, 1), (8, 11)], [False, False, False, False], 16, False, [True, False, True, False], 5028, 'North', (4, 5))
Element 43: (1, (4, 5), ['.', '', '%', ''], [(10, 11), (13, 1), (8, 12)], [False, False, True, False], 14, False, [True, False, False, False], 5057, 'West', (3, 5))
Element 44: (1, (3, 5), ['.', '.', '%', ''], [(11, 11), (12, 1), (8, 13)], [False, False, True, False], 12, False, [True, True, False, False], 5086, 'South', (3, 4))
Element 45: (1, (3, 4), ['.', '.', '', ''], [(12, 11), (11, 1), (7, 13)], [False, False, False, False], 10, False, [True, True, False, False], 5115, 'South', (3, 3))
Element 46: (1, (3, 3), ['.', '.', '', ''], [(11, 11), (10, 1), (7, 12)], [False, False, False, False], 8, False, [True, True, False, False], 5144, 'South', (3, 2))
Element 47: (1, (3, 2), ['%', '%', '', '.'], [(11, 10), (9, 1), (7, 11)], [True, True, False, False], 6, False, [False, False, False, True], 5173, 'East', (4, 2))
Element 48: (1, (4, 2), ['', '%', '', ''], [(11, 9), (8, 1), (7, 10)], [False, True, False, False], 4, False, [False, False, False, False], 5202, 'West', (3, 2))
Element 49: (1, (3, 2), ['%', '%', '', ''], [(10, 9), (7, 1), (7, 9)], [True, True, False, False], 2, False, [False, False, False, False], 5221, 'North', (3, 3))
Element 50: (1, (3, 3), ['.', '', '', ''], [(10, 9), (6, 1), (6, 9)], [False, False, False, False], 0, False, [True, False, False, False], 5240, 'Stop', (3, 3))
Element 51: #0#
