Element 1: (1, (4, 2), ['.', '%', '.', '.'], [(18, 6), (12, 10), (13, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 2))
Element 2: (1, (5, 2), ['', '.', '.', '.'], [(18, 7), (13, 10), (14, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 2))
Element 3: (1, (6, 2), ['', '.', '.', '.'], [(18, 8), (14, 10), (15, 13)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 2))
Element 4: (1, (7, 2), ['', '.', '.', '.'], [(17, 8), (15, 10), (16, 13)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (8, 2))
Element 5: (1, (8, 2), ['', '.', '.', '%'], [(17, 7), (16, 10), (17, 13)], [False, False, False, True], 90, False, [False, True, True, False], 165, 'North', (8, 3))
Element 6: (1, (8, 3), ['.', '', '.', '.'], [(16, 7), (16, 9), (18, 13)], [False, False, False, False], 88, False, [True, False, True, True], 1194, 'East', (9, 3))
Element 7: (1, (9, 3), ['', '%', '.', '.'], [(16, 6), (16, 8), (17, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (10, 3))
Element 8: (1, (10, 3), ['', '%', '%', '.'], [(15, 6), (15, 8), (17, 12)], [False, True, True, False], 84, False, [False, False, False, True], 1262, 'East', (11, 3))
Element 9: (1, (11, 3), ['', '%', '.', '.'], [(15, 5), (15, 9), (16, 12)], [False, True, False, False], 82, False, [False, False, True, True], 1301, 'East', (12, 3))
Element 10: (1, (12, 3), ['', '%', '.', '.'], [(15, 4), (14, 9), (16, 11)], [False, True, False, False], 80, False, [False, False, True, True], 1340, 'East', (13, 3))
Element 11: (1, (13, 3), ['', '%', '.', '%'], [(15, 3), (14, 8), (15, 11)], [False, True, False, True], 78, False, [False, False, True, False], 1379, 'North', (13, 4))
Element 12: (1, (13, 4), ['.', '', '.', '.'], [(16, 3), (14, 7), (15, 12)], [False, False, False, False], 76, False, [True, False, True, True], 1418, 'East', (14, 4))
Element 13: (1, (14, 4), ['', '%', '.', ''], [(16, 2), (14, 6), (14, 12)], [False, True, False, False], 74, False, [False, False, True, False], 2447, 'North', (14, 5))
Element 14: (1, (14, 5), ['.', '', '', ''], [(16, 1), (15, 6), (14, 11)], [False, False, False, False], 72, False, [True, False, False, False], 2476, 'West', (13, 5))
Element 15: (1, (13, 5), ['.', '', '%', ''], [(17, 1), (16, 6), (13, 11)], [False, False, True, False], 70, False, [True, False, False, False], 2505, 'West', (12, 5))
Element 16: (1, (12, 5), ['F', '.', '.', ''], [(16, 1), (17, 6), (13, 12)], [False, False, False, False], 68, False, [False, True, True, False], 2524, 'West', (11, 5))
Element 17: (1, (11, 5), ['.', '.', '.', ''], [(15, 1), (18, 6), (13, 11)], [False, False, False, False], 66, False, [True, True, True, False], 3533, 'North', (11, 6))
Element 18: (1, (11, 6), ['.', '', '.', '.'], [(14, 1), (18, 7), (12, 11)], [False, False, False, False], 64, False, [True, False, True, True], 3562, 'East', (12, 6))
Element 19: (1, (12, 6), ['', '', '.', '%'], [(13, 1), (18, 8), (11, 11)], [False, False, False, True], 62, False, [False, False, True, False], 3591, 'North', (12, 7))
Element 20: (1, (12, 7), ['.', '', '.', '.'], [(12, 1), (17, 8), (11, 10)], [False, False, False, False], 60, False, [True, False, True, True], 3620, 'East', (13, 7))
Element 21: (1, (13, 7), ['', '%', '.', ''], [(11, 1), (17, 7), (11, 9)], [False, True, False, False], 58, False, [False, False, True, False], 3649, 'North', (13, 8))
Element 22: (1, (13, 8), ['.', '', '.', ''], [(10, 1), (16, 7), (12, 9)], [False, False, False, False], 56, False, [True, False, True, False], 3678, 'North', (13, 9))
Element 23: (1, (13, 9), ['', '', '', ''], [(9, 1), (17, 7), (12, 8)], [False, False, False, False], 54, False, [False, False, False, False], 3707, 'East', (14, 9))
Element 24: (1, (14, 9), ['', '', '', ''], [(8, 1), (17, 8), (13, 8)], [False, False, False, False], 52, False, [False, False, False, False], 3716, 'East', (15, 9))
Element 25: (1, (15, 9), ['', '', '', ''], [(7, 1), (18, 8), (14, 8)], [False, False, False, False], 50, False, [False, False, False, False], 3725, 'East', (16, 9))
Element 26: (1, (16, 9), ['', '', '', '%'], [(6, 1), (18, 7), (15, 8)], [False, False, False, True], 48, False, [False, False, False, False], 3734, 'North', (16, 10))
Element 27: (1, (16, 10), ['', '', '', '%'], [(5, 1), (17, 7), (16, 8)], [False, False, False, True], 46, False, [False, False, False, False], 3743, 'North', (16, 11))
Element 28: (1, (16, 11), ['', '', '', '%'], [(5, 2), (18, 7), (17, 8)], [False, False, False, True], 44, False, [False, False, False, False], 3742, 'North', (16, 12))
Element 29: (1, (16, 12), ['', '', '', ''], [(5, 3), (18, 6), (18, 8)], [False, False, False, False], 42, False, [False, False, False, False], 3751, 'East', (17, 12))
Element 30: (1, (17, 12), ['', '%', '', '%'], [(6, 3), (17, 6), (18, 7)], [False, True, False, True], 40, False, [False, False, False, False], 3760, 'North', (17, 13))
Element 31: (1, (17, 13), ['', '', '%', ''], [(7, 3), (17, 7), (18, 6)], [False, False, True, False], 38, False, [False, False, False, False], 3769, 'East', (18, 13))
Element 32: (1, (18, 13), ['', '%', '%', '%'], [(7, 4), (17, 6), (18, 7)], [False, True, True, True], 36, False, [False, False, False, False], 3778, 'West', (17, 13))
Element 33: (1, (17, 13), ['', '', '%', ''], [(8, 4), (16, 6), (18, 8)], [False, False, True, False], 34, False, [False, False, False, False], 3787, 'West', (16, 13))
Element 34: (1, (16, 13), ['', '', '%', ''], [(9, 4), (16, 7), (17, 8)], [False, False, True, False], 32, False, [False, False, False, False], 3796, 'West', (15, 13))
