Element 1: (0, (6, 8), ['.', '%', '.', '.'], [(9, 1), (17, 1), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 8))
Element 2: (0, (7, 8), ['', '%', '.', '.'], [(10, 1), (16, 1), (18, 8)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (8, 8))
Element 3: (0, (8, 8), ['', '%', 'F', '%'], [(11, 1), (16, 2), (18, 7)], [False, True, False, True], 94, False, [False, False, False, False], 1068, 'North', (8, 9))
Element 4: (0, (8, 9), ['.', '', '.', '.'], [(12, 1), (16, 3), (18, 6)], [False, False, False, False], 92, False, [True, False, True, True], 2097, 'East', (9, 9))
Element 5: (0, (9, 9), ['', '%', '.', '.'], [(13, 1), (17, 3), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (10, 9))
Element 6: (0, (10, 9), ['', '%', '.', '.'], [(14, 1), (18, 3), (17, 7)], [False, True, False, False], 88, False, [False, False, True, True], 2175, 'East', (11, 9))
Element 7: (0, (11, 9), ['', '%', '.', '.'], [(15, 1), (17, 3), (16, 7)], [False, True, False, False], 86, False, [False, False, True, True], 2204, 'East', (12, 9))
Element 8: (0, (12, 9), ['', '.', '.', '.'], [(16, 1), (16, 3), (16, 8)], [False, False, False, False], 84, False, [False, True, True, True], 2223, 'East', (13, 9))
Element 9: (0, (13, 9), ['', '.', '.', '.'], [(17, 1), (15, 3), (16, 9)], [False, False, False, False], 82, False, [False, True, True, True], 3242, 'East', (14, 9))
Element 10: (0, (14, 9), ['', '.', '.', '.'], [(16, 1), (15, 4), (16, 10)], [False, False, False, False], 80, False, [False, True, True, True], 3271, 'East', (15, 9))
Element 11: (0, (15, 9), ['', '.', '.', ''], [(16, 2), (15, 5), (16, 11)], [False, False, False, False], 78, False, [False, True, True, False], 3300, 'North', (15, 10))
Element 12: (0, (15, 10), ['.', '', '.', ''], [(16, 3), (15, 6), (16, 12)], [False, False, False, False], 76, False, [True, False, True, False], 3329, 'North', (15, 11))
Element 13: (0, (15, 11), ['.', '', '.', ''], [(17, 3), (16, 6), (17, 12)], [False, False, False, False], 74, False, [True, False, True, False], 3358, 'North', (15, 12))
Element 14: (0, (15, 12), ['.', '', '.', ''], [(18, 3), (17, 6), (17, 13)], [False, False, False, False], 72, False, [True, False, True, False], 3377, 'North', (15, 13))
Element 15: (0, (15, 13), ['.', '', '%', '.'], [(17, 3), (18, 6), (18, 13)], [False, False, True, False], 70, False, [True, False, False, True], 3396, 'East', (16, 13))
Element 16: (0, (16, 13), ['', '', '%', 'G'], [(16, 3), (18, 7), (17, 13)], [False, False, True, False], 68, False, [False, False, False, False], 3405, 'South', (16, 12))
Element 17: (0, (16, 12), ['', '', 'G', ''], [(15, 3), (18, 8), (16, 13)], [False, False, False, False], 66, False, [False, False, False, False], 3404, 'East', (17, 12))
Element 18: (0, (17, 12), ['', '%', '', '%'], [(15, 4), (17, 8), (15, 13)], [False, True, False, True], 64, False, [False, False, False, False], 3403, 'North', (17, 13))
Element 19: (0, (17, 13), ['', '', '%', ''], [(14, 4), (17, 7), (14, 13)], [False, False, True, False], 62, False, [False, False, False, False], 3422, 'East', (18, 13))
Element 20: (0, (18, 13), ['', '%', '%', '%'], [(14, 5), (16, 7), (14, 12)], [False, True, True, True], 60, False, [False, False, False, False], 3441, 'West', (17, 13))
Element 21: (0, (17, 13), ['', '', '%', ''], [(14, 6), (16, 8), (14, 11)], [False, False, True, False], 58, False, [False, False, False, False], 3460, 'South', (17, 12))
Element 22: (0, (17, 12), ['', '%', '', '%'], [(14, 7), (15, 8), (14, 10)], [False, True, False, True], 56, False, [False, False, False, False], 3489, 'West', (16, 12))
Element 23: (0, (16, 12), ['', '', '', ''], [(14, 8), (15, 9), (13, 10)], [False, False, False, False], 54, False, [False, False, False, False], 3508, 'South', (16, 11))
Element 24: (0, (16, 11), ['', '', '', '%'], [(13, 8), (16, 9), (13, 11)], [False, False, False, True], 52, False, [False, False, False, False], 3527, 'South', (16, 10))
Element 25: (0, (16, 10), ['', '', '', '%'], [(13, 7), (15, 9), (13, 12)], [False, False, False, True], 50, False, [False, False, False, False], 3546, 'South', (16, 9))
Element 26: (0, (16, 9), ['', '', '', '%'], [(12, 7), (15, 10), (13, 13)], [False, False, False, True], 48, False, [False, False, False, False], 3565, 'South', (16, 8))
Element 27: (0, (16, 8), ['', '', '', ''], [(12, 8), (16, 10), (12, 13)], [False, False, False, False], 46, False, [False, False, False, False], 3584, 'East', (17, 8))
Element 28: (0, (17, 8), ['', '', '%', ''], [(12, 9), (16, 11), (11, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3593, 'East', (18, 8))
Element 29: (0, (18, 8), ['', '', '%', '%'], [(12, 10), (16, 12), (10, 13)], [False, False, True, True], 42, False, [False, False, False, False], 3612, 'South', (18, 7))
Element 30: (0, (18, 7), ['', '', '', '%'], [(12, 11), (17, 12), (10, 12)], [False, False, False, True], 40, False, [False, False, False, False], 3631, 'South', (18, 6))
Element 31: (0, (18, 6), ['', '%', '', '%'], [(11, 11), (17, 13), (10, 11)], [False, True, False, True], 38, False, [False, False, False, False], 3650, 'West', (17, 6))
Element 32: (0, (17, 6), ['', '%', '', ''], [(11, 10), (18, 13), (10, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3669, 'North', (17, 7))
Element 33: (0, (17, 7), ['', '', '', ''], [(11, 9), (17, 13), (9, 10)], [False, False, False, False], 34, False, [False, False, False, False], 3678, 'West', (16, 7))
Element 34: (0, (16, 7), ['%', '', '', ''], [(10, 9), (16, 13), (9, 11)], [True, False, False, False], 32, False, [False, False, False, False], 3687, 'South', (16, 6))
Element 35: (0, (16, 6), ['', '%', '', ''], [(10, 10), (15, 13), (9, 12)], [False, True, False, False], 30, False, [False, False, False, False], 3696, 'West', (15, 6))
Element 36: (0, (15, 6), ['', '', '%', ''], [(10, 11), (15, 12), (9, 13)], [False, False, True, False], 28, False, [False, False, False, False], 3705, 'South', (15, 5))
Element 37: (0, (15, 5), ['', '', '', '%'], [(10, 12), (15, 11), (8, 13)], [False, False, False, True], 26, False, [False, False, False, False], 3714, 'South', (15, 4))
Element 38: (0, (15, 4), ['', '', '', '%'], [(10, 13), (14, 11), (8, 12)], [False, False, False, True], 24, False, [False, False, False, False], 3723, 'South', (15, 3))
Element 39: (0, (15, 3), ['%', '%', '', ''], [(11, 13), (14, 12), (8, 11)], [True, True, False, False], 22, False, [False, False, False, False], 3732, 'East', (16, 3))
Element 40: (0, (16, 3), ['', '', '%', ''], [(12, 13), (14, 13), (8, 10)], [False, False, True, False], 20, False, [False, False, False, False], 3741, 'East', (17, 3))
Element 41: (0, (17, 3), ['', '%', '%', ''], [(13, 13), (14, 12), (7, 10)], [False, True, True, False], 18, False, [False, False, False, False], 3750, 'East', (18, 3))
Element 42: (0, (18, 3), ['', '%', '%', '%'], [(14, 13), (13, 12), (7, 11)], [False, True, True, True], 16, False, [False, False, False, False], 3759, 'West', (17, 3))
Element 43: (0, (17, 3), ['', '%', '%', ''], [(15, 13), (13, 13), (7, 12)], [False, True, True, False], 14, False, [False, False, False, False], 3768, 'West', (16, 3))
Element 44: (0, (16, 3), ['', '', '%', ''], [(16, 13), (12, 13), (7, 13)], [False, False, True, False], 12, False, [False, False, False, False], 3777, 'South', (16, 2))
Element 45: (0, (16, 2), ['%', '', '', '%'], [(17, 13), (11, 13), (6, 13)], [True, False, False, True], 10, False, [False, False, False, False], 3786, 'South', (16, 1))
Element 46: (0, (16, 1), ['', '%', '', ''], [(18, 13), (10, 13), (6, 12)], [False, True, False, False], 8, False, [False, False, False, False], 3795, 'East', (17, 1))
Element 47: (0, (17, 1), ['', '%', '%', '%'], [(17, 13), (10, 12), (6, 11)], [False, True, True, True], 6, False, [False, False, False, False], 3804, 'West', (16, 1))
Element 48: (0, (16, 1), ['', '%', '', ''], [(17, 12), (10, 11), (6, 10)], [False, True, False, False], 4, False, [False, False, False, False], 3813, 'West', (15, 1))
Element 49: (0, (15, 1), ['', '%', '%', ''], [(16, 12), (11, 11), (6, 9)], [False, True, True, False], 2, False, [False, False, False, False], 3822, 'West', (14, 1))
Element 50: (0, (14, 1), ['', '%', '%', ''], [(16, 11), (12, 11), (7, 9)], [False, True, True, False], 0, False, [False, False, False, False], 3831, 'Stop', (14, 1))
Element 51: #0#
