Element 1: (2, (9, 10), ['.', '.', '.', '.'], [(7, 6), (8, 5), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 10))
Element 2: (2, (10, 10), ['', '.', '.', '.'], [(8, 6), (9, 5), (14, 7)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (11, 10))
Element 3: (2, (11, 10), ['', '.', '.', '.'], [(9, 6), (10, 5), (14, 8)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (12, 10))
Element 4: (2, (12, 10), ['', '.', '.', '.'], [(10, 6), (11, 5), (15, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (13, 10))
Element 5: (2, (13, 10), ['', '.', '.', '.'], [(11, 6), (12, 5), (16, 8)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (14, 10))
Element 6: (2, (14, 10), ['', '.', '.', '.'], [(12, 6), (13, 5), (16, 9)], [False, False, False, False], 88, False, [False, True, True, True], 2194, 'East', (15, 10))
Element 7: (2, (15, 10), ['', '.', '.', 'G'], [(12, 7), (14, 5), (16, 10)], [False, False, False, False], 86, False, [False, True, True, False], 2233, 'North', (15, 11))
Element 8: (2, (15, 11), ['.', '', '.', 'G'], [(12, 8), (15, 5), (16, 11)], [False, False, False, False], 84, False, [True, False, True, False], 2272, 'North', (15, 12))
Element 9: (2, (15, 12), ['.', '', '.', 'G'], [(13, 8), (15, 6), (16, 12)], [False, False, False, False], 82, False, [True, False, True, False], 2311, 'North', (15, 13))
Element 10: (2, (15, 13), ['.', '', '%', '.'], [(13, 9), (16, 6), (17, 12)], [False, False, True, False], 80, False, [True, False, False, True], 2350, 'East', (16, 13))
Element 11: (2, (16, 13), ['', '', '%', 'G'], [(14, 9), (17, 6), (17, 13)], [False, False, True, False], 78, False, [False, False, False, False], 2389, 'South', (16, 12))
Element 12: (2, (16, 12), ['', '', '', ''], [(15, 9), (18, 6), (18, 13)], [False, False, False, False], 76, False, [False, False, False, False], 2418, 'East', (17, 12))
Element 13: (2, (17, 12), ['', '%', 'G', '%'], [(16, 9), (18, 7), (17, 13)], [False, True, False, True], 74, False, [False, False, False, False], 2427, 'West', (16, 12))
Element 14: (2, (16, 12), ['', '', 'G', ''], [(16, 10), (18, 8), (16, 13)], [False, False, False, False], 72, False, [False, False, False, False], 2436, 'South', (16, 11))
Element 15: (2, (16, 11), ['', '', '', '%'], [(15, 10), (17, 8), (15, 13)], [False, False, False, True], 70, False, [False, False, False, False], 2445, 'South', (16, 10))
Element 16: (2, (16, 10), ['', '', '', '%'], [(15, 11), (17, 7), (14, 13)], [False, False, False, True], 68, False, [False, False, False, False], 2464, 'South', (16, 9))
Element 17: (2, (16, 9), ['', '', '', '%'], [(14, 11), (16, 7), (14, 12)], [False, False, False, True], 66, False, [False, False, False, False], 2493, 'South', (16, 8))
Element 18: (2, (16, 8), ['', '', '', ''], [(13, 11), (17, 7), (13, 12)], [False, False, False, False], 64, False, [False, False, False, False], 2512, 'East', (17, 8))
Element 19: (2, (17, 8), ['', '', '%', ''], [(12, 11), (16, 7), (13, 13)], [False, False, True, False], 62, False, [False, False, False, False], 2531, 'East', (18, 8))
Element 20: (2, (18, 8), ['', '', '%', '%'], [(11, 11), (16, 8), (12, 13)], [False, False, True, True], 60, False, [False, False, False, False], 2550, 'South', (18, 7))
Element 21: (2, (18, 7), ['', '', '', '%'], [(10, 11), (16, 9), (11, 13)], [False, False, False, True], 58, False, [False, False, False, False], 2569, 'South', (18, 6))
Element 22: (2, (18, 6), ['', '%', '', '%'], [(10, 12), (16, 10), (10, 13)], [False, True, False, True], 56, False, [False, False, False, False], 2588, 'West', (17, 6))
Element 23: (2, (17, 6), ['', '%', '', ''], [(9, 12), (16, 11), (9, 13)], [False, True, False, False], 54, False, [False, False, False, False], 2607, 'North', (17, 7))
Element 24: (2, (17, 7), ['', '', '', ''], [(9, 11), (16, 12), (8, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2626, 'West', (16, 7))
Element 25: (2, (16, 7), ['%', '', '', ''], [(8, 11), (17, 12), (8, 12)], [True, False, False, False], 50, False, [False, False, False, False], 2645, 'South', (16, 6))
Element 26: (2, (16, 6), ['', '%', '', ''], [(8, 10), (17, 13), (7, 12)], [False, True, False, False], 48, False, [False, False, False, False], 2664, 'West', (15, 6))
Element 27: (2, (15, 6), ['.', '', '%', ''], [(8, 9), (18, 13), (7, 13)], [False, False, True, False], 46, False, [True, False, False, False], 3673, 'West', (14, 6))
Element 28: (2, (14, 6), ['%', '', '', ''], [(9, 9), (17, 13), (6, 13)], [True, False, False, False], 44, False, [False, False, False, False], 3702, 'North', (14, 7))
Element 29: (2, (14, 7), ['', '', '', '%'], [(10, 9), (16, 13), (6, 12)], [False, False, False, True], 42, False, [False, False, False, False], 3721, 'North', (14, 8))
Element 30: (2, (14, 8), ['', '', '', ''], [(11, 9), (15, 13), (6, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3740, 'East', (15, 8))
Element 31: (2, (15, 8), ['', '%', '', ''], [(12, 9), (15, 12), (7, 11)], [False, True, False, False], 38, False, [False, False, False, False], 3759, 'North', (15, 9))
Element 32: (2, (15, 9), ['', '', '', ''], [(12, 10), (15, 11), (7, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3768, 'West', (14, 9))
