Element 1: (1, (2, 13), ['.', '.', '%', '.'], [(13, 13), (5, 12), (10, 5)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 13))
Element 2: (1, (3, 13), ['', '.', '%', '.'], [(14, 13), (6, 12), (11, 5)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (4, 13))
Element 3: (1, (4, 13), ['', '.', '%', '.'], [(15, 13), (7, 12), (12, 5)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (5, 13))
Element 4: (1, (5, 13), ['', '', '%', '.'], [(16, 13), (8, 12), (13, 5)], [False, False, True, False], 92, False, [False, False, False, True], 1116, 'East', (6, 13))
Element 5: (1, (6, 13), ['', '', '%', '.'], [(17, 13), (9, 12), (14, 5)], [False, False, True, False], 90, False, [False, False, False, True], 1155, 'East', (7, 13))
Element 6: (1, (7, 13), ['', '', '%', '.'], [(18, 13), (10, 12), (15, 5)], [False, False, True, False], 88, False, [False, False, False, True], 1194, 'East', (8, 13))
Element 7: (1, (8, 13), ['', '', '%', '.'], [(17, 13), (10, 13), (15, 6)], [False, False, True, False], 86, False, [False, False, False, True], 1223, 'East', (9, 13))
Element 8: (1, (9, 13), ['', '', '%', ''], [(17, 12), (11, 13), (16, 6)], [False, False, True, False], 84, False, [False, False, False, False], 1262, 'East', (10, 13))
Element 9: (1, (10, 13), ['', '', '%', ''], [(16, 12), (12, 13), (17, 6)], [False, False, True, False], 82, False, [False, False, False, False], 1281, 'East', (11, 13))
Element 10: (1, (11, 13), ['', '%', '%', ''], [(16, 11), (13, 13), (18, 6)], [False, True, True, False], 80, False, [False, False, False, False], 1300, 'East', (12, 13))
Element 11: (1, (12, 13), ['', '%', '%', ''], [(16, 10), (13, 12), (18, 7)], [False, True, True, False], 78, False, [False, False, False, False], 1329, 'East', (13, 13))
Element 12: (1, (13, 13), ['', '', '%', ''], [(16, 9), (14, 12), (18, 8)], [False, False, True, False], 76, False, [False, False, False, False], 2348, 'East', (14, 13))
Element 13: (1, (14, 13), ['', '', '%', ''], [(16, 8), (15, 12), (17, 8)], [False, False, True, False], 74, False, [False, False, False, False], 2377, 'East', (15, 13))
Element 14: (1, (15, 13), ['', '', '%', ''], [(16, 7), (15, 11), (17, 7)], [False, False, True, False], 72, False, [False, False, False, False], 2406, 'East', (16, 13))
Element 15: (1, (16, 13), ['', '', '%', ''], [(17, 7), (15, 10), (17, 8)], [False, False, True, False], 70, False, [False, False, False, False], 2415, 'East', (17, 13))
Element 16: (1, (17, 13), ['', '', '%', ''], [(18, 7), (15, 9), (18, 8)], [False, False, True, False], 68, False, [False, False, False, False], 2424, 'East', (18, 13))
Element 17: (1, (18, 13), ['', '%', '%', '%'], [(18, 8), (15, 8), (17, 8)], [False, True, True, True], 66, False, [False, False, False, False], 2433, 'West', (17, 13))
Element 18: (1, (17, 13), ['', '', '%', ''], [(17, 8), (14, 8), (17, 7)], [False, False, True, False], 64, False, [False, False, False, False], 2442, 'South', (17, 12))
Element 19: (1, (17, 12), ['', '%', '', '%'], [(18, 8), (14, 9), (18, 7)], [False, True, False, True], 62, False, [False, False, False, False], 2451, 'West', (16, 12))
Element 20: (1, (16, 12), ['', '', '', ''], [(18, 7), (14, 10), (18, 6)], [False, False, False, False], 60, False, [False, False, False, False], 2460, 'South', (16, 11))
Element 21: (1, (16, 11), ['', '', '', '%'], [(18, 6), (14, 11), (17, 6)], [False, False, False, True], 58, False, [False, False, False, False], 2469, 'South', (16, 10))
Element 22: (1, (16, 10), ['', '', '', '%'], [(17, 6), (13, 11), (17, 7)], [False, False, False, True], 56, False, [False, False, False, False], 2478, 'South', (16, 9))
Element 23: (1, (16, 9), ['', '', '', '%'], [(16, 6), (13, 10), (16, 7)], [False, False, False, True], 54, False, [False, False, False, False], 2487, 'South', (16, 8))
Element 24: (1, (16, 8), ['', '', '', ''], [(15, 6), (13, 9), (17, 7)], [False, False, False, False], 52, False, [False, False, False, False], 2496, 'East', (17, 8))
Element 25: (1, (17, 8), ['', '', '%', ''], [(14, 6), (13, 8), (16, 7)], [False, False, True, False], 50, False, [False, False, False, False], 2515, 'East', (18, 8))
Element 26: (1, (18, 8), ['', '', '%', '%'], [(14, 7), (13, 7), (16, 6)], [False, False, True, True], 48, False, [False, False, False, False], 2534, 'South', (18, 7))
