Element 1: (1, (7, 11), ['.', '.', '.', '.'], [(18, 7), (9, 11), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 11))
Element 2: (1, (8, 11), ['', '.', '.', ''], [(18, 8), (10, 11), (17, 6)], [False, False, False, False], 96, False, [False, True, True, False], 48, 'North', (8, 12))
Element 3: (1, (8, 12), ['.', '', '.', '.'], [(17, 8), (11, 11), (17, 7)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (9, 12))
Element 4: (1, (9, 12), ['', '', '.', '.'], [(16, 8), (12, 11), (16, 7)], [False, False, False, False], 92, False, [False, False, True, True], 126, 'East', (10, 12))
Element 5: (1, (10, 12), ['', '', '.', '%'], [(16, 9), (13, 11), (17, 7)], [False, False, False, True], 90, False, [False, False, True, False], 1145, 'North', (10, 13))
Element 6: (1, (10, 13), ['.', '', '%', '.'], [(16, 10), (14, 11), (18, 7)], [False, False, True, False], 88, False, [True, False, False, True], 1174, 'East', (11, 13))
Element 7: (1, (11, 13), ['', '%', '%', '.'], [(16, 11), (15, 11), (18, 8)], [False, True, True, False], 86, False, [False, False, False, True], 1203, 'East', (12, 13))
Element 8: (1, (12, 13), ['', '%', '%', '.'], [(16, 12), (15, 12), (17, 8)], [False, True, True, False], 84, False, [False, False, False, True], 1232, 'East', (13, 13))
Element 9: (1, (13, 13), ['', '.', '%', '.'], [(17, 12), (15, 13), (16, 8)], [False, False, True, False], 82, False, [False, True, False, True], 1261, 'East', (14, 13))
Element 10: (1, (14, 13), ['', '.', '%', ''], [(17, 13), (16, 13), (15, 8)], [False, False, True, False], 80, False, [False, True, False, False], 1300, 'South', (14, 12))
Element 11: (1, (14, 12), ['.', '', '', ''], [(18, 13), (16, 12), (15, 9)], [False, False, False, False], 78, False, [True, False, False, False], 1329, 'West', (13, 12))
Element 12: (1, (13, 12), ['%', '', '', ''], [(17, 13), (17, 12), (15, 10)], [True, False, False, False], 76, False, [False, False, False, False], 1348, 'South', (13, 11))
Element 13: (1, (13, 11), ['', '.', '', ''], [(16, 13), (16, 12), (14, 10)], [False, False, False, False], 74, False, [False, True, False, False], 1357, 'South', (13, 10))
Element 14: (1, (13, 10), ['.', '.', '', ''], [(15, 13), (16, 11), (14, 9)], [False, False, False, False], 72, False, [True, True, False, False], 1376, 'South', (13, 9))
Element 15: (1, (13, 9), ['.', '.', '', ''], [(15, 12), (16, 10), (14, 8)], [False, False, False, False], 70, False, [True, True, False, False], 1395, 'South', (13, 8))
Element 16: (1, (13, 8), ['.', '.', '', ''], [(15, 11), (16, 9), (14, 7)], [False, False, False, False], 68, False, [True, True, False, False], 1414, 'South', (13, 7))
Element 17: (1, (13, 7), ['.', '%', '', ''], [(15, 10), (16, 8), (14, 6)], [False, True, False, False], 66, False, [True, False, False, False], 1433, 'West', (12, 7))
Element 18: (1, (12, 7), ['.', '.', '.', ''], [(15, 9), (17, 8), (15, 6)], [False, False, False, False], 64, False, [True, True, True, False], 1452, 'North', (12, 8))
Element 19: (1, (12, 8), ['%', '', '.', ''], [(15, 8), (18, 8), (15, 5)], [True, False, False, False], 62, False, [False, False, True, False], 1471, 'North', (12, 9))
Element 20: (1, (12, 9), ['.', '', '.', ''], [(14, 8), (18, 7), (15, 4)], [False, False, False, False], 60, False, [True, False, True, False], 1490, 'North', (12, 10))
Element 21: (1, (12, 10), ['.', '', '', ''], [(14, 9), (18, 6), (15, 3)], [False, False, False, False], 58, False, [True, False, False, False], 1509, 'West', (11, 10))
Element 22: (1, (11, 10), ['.', '.', '', ''], [(14, 10), (17, 6), (16, 3)], [False, False, False, False], 56, False, [True, True, False, False], 1528, 'South', (11, 9))
Element 23: (1, (11, 9), ['.', '%', '', ''], [(14, 11), (17, 7), (16, 2)], [False, True, False, False], 54, False, [True, False, False, False], 2537, 'West', (10, 9))
Element 24: (1, (10, 9), ['.', '%', '.', ''], [(14, 12), (16, 7), (16, 1)], [False, True, False, False], 52, False, [True, False, True, False], 2556, 'North', (10, 10))
Element 25: (1, (10, 10), ['.', '', '', ''], [(14, 13), (16, 6), (17, 1)], [False, False, False, False], 50, False, [True, False, False, False], 2575, 'West', (9, 10))
Element 26: (1, (9, 10), ['.', '.', '', ''], [(13, 13), (15, 6), (16, 1)], [False, False, False, False], 48, False, [True, True, False, False], 2584, 'South', (9, 9))
Element 27: (1, (9, 9), ['F', '%', '', ''], [(13, 12), (15, 5), (15, 1)], [False, True, False, False], 46, False, [False, False, False, False], 2603, 'West', (8, 9))
Element 28: (1, (8, 9), ['.', '.', '.', ''], [(13, 11), (14, 5), (14, 1)], [False, False, False, False], 44, False, [True, True, True, False], 3622, 'North', (8, 10))
