Element 1: (2, (8, 3), ['.', '.', '.', '.'], [(18, 7), (6, 9), (15, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 3))
Element 2: (2, (9, 3), ['', '%', '.', '.'], [(18, 8), (7, 9), (16, 8)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (10, 3))
Element 3: (2, (10, 3), ['', '%', '%', '.'], [(17, 8), (8, 9), (16, 9)], [False, True, True, False], 94, False, [False, False, False, True], 2077, 'East', (11, 3))
Element 4: (2, (11, 3), ['', '%', '.', '.'], [(16, 8), (9, 9), (16, 10)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (12, 3))
Element 5: (2, (12, 3), ['', '%', '.', '.'], [(16, 7), (10, 9), (16, 11)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (13, 3))
Element 6: (2, (13, 3), ['', '%', '.', '%'], [(16, 6), (11, 9), (16, 12)], [False, True, False, True], 88, False, [False, False, True, False], 2184, 'North', (13, 4))
Element 7: (2, (13, 4), ['.', '', '.', '.'], [(17, 6), (12, 9), (17, 12)], [False, False, False, False], 86, False, [True, False, True, True], 2223, 'East', (14, 4))
Element 8: (2, (14, 4), ['', '%', '.', '.'], [(18, 6), (13, 9), (17, 13)], [False, True, False, False], 84, False, [False, False, True, True], 2262, 'East', (15, 4))
Element 9: (2, (15, 4), ['', '.', '.', '%'], [(17, 6), (14, 9), (18, 13)], [False, False, False, True], 82, False, [False, True, True, False], 2291, 'North', (15, 5))
Element 10: (2, (15, 5), ['.', '', '.', '%'], [(16, 6), (15, 9), (17, 13)], [False, False, False, True], 80, False, [True, False, True, False], 2310, 'North', (15, 6))
Element 11: (2, (15, 6), ['.', '', '%', ''], [(16, 7), (15, 10), (16, 13)], [False, False, True, False], 78, False, [True, False, False, False], 2339, 'West', (14, 6))
Element 12: (2, (14, 6), ['%', '.', '.', ''], [(16, 6), (15, 11), (15, 13)], [True, False, False, False], 76, False, [False, True, True, False], 2368, 'North', (14, 7))
Element 13: (2, (14, 7), ['.', '', '.', '%'], [(16, 7), (14, 11), (15, 12)], [False, False, False, True], 74, False, [True, False, True, False], 2397, 'North', (14, 8))
Element 14: (2, (14, 8), ['.', '', '', ''], [(16, 8), (14, 10), (14, 12)], [False, False, False, False], 72, False, [True, False, False, False], 2426, 'West', (13, 8))
Element 15: (2, (13, 8), ['.', '.', '', ''], [(16, 9), (13, 10), (14, 13)], [False, False, False, False], 70, False, [True, True, False, False], 2455, 'South', (13, 7))
Element 16: (2, (13, 7), ['.', '%', '', ''], [(16, 10), (13, 11), (13, 13)], [False, True, False, False], 68, False, [True, False, False, False], 2484, 'West', (12, 7))
Element 17: (2, (12, 7), ['.', '.', '.', ''], [(16, 11), (12, 11), (13, 12)], [False, False, False, False], 66, False, [True, True, True, False], 2513, 'North', (12, 8))
Element 18: (2, (12, 8), ['%', '', '', ''], [(16, 12), (12, 10), (13, 11)], [True, False, False, False], 64, False, [False, False, False, False], 2532, 'North', (12, 9))
Element 19: (2, (12, 9), ['', '', '', ''], [(17, 12), (11, 10), (14, 11)], [False, False, False, False], 62, False, [False, False, False, False], 2541, 'East', (13, 9))
Element 20: (2, (13, 9), ['', '', '', ''], [(17, 13), (11, 11), (15, 11)], [False, False, False, False], 60, False, [False, False, False, False], 2550, 'East', (14, 9))
Element 21: (2, (14, 9), ['', '', '', ''], [(18, 13), (10, 11), (15, 10)], [False, False, False, False], 58, False, [False, False, False, False], 2559, 'East', (15, 9))
Element 22: (2, (15, 9), ['', '', '', ''], [(17, 13), (10, 12), (14, 10)], [False, False, False, False], 56, False, [False, False, False, False], 2568, 'East', (16, 9))
Element 23: (2, (16, 9), ['', '', '', '%'], [(16, 13), (10, 13), (14, 9)], [False, False, False, True], 54, False, [False, False, False, False], 2577, 'North', (16, 10))
Element 24: (2, (16, 10), ['', '', '', '%'], [(15, 13), (11, 13), (15, 9)], [False, False, False, True], 52, False, [False, False, False, False], 2586, 'North', (16, 11))
Element 25: (2, (16, 11), ['', '', '', '%'], [(15, 12), (12, 13), (14, 9)], [False, False, False, True], 50, False, [False, False, False, False], 2595, 'North', (16, 12))
Element 26: (2, (16, 12), ['', '', '', ''], [(15, 11), (13, 13), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 2594, 'East', (17, 12))
Element 27: (2, (17, 12), ['', '%', '', '%'], [(15, 10), (14, 13), (14, 7)], [False, True, False, True], 46, False, [False, False, False, False], 2593, 'North', (17, 13))
Element 28: (2, (17, 13), ['', '', '%', ''], [(15, 9), (15, 13), (14, 6)], [False, False, True, False], 44, False, [False, False, False, False], 2592, 'East', (18, 13))
Element 29: (2, (18, 13), ['', '%', '%', '%'], [(15, 8), (16, 13), (14, 5)], [False, True, True, True], 42, False, [False, False, False, False], 2601, 'West', (17, 13))
Element 30: (2, (17, 13), ['', '', '%', ''], [(14, 8), (16, 12), (13, 5)], [False, False, True, False], 40, False, [False, False, False, False], 2610, 'West', (16, 13))
Element 31: (2, (16, 13), ['', '', '%', ''], [(14, 9), (17, 12), (12, 5)], [False, False, True, False], 38, False, [False, False, False, False], 2619, 'West', (15, 13))
Element 32: (2, (15, 13), ['', '', '%', ''], [(14, 10), (17, 13), (11, 5)], [False, False, True, False], 36, False, [False, False, False, False], 3618, 'South', (15, 12))
Element 33: (2, (15, 12), ['', '', '', ''], [(14, 11), (18, 13), (11, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3627, 'South', (15, 11))
Element 34: (2, (15, 11), ['', '', '', ''], [(14, 12), (17, 13), (12, 6)], [False, False, False, False], 32, False, [False, False, False, False], 3636, 'South', (15, 10))
Element 35: (2, (15, 10), ['', '', '', ''], [(14, 13), (17, 12), (12, 7)], [False, False, False, False], 30, False, [False, False, False, False], 3635, 'West', (14, 10))
Element 36: (2, (14, 10), ['', '', '', ''], [(13, 13), (16, 12), (11, 7)], [False, False, False, False], 28, False, [False, False, False, False], 3644, 'North', (14, 11))
Element 37: (2, (14, 11), ['', '', '', ''], [(13, 12), (16, 11), (12, 7)], [False, False, False, False], 26, False, [False, False, False, False], 3643, 'North', (14, 12))
Element 38: (2, (14, 12), ['', '', '', ''], [(13, 11), (16, 10), (13, 7)], [False, False, False, False], 24, False, [False, False, False, False], 3642, 'North', (14, 13))
Element 39: (2, (14, 13), ['', '', '%', ''], [(13, 10), (16, 9), (13, 8)], [False, False, True, False], 22, False, [False, False, False, False], 3641, 'West', (13, 13))
Element 40: (2, (13, 13), ['', '', '%', ''], [(12, 10), (16, 8), (13, 9)], [False, False, True, False], 20, False, [False, False, False, False], 3640, 'South', (13, 12))
Element 41: (2, (13, 12), ['%', '', '', ''], [(12, 11), (17, 8), (13, 10)], [True, False, False, False], 18, False, [False, False, False, False], 3639, 'South', (13, 11))
Element 42: (2, (13, 11), ['', '', '', ''], [(11, 11), (18, 8), (12, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3638, 'South', (13, 10))
Element 43: (2, (13, 10), ['', '', '', ''], [(11, 10), (18, 7), (12, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3637, 'West', (12, 10))
Element 44: (2, (12, 10), ['', '', '', ''], [(10, 10), (18, 6), (11, 11)], [False, False, False, False], 12, False, [False, False, False, False], 3646, 'North', (12, 11))
Element 45: (2, (12, 11), ['', '', '%', ''], [(9, 10), (17, 6), (11, 10)], [False, False, True, False], 10, False, [False, False, False, False], 3655, 'West', (11, 11))
Element 46: (2, (11, 11), ['', '', '%', ''], [(9, 11), (17, 7), (11, 9)], [False, False, True, False], 8, False, [False, False, False, False], 3664, 'South', (11, 10))
Element 47: (2, (11, 10), ['', '', '', ''], [(9, 12), (16, 7), (12, 9)], [False, False, False, False], 6, False, [False, False, False, False], 3673, 'South', (11, 9))
Element 48: (2, (11, 9), ['', '%', '', ''], [(9, 13), (16, 6), (12, 8)], [False, True, False, False], 4, False, [False, False, False, False], 3682, 'West', (10, 9))
Element 49: (2, (10, 9), ['', '%', '', ''], [(8, 13), (15, 6), (12, 9)], [False, True, False, False], 2, False, [False, False, False, False], 3691, 'North', (10, 10))
Element 50: (2, (10, 10), ['', '', '', ''], [(8, 13), (15, 6), (11, 9)], [False, False, False, False], 0, False, [False, False, False, False], 3690, 'Stop', (10, 10))
Element 51: #0#
