Element 1: (2, (8, 6), ['.', '.', '%', '.'], [(6, 5), (4, 13), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 6))
Element 2: (2, (9, 6), ['', '.', '%', '.'], [(7, 5), (5, 13), (18, 3)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (10, 6))
Element 3: (2, (10, 6), ['', '.', '%', '.'], [(8, 5), (6, 13), (17, 3)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (11, 6))
Element 4: (2, (11, 6), ['', 'F', '.', '.'], [(9, 5), (7, 13), (16, 3)], [False, False, False, False], 92, False, [False, False, True, True], 126, 'South', (11, 5))
Element 5: (2, (11, 5), ['G', '.', '', '.'], [(10, 5), (8, 13), (16, 2)], [False, False, False, False], 90, False, [False, True, False, True], 2145, 'East', (12, 5))
Element 6: (2, (12, 5), ['G', '.', '.', '.'], [(11, 5), (9, 13), (16, 1)], [False, False, False, False], 88, False, [False, True, True, True], 2174, 'East', (13, 5))
Element 7: (2, (13, 5), ['', '.', '%', '.'], [(11, 4), (10, 13), (17, 1)], [False, False, True, False], 86, False, [False, True, False, True], 2213, 'East', (14, 5))
Element 8: (2, (14, 5), ['', '.', '.', '.'], [(12, 4), (11, 13), (16, 1)], [False, False, False, False], 84, False, [False, True, True, True], 2242, 'East', (15, 5))
Element 9: (2, (15, 5), ['', '.', '.', '%'], [(13, 4), (12, 13), (15, 1)], [False, False, False, True], 82, False, [False, True, True, False], 2281, 'North', (15, 6))
Element 10: (2, (15, 6), ['.', '', '%', '.'], [(14, 4), (13, 13), (14, 1)], [False, False, True, False], 80, False, [True, False, False, True], 2320, 'East', (16, 6))
Element 11: (2, (16, 6), ['', '%', '.', '.'], [(15, 4), (14, 13), (13, 1)], [False, True, False, False], 78, False, [False, False, True, True], 2359, 'East', (17, 6))
Element 12: (2, (17, 6), ['', '%', '.', '.'], [(15, 3), (15, 13), (12, 1)], [False, True, False, False], 76, False, [False, False, True, True], 2398, 'East', (18, 6))
Element 13: (2, (18, 6), ['', '%', '.', '%'], [(16, 3), (16, 13), (11, 1)], [False, True, False, True], 74, False, [False, False, True, False], 2427, 'North', (18, 7))
Element 14: (2, (18, 7), ['.', '', '.', '%'], [(17, 3), (17, 13), (10, 1)], [False, False, False, True], 72, False, [True, False, True, False], 2456, 'North', (18, 8))
Element 15: (2, (18, 8), ['.', '', '%', '%'], [(18, 3), (18, 13), (9, 1)], [False, False, True, True], 70, False, [True, False, False, False], 2485, 'West', (17, 8))
Element 16: (2, (17, 8), ['.', '.', '%', ''], [(17, 3), (17, 13), (8, 1)], [False, False, True, False], 68, False, [True, True, False, False], 2504, 'South', (17, 7))
Element 17: (2, (17, 7), ['.', '', '', ''], [(16, 3), (17, 12), (8, 2)], [False, False, False, False], 66, False, [True, False, False, False], 2533, 'West', (16, 7))
Element 18: (2, (16, 7), ['%', '', '.', ''], [(16, 2), (16, 12), (8, 3)], [True, False, False, False], 64, False, [False, False, True, False], 2562, 'North', (16, 8))
Element 19: (2, (16, 8), ['.', '', 'F', ''], [(16, 1), (16, 11), (9, 3)], [False, False, False, False], 62, False, [True, False, False, False], 2591, 'North', (16, 9))
Element 20: (2, (16, 9), ['.', '', 'G', '%'], [(17, 1), (16, 10), (10, 3)], [False, False, False, True], 60, False, [True, False, False, False], 3610, 'West', (15, 9))
Element 21: (2, (15, 9), ['.', '.', 'G', ''], [(16, 1), (15, 10), (11, 3)], [False, False, False, False], 58, False, [True, True, False, False], 3639, 'South', (15, 8))
Element 22: (2, (15, 8), ['.', '%', '', ''], [(15, 1), (15, 11), (12, 3)], [False, True, False, False], 56, False, [True, False, False, False], 3668, 'West', (14, 8))
Element 23: (2, (14, 8), ['.', '.', '.', ''], [(14, 1), (15, 12), (13, 3)], [False, False, False, False], 54, False, [True, True, True, False], 3697, 'North', (14, 9))
Element 24: (2, (14, 9), ['.', '', '.', ''], [(13, 1), (14, 12), (13, 4)], [False, False, False, False], 52, False, [True, False, True, False], 3716, 'North', (14, 10))
Element 25: (2, (14, 10), ['.', '', 'G', ''], [(12, 1), (14, 11), (14, 4)], [False, False, False, False], 50, False, [True, False, False, False], 3735, 'West', (13, 10))
Element 26: (2, (13, 10), ['.', '.', 'G', ''], [(11, 1), (13, 11), (15, 4)], [False, False, False, False], 48, False, [True, True, False, False], 3754, 'South', (13, 9))
Element 27: (2, (13, 9), ['.', '.', '', ''], [(10, 1), (13, 12), (15, 5)], [False, False, False, False], 46, False, [True, True, False, False], 3773, 'South', (13, 8))
Element 28: (2, (13, 8), ['.', '.', '', ''], [(9, 1), (13, 11), (15, 6)], [False, False, False, False], 44, False, [True, True, False, False], 3782, 'South', (13, 7))
Element 29: (2, (13, 7), ['.', '%', '', '.'], [(8, 1), (12, 11), (14, 6)], [False, True, False, False], 42, False, [True, False, False, True], 3811, 'East', (14, 7))
Element 30: (2, (14, 7), ['', '', '', '%'], [(7, 1), (12, 10), (14, 5)], [False, False, False, True], 40, False, [False, False, False, False], 3840, 'South', (14, 6))
Element 31: (2, (14, 6), ['%', '', '', ''], [(7, 2), (12, 9), (13, 5)], [True, False, False, False], 38, False, [False, False, False, False], 3859, 'North', (14, 7))
