Element 1: (2, (10, 10), ['.', '.', '.', '.'], [(4, 9), (2, 6), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 10))
Element 2: (2, (11, 10), ['', '.', '.', '.'], [(5, 9), (2, 7), (14, 1)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 10))
Element 3: (2, (12, 10), ['', '.', '.', '.'], [(6, 9), (1, 7), (15, 1)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (13, 10))
Element 4: (2, (13, 10), ['', '.', '.', '.'], [(7, 9), (2, 7), (16, 1)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (14, 10))
Element 5: (2, (14, 10), ['', '.', '.', '.'], [(8, 9), (2, 6), (16, 2)], [False, False, False, False], 90, False, [False, True, True, True], 2135, 'East', (15, 10))
Element 6: (2, (15, 10), ['', '.', '.', '.'], [(9, 9), (2, 5), (16, 3)], [False, False, False, False], 88, False, [False, True, True, True], 2174, 'East', (16, 10))
Element 7: (2, (16, 10), ['', 'F', '.', '%'], [(10, 9), (3, 5), (17, 3)], [False, False, False, True], 86, False, [False, False, True, False], 2213, 'South', (16, 9))
Element 8: (2, (16, 9), ['.', '.', '', '%'], [(11, 9), (4, 5), (18, 3)], [False, False, False, True], 84, False, [True, True, False, False], 3242, 'South', (16, 8))
Element 9: (2, (16, 8), ['.', '.', '', '.'], [(12, 9), (5, 5), (17, 3)], [False, False, False, False], 82, False, [True, True, False, True], 3271, 'East', (17, 8))
Element 10: (2, (17, 8), ['', '.', '%', '.'], [(13, 9), (6, 5), (16, 3)], [False, False, True, False], 80, False, [False, True, False, True], 3300, 'East', (18, 8))
Element 11: (2, (18, 8), ['', '.', '%', '%'], [(14, 9), (7, 5), (15, 3)], [False, False, True, True], 78, False, [False, True, False, False], 3339, 'South', (18, 7))
Element 12: (2, (18, 7), ['.', '.', '', '%'], [(15, 9), (8, 5), (15, 4)], [False, False, False, True], 76, False, [True, True, False, False], 3378, 'South', (18, 6))
Element 13: (2, (18, 6), ['.', '%', '', '%'], [(15, 8), (9, 5), (15, 5)], [False, True, False, True], 74, False, [True, False, False, False], 3417, 'West', (17, 6))
Element 14: (2, (17, 6), ['.', '%', '.', ''], [(14, 8), (10, 5), (15, 6)], [False, True, False, False], 72, False, [True, False, True, False], 3456, 'North', (17, 7))
Element 15: (2, (17, 7), ['.', '', '', ''], [(14, 7), (11, 5), (16, 6)], [False, False, False, False], 70, False, [True, False, False, False], 4485, 'West', (16, 7))
Element 16: (2, (16, 7), ['%', '', '', ''], [(14, 6), (12, 5), (17, 6)], [True, False, False, False], 68, False, [False, False, False, False], 4514, 'South', (16, 6))
Element 17: (2, (16, 6), ['', '%', '', ''], [(14, 5), (13, 5), (18, 6)], [False, True, False, False], 66, False, [False, False, False, False], 4533, 'West', (15, 6))
