Element 1: (2, (13, 9), ['.', '.', '.', '.'], [(3, 12), (8, 3), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 9))
Element 2: (2, (14, 9), ['', '.', '.', '.'], [(4, 12), (9, 3), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (15, 9))
Element 3: (2, (15, 9), ['', '.', '.', 'F'], [(5, 12), (10, 3), (17, 13)], [False, False, False, False], 94, False, [False, True, True, False], 87, 'East', (16, 9))
Element 4: (2, (16, 9), ['', '.', '.', '%'], [(6, 12), (11, 3), (17, 12)], [False, False, False, True], 92, False, [False, True, True, False], 1116, 'North', (16, 10))
Element 5: (2, (16, 10), ['.', '', '.', '%'], [(7, 12), (12, 3), (16, 12)], [False, False, False, True], 90, False, [True, False, True, False], 1155, 'North', (16, 11))
Element 6: (2, (16, 11), ['.', '', '', '%'], [(8, 12), (13, 3), (16, 13)], [False, False, False, True], 88, False, [True, False, False, False], 1194, 'West', (15, 11))
Element 7: (2, (15, 11), ['.', '.', '.', ''], [(9, 12), (13, 4), (15, 13)], [False, False, False, False], 86, False, [True, True, True, False], 1233, 'North', (15, 12))
Element 8: (2, (15, 12), ['.', '', '', ''], [(10, 12), (14, 4), (14, 13)], [False, False, False, False], 84, False, [True, False, False, False], 1272, 'West', (14, 12))
Element 9: (2, (14, 12), ['.', '.', '', ''], [(10, 13), (15, 4), (13, 13)], [False, False, False, False], 82, False, [True, True, False, False], 1311, 'South', (14, 11))
Element 10: (2, (14, 11), ['.', '.', '', ''], [(11, 13), (15, 5), (13, 12)], [False, False, False, False], 80, False, [True, True, False, False], 1350, 'South', (14, 10))
Element 11: (2, (14, 10), ['.', '', '', '.'], [(12, 13), (15, 6), (13, 11)], [False, False, False, False], 78, False, [True, False, False, True], 1389, 'East', (15, 10))
Element 12: (2, (15, 10), ['', '', '', ''], [(13, 13), (16, 6), (13, 10)], [False, False, False, False], 76, False, [False, False, False, False], 1418, 'West', (14, 10))
Element 13: (2, (14, 10), ['', '', '', ''], [(14, 13), (17, 6), (12, 10)], [False, False, False, False], 74, False, [False, False, False, False], 1437, 'West', (13, 10))
Element 14: (2, (13, 10), ['', '', '', ''], [(15, 13), (18, 6), (12, 11)], [False, False, False, False], 72, False, [False, False, False, False], 1456, 'North', (13, 11))
Element 15: (2, (13, 11), ['', '', '', ''], [(16, 13), (18, 7), (11, 11)], [False, False, False, False], 70, False, [False, False, False, False], 1475, 'North', (13, 12))
